x,y,label
2016-10-28 17:10:07.520236,147456.0,57a9.w
2016-10-28 17:10:08.520215,215040.0,57a9.w
2016-10-28 17:10:09.520222,215040.0,57a9.w
2016-10-28 17:10:10.520216,0.0,57a9.w
2016-10-28 17:10:11.520256,0.0,57a9.w
2016-10-28 17:10:12.520201,0.0,57a9.w
2016-10-28 17:10:13.520228,0.0,57a9.w
2016-10-28 17:10:14.520199,0.0,57a9.w
2016-10-28 17:10:15.520222,0.0,57a9.w
2016-10-28 17:10:16.520216,61440.0,57a9.w
2016-10-28 17:10:17.520221,147456.0,57a9.w
2016-10-28 17:10:18.520259,264192.0,57a9.w
2016-10-28 17:10:19.520218,208896.0,57a9.w
2016-10-28 17:10:20.520250,30720.0,57a9.w
2016-10-28 17:10:21.520250,0.0,57a9.w
2016-10-28 17:10:22.520244,0.0,57a9.w
2016-10-28 17:10:23.520204,0.0,57a9.w
2016-10-28 17:10:24.520277,0.0,57a9.w
2016-10-28 17:10:25.520262,0.0,57a9.w
2016-10-28 17:10:26.520267,0.0,57a9.w
2016-10-28 17:10:27.520235,153600.0,57a9.w
2016-10-28 17:10:28.520323,153600.0,57a9.w
2016-10-28 17:10:29.520263,0.0,57a9.w
2016-10-28 17:10:30.520270,0.0,57a9.w
2016-10-28 17:10:31.520320,0.0,57a9.w
2016-10-28 17:10:32.520258,0.0,57a9.w
2016-10-28 17:10:33.520329,0.0,57a9.w
2016-10-28 17:10:34.520280,0.0,57a9.w
2016-10-28 17:10:35.520310,0.0,57a9.w
2016-10-28 17:10:36.520280,0.0,57a9.w
2016-10-28 17:10:37.520286,147456.0,57a9.w
2016-10-28 17:10:38.520283,147456.0,57a9.w
2016-10-28 17:10:39.520256,0.0,57a9.w
2016-10-28 17:10:40.520243,0.0,57a9.w
2016-10-28 17:10:41.520237,0.0,57a9.w
2016-10-28 17:10:42.520241,0.0,57a9.w
2016-10-28 17:10:43.520226,0.0,57a9.w
2016-10-28 17:10:44.520380,0.0,57a9.w
2016-10-28 17:10:45.520219,0.0,57a9.w
2016-10-28 17:10:46.520249,0.0,57a9.w
2016-10-28 17:10:47.520200,122880.0,57a9.w
2016-10-28 17:10:48.520209,147456.0,57a9.w
2016-10-28 17:10:49.520250,24576.0,57a9.w
2016-10-28 17:10:50.520000,0.0,57a9.w
2016-10-28 17:10:51.520269,0.0,57a9.w
2016-10-28 17:10:52.520308,0.0,57a9.w
2016-10-28 17:10:53.520306,0.0,57a9.w
2016-10-28 17:10:54.520321,0.0,57a9.w
2016-10-28 17:10:55.520238,0.0,57a9.w
2016-10-28 17:10:56.520310,0.0,57a9.w
2016-10-28 17:10:57.520287,0.0,57a9.w
2016-10-28 17:10:58.520255,153600.0,57a9.w
2016-10-28 17:10:59.520261,153600.0,57a9.w
2016-10-28 17:11:00.520307,0.0,57a9.w
2016-10-28 17:11:01.520300,0.0,57a9.w
2016-10-28 17:11:02.520314,0.0,57a9.w
2016-10-28 17:11:03.520280,0.0,57a9.w
2016-10-28 17:11:04.520337,0.0,57a9.w
2016-10-28 17:11:05.520240,0.0,57a9.w
2016-10-28 17:11:06.520327,0.0,57a9.w
2016-10-28 17:11:07.520231,0.0,57a9.w
2016-10-28 17:11:08.520298,147456.0,57a9.w
2016-10-28 17:11:09.520263,147456.0,57a9.w
2016-10-28 17:11:10.520289,0.0,57a9.w
2016-10-28 17:11:11.520247,0.0,57a9.w
2016-10-28 17:11:12.520276,0.0,57a9.w
2016-10-28 17:11:13.520258,0.0,57a9.w
2016-10-28 17:11:14.520200,0.0,57a9.w
2016-10-28 17:11:15.520309,0.0,57a9.w
2016-10-28 17:11:16.520288,0.0,57a9.w
2016-10-28 17:11:17.520278,0.0,57a9.w
2016-10-28 17:11:18.520330,153600.0,57a9.w
2016-10-28 17:11:19.520270,153600.0,57a9.w
2016-10-28 17:11:20.520312,0.0,57a9.w
2016-10-28 17:11:21.520332,0.0,57a9.w
2016-10-28 17:11:22.520311,0.0,57a9.w
2016-10-28 17:11:23.520288,0.0,57a9.w
2016-10-28 17:11:24.520319,0.0,57a9.w
2016-10-28 17:11:25.520328,0.0,57a9.w
2016-10-28 17:11:26.520327,0.0,57a9.w
2016-10-28 17:11:27.520310,0.0,57a9.w
2016-10-28 17:11:28.520300,73728.0,57a9.w
2016-10-28 17:11:29.520223,147456.0,57a9.w
2016-10-28 17:11:30.520306,73728.0,57a9.w
2016-10-28 17:11:31.520312,0.0,57a9.w
2016-10-28 17:11:32.520308,0.0,57a9.w
2016-10-28 17:11:33.520248,0.0,57a9.w
2016-10-28 17:11:34.520274,0.0,57a9.w
2016-10-28 17:11:35.520276,0.0,57a9.w
2016-10-28 17:11:36.520287,0.0,57a9.w
2016-10-28 17:11:37.520265,0.0,57a9.w
2016-10-28 17:11:38.520320,0.0,57a9.w
2016-10-28 17:11:39.520300,147456.0,57a9.w
2016-10-28 17:11:40.520256,147456.0,57a9.w
2016-10-28 17:11:41.520252,0.0,57a9.w
2016-10-28 17:11:42.520286,0.0,57a9.w
2016-10-28 17:11:43.520253,0.0,57a9.w
2016-10-28 17:11:44.520328,0.0,57a9.w
2016-10-28 17:11:45.520315,0.0,57a9.w
2016-10-28 17:11:46.520267,0.0,57a9.w
2016-10-28 17:11:47.520282,0.0,57a9.w
2016-10-28 17:11:48.520271,0.0,57a9.w
2016-10-28 17:11:49.520326,153600.0,57a9.w
2016-10-28 17:11:50.520275,153600.0,57a9.w
2016-10-28 17:11:51.520273,0.0,57a9.w
2016-10-28 17:11:52.520267,0.0,57a9.w
2016-10-28 17:11:53.520301,0.0,57a9.w
2016-10-28 17:11:54.520266,0.0,57a9.w
2016-10-28 17:11:55.520269,0.0,57a9.w
2016-10-28 17:11:56.520280,0.0,57a9.w
2016-10-28 17:11:57.520312,0.0,57a9.w
2016-10-28 17:11:58.520300,0.0,57a9.w
2016-10-28 17:11:59.520261,86016.0,57a9.w
2016-10-28 17:12:00.520262,147456.0,57a9.w
2016-10-28 17:12:01.520268,61440.0,57a9.w
2016-10-28 17:12:02.520272,0.0,57a9.w
2016-10-28 17:12:03.520289,0.0,57a9.w
2016-10-28 17:12:04.520271,0.0,57a9.w
2016-10-28 17:12:05.520297,0.0,57a9.w
2016-10-28 17:12:06.520314,0.0,57a9.w
2016-10-28 17:12:07.520284,0.0,57a9.w
2016-10-28 17:12:08.520306,0.0,57a9.w
2016-10-28 17:12:09.520282,0.0,57a9.w
2016-10-28 17:12:10.520338,147456.0,57a9.w
2016-10-28 17:12:11.520248,147456.0,57a9.w
2016-10-28 17:12:12.520326,0.0,57a9.w
2016-10-28 17:12:13.520251,0.0,57a9.w
2016-10-28 17:12:14.520331,0.0,57a9.w
2016-10-28 17:12:15.520270,0.0,57a9.w
2016-10-28 17:12:16.520320,0.0,57a9.w
2016-10-28 17:12:17.520259,0.0,57a9.w
2016-10-28 17:12:18.520261,0.0,57a9.w
2016-10-28 17:12:19.520312,0.0,57a9.w
2016-10-28 17:12:20.520313,153600.0,57a9.w
2016-10-28 17:12:21.520321,153600.0,57a9.w
2016-10-28 17:12:22.520287,0.0,57a9.w
2016-10-28 17:12:23.520288,0.0,57a9.w
2016-10-28 17:12:24.520254,0.0,57a9.w
2016-10-28 17:12:25.520279,0.0,57a9.w
2016-10-28 17:12:26.520300,0.0,57a9.w
2016-10-28 17:12:27.520319,0.0,57a9.w
2016-10-28 17:12:28.522195,0.0,57a9.w
2016-10-28 17:12:29.520323,0.0,57a9.w
2016-10-28 17:12:30.520325,0.0,57a9.w
2016-10-28 17:12:31.520302,0.0,57a9.w
2016-10-28 17:12:32.520300,0.0,57a9.w
2016-10-28 17:12:33.520280,0.0,57a9.w
2016-10-28 17:12:34.520329,0.0,57a9.w
2016-10-28 17:01:15.520289,0.0,57a9.r
2016-10-28 17:01:16.520200,0.0,57a9.r
2016-10-28 17:01:17.520336,0.0,57a9.r
2016-10-28 17:01:18.520269,0.0,57a9.r
2016-10-28 17:01:19.520228,2048.0,57a9.r
2016-10-28 17:01:20.520259,2048.0,57a9.r
2016-10-28 17:01:21.520308,0.0,57a9.r
2016-10-28 17:01:22.520296,0.0,57a9.r
2016-10-28 17:01:23.520304,45056.0,57a9.r
2016-10-28 17:01:24.520262,45056.0,57a9.r
2016-10-28 17:01:25.520255,0.0,57a9.r
2016-10-28 17:01:26.520231,2048.0,57a9.r
2016-10-28 17:01:27.520224,2048.0,57a9.r
2016-10-28 17:01:28.520253,464896.0,57a9.r
2016-10-28 17:01:29.520256,471040.0,57a9.r
2016-10-28 17:01:30.520282,6144.0,57a9.r
2016-10-28 17:01:31.520243,550912.0,57a9.r
2016-10-28 17:01:32.520283,550912.0,57a9.r
2016-10-28 17:01:33.520269,2048.0,57a9.r
2016-10-28 17:01:34.520234,2048.0,57a9.r
2016-10-28 17:01:35.520249,0.0,57a9.r
2016-10-28 17:01:36.520240,0.0,57a9.r
2016-10-28 17:01:37.520279,0.0,57a9.r
2016-10-28 17:01:38.520245,0.0,57a9.r
2016-10-28 17:01:39.520235,0.0,57a9.r
2016-10-28 17:01:40.520258,0.0,57a9.r
2016-10-28 17:01:41.520264,45056.0,57a9.r
2016-10-28 17:01:42.520249,45056.0,57a9.r
2016-10-28 17:01:43.520249,0.0,57a9.r
2016-10-28 17:01:44.520246,2048.0,57a9.r
2016-10-28 17:01:45.520241,550912.0,57a9.r
2016-10-28 17:01:46.520213,548864.0,57a9.r
2016-10-28 17:01:47.520234,6144.0,57a9.r
2016-10-28 17:01:48.520324,6144.0,57a9.r
2016-10-28 17:01:49.520286,0.0,57a9.r
2016-10-28 17:01:50.520344,0.0,57a9.r
2016-10-28 17:01:51.520245,0.0,57a9.r
2016-10-28 17:01:52.520228,0.0,57a9.r
2016-10-28 17:01:53.520256,0.0,57a9.r
2016-10-28 17:01:54.520240,0.0,57a9.r
2016-10-28 17:01:55.520224,0.0,57a9.r
2016-10-28 17:01:56.520295,0.0,57a9.r
2016-10-28 17:01:57.520296,0.0,57a9.r
2016-10-28 17:01:58.520240,0.0,57a9.r
2016-10-28 17:01:59.520264,143360.0,57a9.r
2016-10-28 17:02:00.520311,671744.0,57a9.r
2016-10-28 17:02:01.520323,76027904.0,57a9.r
2016-10-28 17:02:02.520269,143788032.0,57a9.r
2016-10-28 17:02:03.520265,152174592.0,57a9.r
2016-10-28 17:02:04.520287,167772160.0,57a9.r
2016-10-28 17:02:05.520279,167772160.0,57a9.r
2016-10-28 17:02:06.520251,167772160.0,57a9.r
2016-10-28 17:02:07.520271,167772160.0,57a9.r
2016-10-28 17:02:08.520315,167727104.0,57a9.r
2016-10-28 17:02:09.520285,167723008.0,57a9.r
2016-10-28 17:02:10.520267,167766016.0,57a9.r
2016-10-28 17:02:11.520373,162134016.0,57a9.r
2016-10-28 17:02:12.520400,162136064.0,57a9.r
2016-10-28 17:02:13.520231,167778304.0,57a9.r
2016-10-28 17:02:14.520266,167819264.0,57a9.r
2016-10-28 17:02:15.520263,134324224.0,57a9.r
2016-10-28 17:02:16.520299,92340224.0,57a9.r
2016-10-28 17:02:17.520318,83886080.0,57a9.r
2016-10-28 17:02:18.520282,83886080.0,57a9.r
2016-10-28 17:02:19.520320,83886080.0,57a9.r
2016-10-28 17:02:20.520317,83886080.0,57a9.r
2016-10-28 17:02:21.520319,84088832.0,57a9.r
2016-10-28 17:02:22.520337,84088832.0,57a9.r
2016-10-28 17:02:23.520262,83886080.0,57a9.r
2016-10-28 17:02:24.520261,83886080.0,57a9.r
2016-10-28 17:02:25.520328,83886080.0,57a9.r
2016-10-28 17:02:26.520469,83892224.0,57a9.r
2016-10-28 17:02:27.520240,83892224.0,57a9.r
2016-10-28 17:02:28.520296,83927040.0,57a9.r
2016-10-28 17:02:29.520280,83927040.0,57a9.r
2016-10-28 17:02:30.520317,83886080.0,57a9.r
2016-10-28 17:02:31.520243,83886080.0,57a9.r
2016-10-28 17:02:32.520339,83886080.0,57a9.r
2016-10-28 17:02:33.520269,83886080.0,57a9.r
2016-10-28 17:02:34.520271,83886080.0,57a9.r
2016-10-28 17:02:35.520299,83886080.0,57a9.r
2016-10-28 17:02:36.520260,83886080.0,57a9.r
2016-10-28 17:02:37.520307,83886080.0,57a9.r
2016-10-28 17:02:38.520253,83886080.0,57a9.r
2016-10-28 17:02:39.520269,83886080.0,57a9.r
2016-10-28 17:02:40.520261,83886080.0,57a9.r
2016-10-28 17:02:41.520260,82667520.0,57a9.r
2016-10-28 17:02:42.520262,49119232.0,57a9.r
2016-10-28 17:02:43.520281,85465088.0,57a9.r
2016-10-28 17:02:44.520266,119013376.0,57a9.r
2016-10-28 17:02:45.520278,83886080.0,57a9.r
2016-10-28 17:02:46.520271,83927040.0,57a9.r
2016-10-28 17:02:47.520267,83927040.0,57a9.r
2016-10-28 17:02:48.520277,83886080.0,57a9.r
2016-10-28 17:02:49.520239,83886080.0,57a9.r
2016-10-28 17:02:50.520286,83886080.0,57a9.r
2016-10-28 17:02:51.520250,83886080.0,57a9.r
2016-10-28 17:02:52.520273,83886080.0,57a9.r
2016-10-28 17:02:53.520247,83886080.0,57a9.r
2016-10-28 17:02:54.520261,83886080.0,57a9.r
2016-10-28 17:02:55.520244,83886080.0,57a9.r
2016-10-28 17:02:56.520280,83886080.0,57a9.r
2016-10-28 17:02:57.520253,83886080.0,57a9.r
2016-10-28 17:02:58.520279,83886080.0,57a9.r
2016-10-28 17:02:59.520268,83886080.0,57a9.r
2016-10-28 17:03:00.520273,83892224.0,57a9.r
2016-10-28 17:03:01.520275,83933184.0,57a9.r
2016-10-28 17:03:02.520267,54874112.0,57a9.r
2016-10-28 17:03:03.520270,65187840.0,57a9.r
2016-10-28 17:03:04.520313,113246208.0,57a9.r
2016-10-28 17:03:05.520308,102891520.0,57a9.r
2016-10-28 17:03:06.520276,83361792.0,57a9.r
2016-10-28 17:03:07.520263,83361792.0,57a9.r
2016-10-28 17:03:08.520271,83886080.0,57a9.r
2016-10-28 17:03:09.520295,83886080.0,57a9.r
2016-10-28 17:03:10.520259,83886080.0,57a9.r
2016-10-28 17:03:11.520270,83886080.0,57a9.r
2016-10-28 17:03:12.520249,83886080.0,57a9.r
2016-10-28 17:03:13.520280,83886080.0,57a9.r
2016-10-28 17:03:14.520249,83886080.0,57a9.r
2016-10-28 17:03:15.520277,83892224.0,57a9.r
2016-10-28 17:03:16.520279,83892224.0,57a9.r
2016-10-28 17:03:17.520234,83886080.0,57a9.r
2016-10-28 17:03:18.520265,83886080.0,57a9.r
2016-10-28 17:03:19.520274,83927040.0,57a9.r
2016-10-28 17:03:20.520252,83927040.0,57a9.r
2016-10-28 17:03:21.520268,83886080.0,57a9.r
2016-10-28 17:03:22.520238,80719872.0,57a9.r
2016-10-28 17:03:23.520230,84193280.0,57a9.r
2016-10-28 17:03:24.520267,87359488.0,57a9.r
2016-10-28 17:03:25.520262,83886080.0,57a9.r
2016-10-28 17:03:26.520248,83886080.0,57a9.r
2016-10-28 17:03:27.520246,83886080.0,57a9.r
2016-10-28 17:03:28.520260,83886080.0,57a9.r
2016-10-28 17:03:29.520258,83886080.0,57a9.r
2016-10-28 17:03:30.520260,83886080.0,57a9.r
2016-10-28 17:03:31.520273,83886080.0,57a9.r
2016-10-28 17:03:32.520371,83886080.0,57a9.r
2016-10-28 17:03:33.520326,44138496.0,57a9.r
2016-10-28 17:03:34.520292,77692928.0,57a9.r
2016-10-28 17:03:35.520317,123738112.0,57a9.r
2016-10-28 17:03:36.520294,90183680.0,57a9.r
2016-10-28 17:03:37.520345,83886080.0,57a9.r
2016-10-28 17:03:38.520277,83927040.0,57a9.r
2016-10-28 17:03:39.520297,83927040.0,57a9.r
2016-10-28 17:03:40.520305,82837504.0,57a9.r
2016-10-28 17:03:41.520262,82837504.0,57a9.r
2016-10-28 17:03:42.520210,84017152.0,57a9.r
2016-10-28 17:03:43.520250,83886080.0,57a9.r
2016-10-28 17:03:44.520270,83755008.0,57a9.r
2016-10-28 17:03:45.520257,83886080.0,57a9.r
2016-10-28 17:03:46.520336,84017152.0,57a9.r
2016-10-28 17:03:47.520250,83492864.0,57a9.r
2016-10-28 17:03:48.520256,83886080.0,57a9.r
2016-10-28 17:03:49.520276,83755008.0,57a9.r
2016-10-28 17:03:50.520263,83296256.0,57a9.r
2016-10-28 17:03:51.520270,84082688.0,57a9.r
2016-10-28 17:03:52.520258,83933184.0,57a9.r
2016-10-28 17:03:53.520263,83802112.0,57a9.r
2016-10-28 17:03:54.520280,83951616.0,57a9.r
2016-10-28 17:03:55.520272,83886080.0,57a9.r
2016-10-28 17:03:56.520300,83820544.0,57a9.r
2016-10-28 17:03:57.520328,83886080.0,57a9.r
2016-10-28 17:03:58.520259,83951616.0,57a9.r
2016-10-28 17:03:59.520320,83296256.0,57a9.r
2016-10-28 17:04:00.520288,84123648.0,57a9.r
2016-10-28 17:04:01.520307,118005760.0,57a9.r
2016-10-28 17:04:02.520263,159055872.0,57a9.r
2016-10-28 17:04:03.520271,167784448.0,57a9.r
2016-10-28 17:04:04.520193,167784448.0,57a9.r
2016-10-28 17:04:05.520256,167772160.0,57a9.r
2016-10-28 17:04:06.520258,167819264.0,57a9.r
2016-10-28 17:04:07.520251,167819264.0,57a9.r
2016-10-28 17:04:08.520239,167772160.0,57a9.r
2016-10-28 17:04:09.520274,167772160.0,57a9.r
2016-10-28 17:04:10.520220,167772160.0,57a9.r
2016-10-28 17:04:11.520247,168419328.0,57a9.r
2016-10-28 17:04:12.520240,168466432.0,57a9.r
2016-10-28 17:04:13.520256,167819264.0,57a9.r
2016-10-28 17:04:14.520224,165914624.0,57a9.r
2016-10-28 17:04:15.520266,165867520.0,57a9.r
2016-10-28 17:04:16.520241,167720960.0,57a9.r
2016-10-28 17:04:17.520227,167790592.0,57a9.r
2016-10-28 17:04:18.520242,167813120.0,57a9.r
2016-10-28 17:04:19.520210,167790592.0,57a9.r
2016-10-28 17:04:20.520251,167819264.0,57a9.r
2016-10-28 17:04:21.520858,164153344.0,57a9.r
2016-10-28 17:04:22.520198,162461696.0,57a9.r
2016-10-28 17:04:23.520265,166127616.0,57a9.r
2016-10-28 17:04:24.520239,168142848.0,57a9.r
2016-10-28 17:04:25.520249,168202240.0,57a9.r
2016-10-28 17:04:26.520243,167792640.0,57a9.r
2016-10-28 17:04:27.520270,167757824.0,57a9.r
2016-10-28 17:04:28.520244,167792640.0,57a9.r
2016-10-28 17:04:29.520244,167774208.0,57a9.r
2016-10-28 17:04:30.520181,167729152.0,57a9.r
2016-10-28 17:04:31.520236,167776256.0,57a9.r
2016-10-28 17:04:32.520252,168028160.0,57a9.r
2016-10-28 17:04:33.520223,168030208.0,57a9.r
2016-10-28 17:04:34.520239,167936000.0,57a9.r
2016-10-28 17:04:35.520221,167878656.0,57a9.r
2016-10-28 17:04:36.520220,167725056.0,57a9.r
2016-10-28 17:04:37.520241,167770112.0,57a9.r
2016-10-28 17:04:38.520240,167757824.0,57a9.r
2016-10-28 17:04:39.520235,167749632.0,57a9.r
2016-10-28 17:04:40.520238,167780352.0,57a9.r
2016-10-28 17:04:41.520218,167757824.0,57a9.r
2016-10-28 17:04:42.520238,167981056.0,57a9.r
2016-10-28 17:04:43.520207,167929856.0,57a9.r
2016-10-28 17:04:44.520232,167804928.0,57a9.r
2016-10-28 17:04:45.520245,168122368.0,57a9.r
2016-10-28 17:04:46.520260,168058880.0,57a9.r
2016-10-28 17:04:47.520204,167827456.0,57a9.r
2016-10-28 17:04:48.520244,167817216.0,57a9.r
2016-10-28 17:04:49.520235,167755776.0,57a9.r
2016-10-28 17:04:50.520238,167727104.0,57a9.r
2016-10-28 17:04:51.520245,167753728.0,57a9.r
2016-10-28 17:04:52.520235,167774208.0,57a9.r
2016-10-28 17:04:53.520234,168179712.0,57a9.r
2016-10-28 17:04:54.520240,168142848.0,57a9.r
2016-10-28 17:04:55.520232,168073216.0,57a9.r
2016-10-28 17:04:56.520251,168161280.0,57a9.r
2016-10-28 17:04:57.520274,167794688.0,57a9.r
2016-10-28 17:04:58.520235,167737344.0,57a9.r
2016-10-28 17:04:59.520243,167766016.0,57a9.r
2016-10-28 17:05:00.520233,167804928.0,57a9.r
2016-10-28 17:05:01.520257,167753728.0,57a9.r
2016-10-28 17:05:02.520266,167774208.0,57a9.r
2016-10-28 17:05:03.520241,167972864.0,57a9.r
2016-10-28 17:05:04.520221,167972864.0,57a9.r
2016-10-28 17:05:05.520242,167886848.0,57a9.r
2016-10-28 17:05:06.520226,167845888.0,57a9.r
2016-10-28 17:05:07.520249,167780352.0,57a9.r
2016-10-28 17:05:08.520245,167806976.0,57a9.r
2016-10-28 17:05:09.520252,167815168.0,57a9.r
2016-10-28 17:05:10.520250,167825408.0,57a9.r
2016-10-28 17:05:11.520244,167780352.0,57a9.r
2016-10-28 17:05:12.520237,167735296.0,57a9.r
2016-10-28 17:05:13.520224,167751680.0,57a9.r
2016-10-28 17:05:14.520241,167966720.0,57a9.r
2016-10-28 17:05:15.520237,167995392.0,57a9.r
2016-10-28 17:05:16.520237,168171520.0,57a9.r
2016-10-28 17:05:17.520246,168124416.0,57a9.r
2016-10-28 17:05:18.520229,167772160.0,57a9.r
2016-10-28 17:05:19.520231,167813120.0,57a9.r
2016-10-28 17:05:20.520252,167737344.0,57a9.r
2016-10-28 17:05:21.520216,167776256.0,57a9.r
2016-10-28 17:05:22.520220,167778304.0,57a9.r
2016-10-28 17:05:23.520240,167761920.0,57a9.r
2016-10-28 17:05:24.520242,168157184.0,57a9.r
2016-10-28 17:05:25.520170,168054784.0,57a9.r
2016-10-28 17:05:26.520207,168081408.0,57a9.r
2016-10-28 17:05:27.520246,168200192.0,57a9.r
2016-10-28 17:05:28.520231,167806976.0,57a9.r
2016-10-28 17:05:29.520270,167753728.0,57a9.r
2016-10-28 17:05:30.520250,167768064.0,57a9.r
2016-10-28 17:05:31.520248,167774208.0,57a9.r
2016-10-28 17:05:32.520246,167772160.0,57a9.r
2016-10-28 17:05:33.520236,167772160.0,57a9.r
2016-10-28 17:05:34.520236,167778304.0,57a9.r
2016-10-28 17:05:35.520193,167792640.0,57a9.r
2016-10-28 17:05:36.520259,167923712.0,57a9.r
2016-10-28 17:05:37.520231,167884800.0,57a9.r
2016-10-28 17:05:38.520275,167714816.0,57a9.r
2016-10-28 17:05:39.520256,167784448.0,57a9.r
2016-10-28 17:05:40.520244,167817216.0,57a9.r
2016-10-28 17:05:41.520238,167778304.0,57a9.r
2016-10-28 17:05:42.520254,167737344.0,57a9.r
2016-10-28 17:05:43.520257,167784448.0,57a9.r
2016-10-28 17:05:44.520246,167782400.0,57a9.r
2016-10-28 17:05:45.520282,167729152.0,57a9.r
2016-10-28 17:05:46.520232,167772160.0,57a9.r
2016-10-28 17:05:47.520217,167788544.0,57a9.r
2016-10-28 17:05:48.520218,167788544.0,57a9.r
2016-10-28 17:05:49.520249,167772160.0,57a9.r
2016-10-28 17:05:50.520243,167772160.0,57a9.r
2016-10-28 17:05:51.520222,167772160.0,57a9.r
2016-10-28 17:05:52.520220,167819264.0,57a9.r
2016-10-28 17:05:53.520253,167819264.0,57a9.r
2016-10-28 17:05:54.520236,167772160.0,57a9.r
2016-10-28 17:05:55.520241,168140800.0,57a9.r
2016-10-28 17:05:56.520221,168128512.0,57a9.r
2016-10-28 17:05:57.520231,168093696.0,57a9.r
2016-10-28 17:05:58.520255,168105984.0,57a9.r
2016-10-28 17:05:59.520220,167772160.0,57a9.r
2016-10-28 17:06:00.520194,167772160.0,57a9.r
2016-10-28 17:06:01.520222,167772160.0,57a9.r
2016-10-28 17:06:02.520254,167774208.0,57a9.r
2016-10-28 17:06:03.520272,167761920.0,57a9.r
2016-10-28 17:06:04.520254,167755776.0,57a9.r
2016-10-28 17:06:05.520239,167821312.0,57a9.r
2016-10-28 17:06:06.520251,168214528.0,57a9.r
2016-10-28 17:06:07.520270,168251392.0,57a9.r
2016-10-28 17:06:08.520218,167892992.0,57a9.r
2016-10-28 17:06:09.520239,167786496.0,57a9.r
2016-10-28 17:06:10.520245,167759872.0,57a9.r
2016-10-28 17:06:11.520228,167733248.0,57a9.r
2016-10-28 17:06:12.520223,167729152.0,57a9.r
2016-10-28 17:06:13.520237,167772160.0,57a9.r
2016-10-28 17:06:14.520230,167788544.0,57a9.r
2016-10-28 17:06:15.520252,167788544.0,57a9.r
2016-10-28 17:06:16.520234,167825408.0,57a9.r
2016-10-28 17:06:17.520205,167831552.0,57a9.r
2016-10-28 17:06:18.520236,167882752.0,57a9.r
2016-10-28 17:06:19.520239,167876608.0,57a9.r
2016-10-28 17:06:20.520245,167772160.0,57a9.r
2016-10-28 17:06:21.520246,167772160.0,57a9.r
2016-10-28 17:06:22.520191,167772160.0,57a9.r
2016-10-28 17:06:23.520266,167772160.0,57a9.r
2016-10-28 17:06:24.520238,167772160.0,57a9.r
2016-10-28 17:06:25.520259,167772160.0,57a9.r
2016-10-28 17:06:26.520241,167772160.0,57a9.r
2016-10-28 17:06:27.520284,162217984.0,57a9.r
2016-10-28 17:06:28.520259,162519040.0,57a9.r
2016-10-28 17:06:29.520180,168073216.0,57a9.r
2016-10-28 17:06:30.520317,167772160.0,57a9.r
2016-10-28 17:06:31.520220,167772160.0,57a9.r
2016-10-28 17:06:32.520244,167763968.0,57a9.r
2016-10-28 17:06:33.520225,167712768.0,57a9.r
2016-10-28 17:06:34.520220,167766016.0,57a9.r
2016-10-28 17:06:35.520980,167784448.0,57a9.r
2016-10-28 17:06:36.520221,167774208.0,57a9.r
2016-10-28 17:06:37.520246,168148992.0,57a9.r
2016-10-28 17:06:38.520227,168120320.0,57a9.r
2016-10-28 17:06:39.520190,167778304.0,57a9.r
2016-10-28 17:06:40.520235,167772160.0,57a9.r
2016-10-28 17:06:41.520255,167819264.0,57a9.r
2016-10-28 17:06:42.520247,167835648.0,57a9.r
2016-10-28 17:06:43.520263,167788544.0,57a9.r
2016-10-28 17:06:44.520271,167772160.0,57a9.r
2016-10-28 17:06:45.520234,167772160.0,57a9.r
2016-10-28 17:06:46.520237,167772160.0,57a9.r
2016-10-28 17:06:47.520233,167772160.0,57a9.r
2016-10-28 17:06:48.520236,167778304.0,57a9.r
2016-10-28 17:06:49.520244,167882752.0,57a9.r
2016-10-28 17:06:50.520243,167876608.0,57a9.r
2016-10-28 17:06:51.520264,167772160.0,57a9.r
2016-10-28 17:06:52.520234,167772160.0,57a9.r
2016-10-28 17:06:53.520266,167772160.0,57a9.r
2016-10-28 17:06:54.520247,167772160.0,57a9.r
2016-10-28 17:06:55.520225,167772160.0,57a9.r
2016-10-28 17:06:56.520210,167772160.0,57a9.r
2016-10-28 17:06:57.520239,167772160.0,57a9.r
2016-10-28 17:06:58.520257,167772160.0,57a9.r
2016-10-28 17:06:59.520248,165648384.0,57a9.r
2016-10-28 17:07:00.520228,165713920.0,57a9.r
2016-10-28 17:07:01.520217,167792640.0,57a9.r
2016-10-28 17:07:02.520244,167712768.0,57a9.r
2016-10-28 17:07:03.520232,167802880.0,57a9.r
2016-10-28 17:07:04.520230,167817216.0,57a9.r
2016-10-28 17:07:05.520226,167823360.0,57a9.r
2016-10-28 17:07:06.520246,167809024.0,57a9.r
2016-10-28 17:07:07.520254,167720960.0,57a9.r
2016-10-28 17:07:08.520242,167757824.0,57a9.r
2016-10-28 17:07:09.520220,168163328.0,57a9.r
2016-10-28 17:07:10.520273,168146944.0,57a9.r
2016-10-28 17:07:11.520261,167794688.0,57a9.r
2016-10-28 17:07:12.520200,167788544.0,57a9.r
2016-10-28 17:07:13.520227,167772160.0,57a9.r
2016-10-28 17:07:14.520235,167772160.0,57a9.r
2016-10-28 17:07:15.520228,167772160.0,57a9.r
2016-10-28 17:07:16.520252,167772160.0,57a9.r
2016-10-28 17:07:17.520237,167772160.0,57a9.r
