x,y,label
2016-10-28 16:52:35.525408,86016,7887.stats.dirty
2016-10-28 16:52:35.525408,13221888,7887.stats.total_rss
2016-10-28 16:52:35.525408,1164382,7887.failcnt
2016-10-28 16:52:35.525408,142606336,7887.limit
2016-10-28 16:52:35.525408,142606336,7887.max_usage
2016-10-28 16:52:36.525417,142516224,7887.usage
2016-10-28 16:52:36.525417,0,7887.stats.unevictable
2016-10-28 16:52:36.525417,63438848,7887.stats.total_inactive_file
2016-10-28 16:52:36.525417,0,7887.stats.total_rss_huge
2016-10-28 16:52:36.525417,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:36.525417,126599168,7887.stats.total_cache
2016-10-28 16:52:36.525417,2293760,7887.stats.total_mapped_file
2016-10-28 16:52:36.525417,2293760,7887.stats.mapped_file
2016-10-28 16:52:36.525417,61812,7887.stats.pgfault
2016-10-28 16:52:36.525417,0,7887.stats.total_writeback
2016-10-28 16:52:36.525417,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:36.525417,63131648,7887.stats.total_active_file
2016-10-28 16:52:36.525417,0,7887.stats.rss_huge
2016-10-28 16:52:36.525417,126599168,7887.stats.cache
2016-10-28 16:52:36.525417,13221888,7887.stats.active_anon
2016-10-28 16:52:36.525417,124,7887.stats.pgmajfault
2016-10-28 16:52:36.525417,2826724,7887.stats.total_pgpgout
2016-10-28 16:52:36.525417,2826724,7887.stats.pgpgout
2016-10-28 16:52:36.525417,0,7887.stats.swap
2016-10-28 16:52:36.525417,63438848,7887.stats.inactive_file
2016-10-28 16:52:36.525417,0,7887.stats.total_unevictable
2016-10-28 16:52:36.525417,61812,7887.stats.total_pgfault
2016-10-28 16:52:36.525417,124,7887.stats.total_pgmajfault
2016-10-28 16:52:36.525417,0,7887.stats.writeback
2016-10-28 16:52:36.525417,0,7887.stats.total_swap
2016-10-28 16:52:36.525417,13221888,7887.stats.total_active_anon
2016-10-28 16:52:36.525417,2860860,7887.stats.pgpgin
2016-10-28 16:52:36.525417,86016,7887.stats.total_dirty
2016-10-28 16:52:36.525417,2860860,7887.stats.total_pgpgin
2016-10-28 16:52:36.525417,13221888,7887.stats.rss
2016-10-28 16:52:36.525417,0,7887.stats.total_inactive_anon
2016-10-28 16:52:36.525417,0,7887.stats.inactive_anon
2016-10-28 16:52:36.525417,63131648,7887.stats.active_file
2016-10-28 16:52:36.525417,86016,7887.stats.dirty
2016-10-28 16:52:36.525417,13221888,7887.stats.total_rss
2016-10-28 16:52:36.525417,1174380,7887.failcnt
2016-10-28 16:52:36.525417,142606336,7887.limit
2016-10-28 16:52:36.525417,142606336,7887.max_usage
2016-10-28 16:52:37.520230,142553088,7887.usage
2016-10-28 16:52:37.520230,0,7887.stats.unevictable
2016-10-28 16:52:37.520230,62836736,7887.stats.total_inactive_file
2016-10-28 16:52:37.520230,0,7887.stats.total_rss_huge
2016-10-28 16:52:37.520230,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:37.520230,126668800,7887.stats.total_cache
2016-10-28 16:52:37.520230,2850816,7887.stats.total_mapped_file
2016-10-28 16:52:37.520230,2850816,7887.stats.mapped_file
2016-10-28 16:52:37.520230,64691,7887.stats.pgfault
2016-10-28 16:52:37.520230,28672,7887.stats.total_writeback
2016-10-28 16:52:37.520230,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:37.520230,63791104,7887.stats.total_active_file
2016-10-28 16:52:37.520230,0,7887.stats.rss_huge
2016-10-28 16:52:37.520230,126668800,7887.stats.cache
2016-10-28 16:52:37.520230,13238272,7887.stats.active_anon
2016-10-28 16:52:37.520230,139,7887.stats.pgmajfault
2016-10-28 16:52:37.520230,2850011,7887.stats.total_pgpgout
2016-10-28 16:52:37.520230,2850011,7887.stats.pgpgout
2016-10-28 16:52:37.520230,0,7887.stats.swap
2016-10-28 16:52:37.520230,62836736,7887.stats.inactive_file
2016-10-28 16:52:37.520230,0,7887.stats.total_unevictable
2016-10-28 16:52:37.520230,64691,7887.stats.total_pgfault
2016-10-28 16:52:37.520230,139,7887.stats.total_pgmajfault
2016-10-28 16:52:37.520230,28672,7887.stats.writeback
2016-10-28 16:52:37.520230,0,7887.stats.total_swap
2016-10-28 16:52:37.520230,13238272,7887.stats.total_active_anon
2016-10-28 16:52:37.520230,2884168,7887.stats.pgpgin
2016-10-28 16:52:37.520230,86016,7887.stats.total_dirty
2016-10-28 16:52:37.520230,2884168,7887.stats.total_pgpgin
2016-10-28 16:52:37.520230,13238272,7887.stats.rss
2016-10-28 16:52:37.520230,0,7887.stats.total_inactive_anon
2016-10-28 16:52:37.520230,0,7887.stats.inactive_anon
2016-10-28 16:52:37.520230,63791104,7887.stats.active_file
2016-10-28 16:52:37.520230,86016,7887.stats.dirty
2016-10-28 16:52:37.520230,13238272,7887.stats.total_rss
2016-10-28 16:52:37.520230,1183993,7887.failcnt
2016-10-28 16:52:37.520230,142606336,7887.limit
2016-10-28 16:52:37.520230,142606336,7887.max_usage
2016-10-28 16:52:38.525499,142524416,7887.usage
2016-10-28 16:52:38.525499,0,7887.stats.unevictable
2016-10-28 16:52:38.525499,63410176,7887.stats.total_inactive_file
2016-10-28 16:52:38.525499,0,7887.stats.total_rss_huge
2016-10-28 16:52:38.525499,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:38.525499,126558208,7887.stats.total_cache
2016-10-28 16:52:38.525499,2834432,7887.stats.total_mapped_file
2016-10-28 16:52:38.525499,2834432,7887.stats.mapped_file
2016-10-28 16:52:38.525499,67578,7887.stats.pgfault
2016-10-28 16:52:38.525499,0,7887.stats.total_writeback
2016-10-28 16:52:38.525499,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:38.525499,63143936,7887.stats.total_active_file
2016-10-28 16:52:38.525499,0,7887.stats.rss_huge
2016-10-28 16:52:38.525499,126558208,7887.stats.cache
2016-10-28 16:52:38.525499,13246464,7887.stats.active_anon
2016-10-28 16:52:38.525499,141,7887.stats.pgmajfault
2016-10-28 16:52:38.525499,2873413,7887.stats.total_pgpgout
2016-10-28 16:52:38.525499,2873413,7887.stats.pgpgout
2016-10-28 16:52:38.525499,0,7887.stats.swap
2016-10-28 16:52:38.525499,63410176,7887.stats.inactive_file
2016-10-28 16:52:38.525499,0,7887.stats.total_unevictable
2016-10-28 16:52:38.525499,67578,7887.stats.total_pgfault
2016-10-28 16:52:38.525499,141,7887.stats.total_pgmajfault
2016-10-28 16:52:38.525499,0,7887.stats.writeback
2016-10-28 16:52:38.525499,0,7887.stats.total_swap
2016-10-28 16:52:38.525499,13246464,7887.stats.total_active_anon
2016-10-28 16:52:38.525499,2907545,7887.stats.pgpgin
2016-10-28 16:52:38.525499,86016,7887.stats.total_dirty
2016-10-28 16:52:38.525499,2907545,7887.stats.total_pgpgin
2016-10-28 16:52:38.525499,13246464,7887.stats.rss
2016-10-28 16:52:38.525499,0,7887.stats.total_inactive_anon
2016-10-28 16:52:38.525499,0,7887.stats.inactive_anon
2016-10-28 16:52:38.525499,63143936,7887.stats.active_file
2016-10-28 16:52:38.525499,86016,7887.stats.dirty
2016-10-28 16:52:38.525499,13246464,7887.stats.total_rss
2016-10-28 16:52:38.525499,1193353,7887.failcnt
2016-10-28 16:52:38.525499,142606336,7887.limit
2016-10-28 16:52:38.525499,142606336,7887.max_usage
2016-10-28 16:52:39.525381,142528512,7887.usage
2016-10-28 16:52:39.525381,0,7887.stats.unevictable
2016-10-28 16:52:39.525381,63488000,7887.stats.total_inactive_file
2016-10-28 16:52:39.525381,0,7887.stats.total_rss_huge
2016-10-28 16:52:39.525381,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:39.525381,126541824,7887.stats.total_cache
2016-10-28 16:52:39.525381,2613248,7887.stats.total_mapped_file
2016-10-28 16:52:39.525381,2613248,7887.stats.mapped_file
2016-10-28 16:52:39.525381,70346,7887.stats.pgfault
2016-10-28 16:52:39.525381,0,7887.stats.total_writeback
2016-10-28 16:52:39.525381,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:39.525381,63008768,7887.stats.total_active_file
2016-10-28 16:52:39.525381,0,7887.stats.rss_huge
2016-10-28 16:52:39.525381,126541824,7887.stats.cache
2016-10-28 16:52:39.525381,13250560,7887.stats.active_anon
2016-10-28 16:52:39.525381,141,7887.stats.pgmajfault
2016-10-28 16:52:39.525381,2896574,7887.stats.total_pgpgout
2016-10-28 16:52:39.525381,2896574,7887.stats.pgpgout
2016-10-28 16:52:39.525381,0,7887.stats.swap
2016-10-28 16:52:39.525381,63488000,7887.stats.inactive_file
2016-10-28 16:52:39.525381,0,7887.stats.total_unevictable
2016-10-28 16:52:39.525381,70346,7887.stats.total_pgfault
2016-10-28 16:52:39.525381,141,7887.stats.total_pgmajfault
2016-10-28 16:52:39.525381,0,7887.stats.writeback
2016-10-28 16:52:39.525381,0,7887.stats.total_swap
2016-10-28 16:52:39.525381,13250560,7887.stats.total_active_anon
2016-10-28 16:52:39.525381,2930703,7887.stats.pgpgin
2016-10-28 16:52:39.525381,86016,7887.stats.total_dirty
2016-10-28 16:52:39.525381,2930703,7887.stats.total_pgpgin
2016-10-28 16:52:39.525381,13250560,7887.stats.rss
2016-10-28 16:52:39.525381,0,7887.stats.total_inactive_anon
2016-10-28 16:52:39.525381,0,7887.stats.inactive_anon
2016-10-28 16:52:39.525381,63008768,7887.stats.active_file
2016-10-28 16:52:39.525381,86016,7887.stats.dirty
2016-10-28 16:52:39.525381,13250560,7887.stats.total_rss
2016-10-28 16:52:39.525381,1202827,7887.failcnt
2016-10-28 16:52:39.525381,142606336,7887.limit
2016-10-28 16:52:39.525381,142606336,7887.max_usage
2016-10-28 16:52:40.525494,142557184,7887.usage
2016-10-28 16:52:40.525494,0,7887.stats.unevictable
2016-10-28 16:52:40.525494,63463424,7887.stats.total_inactive_file
2016-10-28 16:52:40.525494,0,7887.stats.total_rss_huge
2016-10-28 16:52:40.525494,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:40.525494,126660608,7887.stats.total_cache
2016-10-28 16:52:40.525494,2613248,7887.stats.total_mapped_file
2016-10-28 16:52:40.525494,2613248,7887.stats.mapped_file
2016-10-28 16:52:40.525494,73118,7887.stats.pgfault
2016-10-28 16:52:40.525494,0,7887.stats.total_writeback
2016-10-28 16:52:40.525494,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:40.525494,63197184,7887.stats.total_active_file
2016-10-28 16:52:40.525494,0,7887.stats.rss_huge
2016-10-28 16:52:40.525494,126660608,7887.stats.cache
2016-10-28 16:52:40.525494,13250560,7887.stats.active_anon
2016-10-28 16:52:40.525494,142,7887.stats.pgmajfault
2016-10-28 16:52:40.525494,2919705,7887.stats.total_pgpgout
2016-10-28 16:52:40.525494,2919705,7887.stats.pgpgout
2016-10-28 16:52:40.525494,0,7887.stats.swap
2016-10-28 16:52:40.525494,63463424,7887.stats.inactive_file
2016-10-28 16:52:40.525494,0,7887.stats.total_unevictable
2016-10-28 16:52:40.525494,73118,7887.stats.total_pgfault
2016-10-28 16:52:40.525494,142,7887.stats.total_pgmajfault
2016-10-28 16:52:40.525494,0,7887.stats.writeback
2016-10-28 16:52:40.525494,0,7887.stats.total_swap
2016-10-28 16:52:40.525494,13250560,7887.stats.total_active_anon
2016-10-28 16:52:40.525494,2953863,7887.stats.pgpgin
2016-10-28 16:52:40.525494,86016,7887.stats.total_dirty
2016-10-28 16:52:40.525494,2953863,7887.stats.total_pgpgin
2016-10-28 16:52:40.525494,13250560,7887.stats.rss
2016-10-28 16:52:40.525494,0,7887.stats.total_inactive_anon
2016-10-28 16:52:40.525494,0,7887.stats.inactive_anon
2016-10-28 16:52:40.525494,63197184,7887.stats.active_file
2016-10-28 16:52:40.525494,86016,7887.stats.dirty
2016-10-28 16:52:40.525494,13250560,7887.stats.total_rss
2016-10-28 16:52:40.525494,1212820,7887.failcnt
2016-10-28 16:52:40.525494,142606336,7887.limit
2016-10-28 16:52:40.525494,142606336,7887.max_usage
2016-10-28 16:52:41.525489,142557184,7887.usage
2016-10-28 16:52:41.525489,0,7887.stats.unevictable
2016-10-28 16:52:41.525489,63545344,7887.stats.total_inactive_file
2016-10-28 16:52:41.525489,0,7887.stats.total_rss_huge
2016-10-28 16:52:41.525489,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:41.525489,126660608,7887.stats.total_cache
2016-10-28 16:52:41.525489,2297856,7887.stats.total_mapped_file
2016-10-28 16:52:41.525489,2297856,7887.stats.mapped_file
2016-10-28 16:52:41.525489,75909,7887.stats.pgfault
2016-10-28 16:52:41.525489,0,7887.stats.total_writeback
2016-10-28 16:52:41.525489,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:41.525489,63111168,7887.stats.total_active_file
2016-10-28 16:52:41.525489,0,7887.stats.rss_huge
2016-10-28 16:52:41.525489,126660608,7887.stats.cache
2016-10-28 16:52:41.525489,13250560,7887.stats.active_anon
2016-10-28 16:52:41.525489,145,7887.stats.pgmajfault
2016-10-28 16:52:41.525489,2942886,7887.stats.total_pgpgout
2016-10-28 16:52:41.525489,2942886,7887.stats.pgpgout
2016-10-28 16:52:41.525489,0,7887.stats.swap
2016-10-28 16:52:41.525489,63545344,7887.stats.inactive_file
2016-10-28 16:52:41.525489,0,7887.stats.total_unevictable
2016-10-28 16:52:41.525489,75909,7887.stats.total_pgfault
2016-10-28 16:52:41.525489,145,7887.stats.total_pgmajfault
2016-10-28 16:52:41.525489,0,7887.stats.writeback
2016-10-28 16:52:41.525489,0,7887.stats.total_swap
2016-10-28 16:52:41.525489,13250560,7887.stats.total_active_anon
2016-10-28 16:52:41.525489,2977044,7887.stats.pgpgin
2016-10-28 16:52:41.525489,86016,7887.stats.total_dirty
2016-10-28 16:52:41.525489,2977044,7887.stats.total_pgpgin
2016-10-28 16:52:41.525489,13250560,7887.stats.rss
2016-10-28 16:52:41.525489,0,7887.stats.total_inactive_anon
2016-10-28 16:52:41.525489,0,7887.stats.inactive_anon
2016-10-28 16:52:41.525489,63111168,7887.stats.active_file
2016-10-28 16:52:41.525489,86016,7887.stats.dirty
2016-10-28 16:52:41.525489,13250560,7887.stats.total_rss
2016-10-28 16:52:41.525489,1223081,7887.failcnt
2016-10-28 16:52:41.525489,142606336,7887.limit
2016-10-28 16:52:41.525489,142606336,7887.max_usage
2016-10-28 16:52:42.525396,142524416,7887.usage
2016-10-28 16:52:42.525396,0,7887.stats.unevictable
2016-10-28 16:52:42.525396,63193088,7887.stats.total_inactive_file
2016-10-28 16:52:42.525396,0,7887.stats.total_rss_huge
2016-10-28 16:52:42.525396,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:42.525396,126554112,7887.stats.total_cache
2016-10-28 16:52:42.525396,2297856,7887.stats.total_mapped_file
2016-10-28 16:52:42.525396,2297856,7887.stats.mapped_file
2016-10-28 16:52:42.525396,78683,7887.stats.pgfault
2016-10-28 16:52:42.525396,0,7887.stats.total_writeback
2016-10-28 16:52:42.525396,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:42.525396,63303680,7887.stats.total_active_file
2016-10-28 16:52:42.525396,0,7887.stats.rss_huge
2016-10-28 16:52:42.525396,126554112,7887.stats.cache
2016-10-28 16:52:42.525396,13246464,7887.stats.active_anon
2016-10-28 16:52:42.525396,147,7887.stats.pgmajfault
2016-10-28 16:52:42.525396,2966093,7887.stats.total_pgpgout
2016-10-28 16:52:42.525396,2966093,7887.stats.pgpgout
2016-10-28 16:52:42.525396,0,7887.stats.swap
2016-10-28 16:52:42.525396,63193088,7887.stats.inactive_file
2016-10-28 16:52:42.525396,0,7887.stats.total_unevictable
2016-10-28 16:52:42.525396,78683,7887.stats.total_pgfault
2016-10-28 16:52:42.525396,147,7887.stats.total_pgmajfault
2016-10-28 16:52:42.525396,0,7887.stats.writeback
2016-10-28 16:52:42.525396,0,7887.stats.total_swap
2016-10-28 16:52:42.525396,13246464,7887.stats.total_active_anon
2016-10-28 16:52:42.525396,3000224,7887.stats.pgpgin
2016-10-28 16:52:42.525396,86016,7887.stats.total_dirty
2016-10-28 16:52:42.525396,3000224,7887.stats.total_pgpgin
2016-10-28 16:52:42.525396,13246464,7887.stats.rss
2016-10-28 16:52:42.525396,0,7887.stats.total_inactive_anon
2016-10-28 16:52:42.525396,0,7887.stats.inactive_anon
2016-10-28 16:52:42.525396,63303680,7887.stats.active_file
2016-10-28 16:52:42.525396,86016,7887.stats.dirty
2016-10-28 16:52:42.525396,13246464,7887.stats.total_rss
2016-10-28 16:52:42.525396,1232916,7887.failcnt
2016-10-28 16:52:42.525396,142606336,7887.limit
2016-10-28 16:52:42.525396,142606336,7887.max_usage
2016-10-28 16:52:43.526213,142569472,7887.usage
2016-10-28 16:52:43.526213,0,7887.stats.unevictable
2016-10-28 16:52:43.526213,63168512,7887.stats.total_inactive_file
2016-10-28 16:52:43.526213,0,7887.stats.total_rss_huge
2016-10-28 16:52:43.526213,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:43.526213,126676992,7887.stats.total_cache
2016-10-28 16:52:43.526213,2293760,7887.stats.total_mapped_file
2016-10-28 16:52:43.526213,2293760,7887.stats.mapped_file
2016-10-28 16:52:43.526213,81453,7887.stats.pgfault
2016-10-28 16:52:43.526213,0,7887.stats.total_writeback
2016-10-28 16:52:43.526213,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:43.526213,63508480,7887.stats.total_active_file
2016-10-28 16:52:43.526213,0,7887.stats.rss_huge
2016-10-28 16:52:43.526213,126676992,7887.stats.cache
2016-10-28 16:52:43.526213,13246464,7887.stats.active_anon
2016-10-28 16:52:43.526213,147,7887.stats.pgmajfault
2016-10-28 16:52:43.526213,2989220,7887.stats.total_pgpgout
2016-10-28 16:52:43.526213,2989220,7887.stats.pgpgout
2016-10-28 16:52:43.526213,0,7887.stats.swap
2016-10-28 16:52:43.526213,63168512,7887.stats.inactive_file
2016-10-28 16:52:43.526213,0,7887.stats.total_unevictable
2016-10-28 16:52:43.526213,81453,7887.stats.total_pgfault
2016-10-28 16:52:43.526213,147,7887.stats.total_pgmajfault
2016-10-28 16:52:43.526213,0,7887.stats.writeback
2016-10-28 16:52:43.526213,0,7887.stats.total_swap
2016-10-28 16:52:43.526213,13246464,7887.stats.total_active_anon
2016-10-28 16:52:43.526213,3023381,7887.stats.pgpgin
2016-10-28 16:52:43.526213,102400,7887.stats.total_dirty
2016-10-28 16:52:43.526213,3023381,7887.stats.total_pgpgin
2016-10-28 16:52:43.526213,13246464,7887.stats.rss
2016-10-28 16:52:43.526213,0,7887.stats.total_inactive_anon
2016-10-28 16:52:43.526213,0,7887.stats.inactive_anon
2016-10-28 16:52:43.526213,63508480,7887.stats.active_file
2016-10-28 16:52:43.526213,102400,7887.stats.dirty
2016-10-28 16:52:43.526213,13246464,7887.stats.total_rss
2016-10-28 16:52:43.526213,1243004,7887.failcnt
2016-10-28 16:52:43.526213,142606336,7887.limit
2016-10-28 16:52:43.526213,142606336,7887.max_usage
2016-10-28 16:52:44.520259,142532608,7887.usage
2016-10-28 16:52:44.520259,0,7887.stats.unevictable
2016-10-28 16:52:44.520259,63324160,7887.stats.total_inactive_file
2016-10-28 16:52:44.520259,0,7887.stats.total_rss_huge
2016-10-28 16:52:44.520259,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:44.520259,126586880,7887.stats.total_cache
2016-10-28 16:52:44.520259,2293760,7887.stats.total_mapped_file
2016-10-28 16:52:44.520259,2293760,7887.stats.mapped_file
2016-10-28 16:52:44.520259,84275,7887.stats.pgfault
2016-10-28 16:52:44.520259,0,7887.stats.total_writeback
2016-10-28 16:52:44.520259,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:44.520259,63234048,7887.stats.total_active_file
2016-10-28 16:52:44.520259,0,7887.stats.rss_huge
2016-10-28 16:52:44.520259,126586880,7887.stats.cache
2016-10-28 16:52:44.520259,13250560,7887.stats.active_anon
2016-10-28 16:52:44.520259,148,7887.stats.pgmajfault
2016-10-28 16:52:44.520259,3012401,7887.stats.total_pgpgout
2016-10-28 16:52:44.520259,3012401,7887.stats.pgpgout
2016-10-28 16:52:44.520259,0,7887.stats.swap
2016-10-28 16:52:44.520259,63324160,7887.stats.inactive_file
2016-10-28 16:52:44.520259,0,7887.stats.total_unevictable
2016-10-28 16:52:44.520259,84275,7887.stats.total_pgfault
2016-10-28 16:52:44.520259,148,7887.stats.total_pgmajfault
2016-10-28 16:52:44.520259,0,7887.stats.writeback
2016-10-28 16:52:44.520259,0,7887.stats.total_swap
2016-10-28 16:52:44.520259,13250560,7887.stats.total_active_anon
2016-10-28 16:52:44.520259,3046541,7887.stats.pgpgin
2016-10-28 16:52:44.520259,86016,7887.stats.total_dirty
2016-10-28 16:52:44.520259,3046541,7887.stats.total_pgpgin
2016-10-28 16:52:44.520259,13250560,7887.stats.rss
2016-10-28 16:52:44.520259,0,7887.stats.total_inactive_anon
2016-10-28 16:52:44.520259,0,7887.stats.inactive_anon
2016-10-28 16:52:44.520259,63234048,7887.stats.active_file
2016-10-28 16:52:44.520259,86016,7887.stats.dirty
2016-10-28 16:52:44.520259,13250560,7887.stats.total_rss
2016-10-28 16:52:44.520259,1252972,7887.failcnt
2016-10-28 16:52:44.520259,142606336,7887.limit
2016-10-28 16:52:44.520259,142606336,7887.max_usage
2016-10-28 16:52:45.525332,142532608,7887.usage
2016-10-28 16:52:45.525332,0,7887.stats.unevictable
2016-10-28 16:52:45.525332,63442944,7887.stats.total_inactive_file
2016-10-28 16:52:45.525332,0,7887.stats.total_rss_huge
2016-10-28 16:52:45.525332,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:45.525332,126570496,7887.stats.total_cache
2016-10-28 16:52:45.525332,2285568,7887.stats.total_mapped_file
2016-10-28 16:52:45.525332,2285568,7887.stats.mapped_file
2016-10-28 16:52:45.525332,87047,7887.stats.pgfault
2016-10-28 16:52:45.525332,0,7887.stats.total_writeback
2016-10-28 16:52:45.525332,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:45.525332,63119360,7887.stats.total_active_file
2016-10-28 16:52:45.525332,0,7887.stats.rss_huge
2016-10-28 16:52:45.525332,126570496,7887.stats.cache
2016-10-28 16:52:45.525332,13246464,7887.stats.active_anon
2016-10-28 16:52:45.525332,151,7887.stats.pgmajfault
2016-10-28 16:52:45.525332,3035586,7887.stats.total_pgpgout
2016-10-28 16:52:45.525332,3035586,7887.stats.pgpgout
2016-10-28 16:52:45.525332,0,7887.stats.swap
2016-10-28 16:52:45.525332,63442944,7887.stats.inactive_file
2016-10-28 16:52:45.525332,0,7887.stats.total_unevictable
2016-10-28 16:52:45.525332,87047,7887.stats.total_pgfault
2016-10-28 16:52:45.525332,151,7887.stats.total_pgmajfault
2016-10-28 16:52:45.525332,0,7887.stats.writeback
2016-10-28 16:52:45.525332,0,7887.stats.total_swap
2016-10-28 16:52:45.525332,13246464,7887.stats.total_active_anon
2016-10-28 16:52:45.525332,3069721,7887.stats.pgpgin
2016-10-28 16:52:45.525332,86016,7887.stats.total_dirty
2016-10-28 16:52:45.525332,3069721,7887.stats.total_pgpgin
2016-10-28 16:52:45.525332,13246464,7887.stats.rss
2016-10-28 16:52:45.525332,0,7887.stats.total_inactive_anon
2016-10-28 16:52:45.525332,0,7887.stats.inactive_anon
2016-10-28 16:52:45.525332,63119360,7887.stats.active_file
2016-10-28 16:52:45.525332,86016,7887.stats.dirty
2016-10-28 16:52:45.525332,13246464,7887.stats.total_rss
2016-10-28 16:52:45.525332,1262697,7887.failcnt
2016-10-28 16:52:45.525332,142606336,7887.limit
2016-10-28 16:52:45.525332,142606336,7887.max_usage
2016-10-28 16:52:46.525454,142528512,7887.usage
2016-10-28 16:52:46.525454,0,7887.stats.unevictable
2016-10-28 16:52:46.525454,63414272,7887.stats.total_inactive_file
2016-10-28 16:52:46.525454,0,7887.stats.total_rss_huge
2016-10-28 16:52:46.525454,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:46.525454,126611456,7887.stats.total_cache
2016-10-28 16:52:46.525454,2285568,7887.stats.total_mapped_file
2016-10-28 16:52:46.525454,2285568,7887.stats.mapped_file
2016-10-28 16:52:46.525454,89818,7887.stats.pgfault
2016-10-28 16:52:46.525454,0,7887.stats.total_writeback
2016-10-28 16:52:46.525454,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:46.525454,63143936,7887.stats.total_active_file
2016-10-28 16:52:46.525454,0,7887.stats.rss_huge
2016-10-28 16:52:46.525454,126611456,7887.stats.cache
2016-10-28 16:52:46.525454,13246464,7887.stats.active_anon
2016-10-28 16:52:46.525454,153,7887.stats.pgmajfault
2016-10-28 16:52:46.525454,3058756,7887.stats.total_pgpgout
2016-10-28 16:52:46.525454,3058756,7887.stats.pgpgout
2016-10-28 16:52:46.525454,0,7887.stats.swap
2016-10-28 16:52:46.525454,63414272,7887.stats.inactive_file
2016-10-28 16:52:46.525454,0,7887.stats.total_unevictable
2016-10-28 16:52:46.525454,89818,7887.stats.total_pgfault
2016-10-28 16:52:46.525454,153,7887.stats.total_pgmajfault
2016-10-28 16:52:46.525454,0,7887.stats.writeback
2016-10-28 16:52:46.525454,0,7887.stats.total_swap
2016-10-28 16:52:46.525454,13246464,7887.stats.total_active_anon
2016-10-28 16:52:46.525454,3092901,7887.stats.pgpgin
2016-10-28 16:52:46.525454,86016,7887.stats.total_dirty
2016-10-28 16:52:46.525454,3092901,7887.stats.total_pgpgin
2016-10-28 16:52:46.525454,13246464,7887.stats.rss
2016-10-28 16:52:46.525454,0,7887.stats.total_inactive_anon
2016-10-28 16:52:46.525454,0,7887.stats.inactive_anon
2016-10-28 16:52:46.525454,63143936,7887.stats.active_file
2016-10-28 16:52:46.525454,86016,7887.stats.dirty
2016-10-28 16:52:46.525454,13246464,7887.stats.total_rss
2016-10-28 16:52:46.525454,1272634,7887.failcnt
2016-10-28 16:52:46.525454,142606336,7887.limit
2016-10-28 16:52:46.525454,142606336,7887.max_usage
2016-10-28 16:52:47.525444,142589952,7887.usage
2016-10-28 16:52:47.525444,0,7887.stats.unevictable
2016-10-28 16:52:47.525444,63434752,7887.stats.total_inactive_file
2016-10-28 16:52:47.525444,0,7887.stats.total_rss_huge
2016-10-28 16:52:47.525444,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:52:47.525444,126697472,7887.stats.total_cache
2016-10-28 16:52:47.525444,2285568,7887.stats.total_mapped_file
2016-10-28 16:52:47.525444,2285568,7887.stats.mapped_file
2016-10-28 16:52:47.525444,92588,7887.stats.pgfault
2016-10-28 16:52:47.525444,0,7887.stats.total_writeback
2016-10-28 16:52:47.525444,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:52:47.525444,63242240,7887.stats.total_active_file
2016-10-28 16:52:47.525444,0,7887.stats.rss_huge
2016-10-28 16:52:47.525444,126697472,7887.stats.cache
2016-10-28 16:52:47.525444,13246464,7887.stats.active_anon
2016-10-28 16:52:47.525444,153,7887.stats.pgmajfault
2016-10-28 16:52:47.525444,3081892,7887.stats.total_pgpgout
2016-10-28 16:52:47.525444,3081892,7887.stats.pgpgout
2016-10-28 16:52:47.525444,0,7887.stats.swap
2016-10-28 16:52:47.525444,63434752,7887.stats.inactive_file
2016-10-28 16:52:47.525444,0,7887.stats.total_unevictable
2016-10-28 16:52:47.525444,92588,7887.stats.total_pgfault
2016-10-28 16:52:47.525444,153,7887.stats.total_pgmajfault
2016-10-28 16:52:47.525444,0,7887.stats.writeback
2016-10-28 16:52:47.525444,0,7887.stats.total_swap
2016-10-28 16:52:47.525444,13246464,7887.stats.total_active_anon
2016-10-28 16:52:47.525444,3116058,7887.stats.pgpgin
