x,y,label
2016-11-02 18:15:58.520271,147456.0,0910.w
2016-11-02 18:15:59.520268,0.0,0910.w
2016-11-02 18:16:00.520260,0.0,0910.w
2016-11-02 18:16:01.520270,0.0,0910.w
2016-11-02 18:16:02.520268,0.0,0910.w
2016-11-02 18:16:03.520269,0.0,0910.w
2016-11-02 18:16:04.520262,0.0,0910.w
2016-11-02 18:16:05.520265,0.0,0910.w
2016-11-02 18:16:06.520261,0.0,0910.w
2016-11-02 18:16:07.520273,153600.0,0910.w
2016-11-02 18:16:08.520326,153600.0,0910.w
2016-11-02 18:16:09.520266,0.0,0910.w
2016-11-02 18:16:10.520272,0.0,0910.w
2016-11-02 18:16:11.520270,0.0,0910.w
2016-11-02 18:16:12.520268,0.0,0910.w
2016-11-02 18:16:13.520266,0.0,0910.w
2016-11-02 18:16:14.520258,0.0,0910.w
2016-11-02 18:16:15.520291,0.0,0910.w
2016-11-02 18:16:16.520279,0.0,0910.w
2016-11-02 18:16:17.520272,147456.0,0910.w
2016-11-02 18:16:18.520328,147456.0,0910.w
2016-11-02 18:16:19.520285,0.0,0910.w
2016-11-02 18:16:20.520300,0.0,0910.w
2016-11-02 18:16:21.520200,0.0,0910.w
2016-11-02 18:16:22.520230,0.0,0910.w
2016-11-02 18:16:23.520336,0.0,0910.w
2016-11-02 18:16:24.520257,0.0,0910.w
2016-11-02 18:16:25.520286,0.0,0910.w
2016-11-02 18:16:26.520263,0.0,0910.w
2016-11-02 18:16:27.520250,73728.0,0910.w
2016-11-02 18:16:28.520246,147456.0,0910.w
2016-11-02 18:16:29.520261,73728.0,0910.w
2016-11-02 18:16:30.520264,0.0,0910.w
2016-11-02 18:16:31.520234,0.0,0910.w
2016-11-02 18:16:32.520237,0.0,0910.w
2016-11-02 18:16:33.520220,0.0,0910.w
2016-11-02 18:16:34.520255,0.0,0910.w
2016-11-02 18:16:35.520307,0.0,0910.w
2016-11-02 18:16:36.520243,0.0,0910.w
2016-11-02 18:16:37.520240,0.0,0910.w
2016-11-02 18:16:38.520247,153600.0,0910.w
2016-11-02 18:16:39.520230,153600.0,0910.w
2016-11-02 18:16:40.520241,0.0,0910.w
2016-11-02 18:16:41.520354,0.0,0910.w
2016-11-02 18:16:42.520259,0.0,0910.w
2016-11-02 18:16:43.520258,0.0,0910.w
2016-11-02 18:16:44.520260,0.0,0910.w
2016-11-02 18:16:45.522655,0.0,0910.w
2016-11-02 18:16:46.520252,0.0,0910.w
2016-11-02 18:16:47.520260,0.0,0910.w
2016-11-02 18:16:48.520273,147456.0,0910.w
2016-11-02 18:16:49.520271,147456.0,0910.w
2016-11-02 18:16:50.520274,0.0,0910.w
2016-11-02 18:16:51.520309,0.0,0910.w
2016-11-02 18:16:52.520255,0.0,0910.w
2016-11-02 18:16:53.520284,0.0,0910.w
2016-11-02 18:16:54.520322,0.0,0910.w
2016-11-02 18:16:55.520257,0.0,0910.w
2016-11-02 18:16:56.520241,0.0,0910.w
2016-11-02 18:16:57.520256,0.0,0910.w
2016-11-02 18:16:58.520235,147456.0,0910.w
2016-11-02 18:16:59.520239,147456.0,0910.w
2016-11-02 18:17:00.520270,0.0,0910.w
2016-11-02 18:17:01.520234,0.0,0910.w
2016-11-02 18:17:02.520266,0.0,0910.w
2016-11-02 18:17:03.520260,0.0,0910.w
2016-11-02 18:17:04.520239,0.0,0910.w
2016-11-02 18:17:05.520316,0.0,0910.w
2016-11-02 18:17:06.520260,0.0,0910.w
2016-11-02 18:17:07.520250,0.0,0910.w
2016-11-02 18:17:08.520235,18432.0,0910.w
2016-11-02 18:17:09.520274,153600.0,0910.w
2016-11-02 18:17:10.520244,135168.0,0910.w
2016-11-02 18:17:11.520252,0.0,0910.w
2016-11-02 18:17:12.520255,0.0,0910.w
2016-11-02 18:17:13.520244,0.0,0910.w
2016-11-02 18:17:14.520245,0.0,0910.w
2016-11-02 18:17:15.520270,0.0,0910.w
2016-11-02 18:17:16.520328,0.0,0910.w
2016-11-02 18:17:17.520302,0.0,0910.w
2016-11-02 18:17:18.520322,0.0,0910.w
2016-11-02 18:17:19.520304,282624.0,0910.w
2016-11-02 18:17:20.520272,301056.0,0910.w
2016-11-02 18:17:21.520304,18432.0,0910.w
2016-11-02 18:17:22.520310,0.0,0910.w
2016-11-02 18:17:23.520323,0.0,0910.w
2016-11-02 18:17:24.520323,0.0,0910.w
2016-11-02 18:17:25.520274,0.0,0910.w
2016-11-02 18:17:26.520306,0.0,0910.w
2016-11-02 18:17:27.520285,0.0,0910.w
2016-11-02 18:17:28.520330,0.0,0910.w
2016-11-02 18:17:29.520336,147456.0,0910.w
2016-11-02 18:17:30.520251,294912.0,0910.w
2016-11-02 18:17:31.520311,147456.0,0910.w
2016-11-02 18:17:32.520325,0.0,0910.w
2016-11-02 18:17:33.520270,0.0,0910.w
2016-11-02 18:17:34.520323,0.0,0910.w
2016-11-02 18:17:35.520273,0.0,0910.w
2016-11-02 18:17:36.520286,0.0,0910.w
2016-11-02 18:17:37.520260,0.0,0910.w
2016-11-02 18:17:38.520263,0.0,0910.w
2016-11-02 18:17:39.520311,67584.0,0910.w
2016-11-02 18:17:40.520240,301056.0,0910.w
2016-11-02 18:17:41.520276,233472.0,0910.w
2016-11-02 18:17:42.520200,0.0,0910.w
2016-11-02 18:17:43.520310,0.0,0910.w
2016-11-02 18:17:44.520293,0.0,0910.w
2016-11-02 18:17:45.520324,0.0,0910.w
2016-11-02 18:17:46.520289,0.0,0910.w
2016-11-02 18:17:47.520302,0.0,0910.w
2016-11-02 18:17:48.520279,0.0,0910.w
2016-11-02 18:17:49.520311,0.0,0910.w
2016-11-02 18:17:50.520320,294912.0,0910.w
2016-11-02 18:17:51.520225,301056.0,0910.w
2016-11-02 18:17:52.520317,6144.0,0910.w
2016-11-02 18:17:53.520317,0.0,0910.w
2016-11-02 18:17:54.520324,0.0,0910.w
2016-11-02 18:17:55.520308,0.0,0910.w
2016-11-02 18:17:56.520325,0.0,0910.w
2016-11-02 18:17:57.520299,0.0,0910.w
2016-11-02 18:17:58.520306,0.0,0910.w
2016-11-02 18:17:59.520320,0.0,0910.w
2016-11-02 18:18:00.520325,147456.0,0910.w
2016-11-02 18:18:01.520410,294912.0,0910.w
2016-11-02 18:18:02.520254,147456.0,0910.w
2016-11-02 18:18:03.520312,0.0,0910.w
2016-11-02 18:18:04.520333,0.0,0910.w
2016-11-02 18:18:05.520319,0.0,0910.w
2016-11-02 18:18:06.520300,0.0,0910.w
2016-11-02 18:18:07.520318,0.0,0910.w
2016-11-02 18:18:08.520329,0.0,0910.w
2016-11-02 18:18:09.520315,0.0,0910.w
2016-11-02 18:18:10.520309,92160.0,0910.w
2016-11-02 18:18:11.520258,301056.0,0910.w
2016-11-02 18:18:12.520265,208896.0,0910.w
2016-11-02 18:18:13.520319,0.0,0910.w
2016-11-02 18:18:14.520311,0.0,0910.w
2016-11-02 18:18:15.520322,0.0,0910.w
2016-11-02 18:18:16.520318,0.0,0910.w
2016-11-02 18:18:17.520275,0.0,0910.w
2016-11-02 18:18:18.520277,0.0,0910.w
2016-11-02 18:18:19.520308,0.0,0910.w
2016-11-02 18:18:20.520313,0.0,0910.w
2016-11-02 18:18:21.520311,301056.0,0910.w
2016-11-02 18:18:22.520318,301056.0,0910.w
2016-11-02 18:18:23.520319,0.0,0910.w
2016-11-02 18:18:24.520316,0.0,0910.w
2016-11-02 18:18:25.520350,0.0,0910.w
2016-11-02 18:18:26.520316,0.0,0910.w
2016-11-02 18:18:27.520288,0.0,0910.w
2016-11-02 18:18:28.520319,0.0,0910.w
2016-11-02 18:18:29.520318,0.0,0910.w
2016-11-02 18:18:30.520315,0.0,0910.w
2016-11-02 18:18:31.520308,159744.0,0910.w
2016-11-02 18:18:32.520281,301056.0,0910.w
2016-11-02 18:18:33.520318,141312.0,0910.w
2016-11-02 18:18:34.520292,0.0,0910.w
2016-11-02 18:18:35.520316,0.0,0910.w
2016-11-02 18:18:36.520324,0.0,0910.w
2016-11-02 18:18:37.520330,0.0,0910.w
2016-11-02 18:18:38.520313,0.0,0910.w
2016-11-02 18:18:39.520265,0.0,0910.w
2016-11-02 18:18:40.520315,0.0,0910.w
2016-11-02 18:18:41.520311,86016.0,0910.w
2016-11-02 18:18:42.520258,294912.0,0910.w
2016-11-02 18:18:43.520316,208896.0,0910.w
2016-11-02 18:18:44.520321,0.0,0910.w
2016-11-02 18:18:45.520328,0.0,0910.w
2016-11-02 18:18:46.520347,0.0,0910.w
2016-11-02 18:18:47.520233,0.0,0910.w
2016-11-02 18:18:48.520317,0.0,0910.w
2016-11-02 18:18:49.520306,0.0,0910.w
2016-11-02 18:18:50.520325,0.0,0910.w
2016-11-02 18:18:51.520294,0.0,0910.w
2016-11-02 18:18:52.520290,276480.0,0910.w
2016-11-02 18:18:53.520264,301056.0,0910.w
2016-11-02 18:18:54.520309,24576.0,0910.w
2016-11-02 18:18:55.520258,0.0,0910.w
2016-11-02 18:18:56.520287,0.0,0910.w
2016-11-02 18:18:57.520302,0.0,0910.w
2016-11-02 18:18:58.520263,0.0,0910.w
2016-11-02 18:18:59.520325,0.0,0910.w
2016-11-02 18:19:00.520292,0.0,0910.w
2016-11-02 18:19:01.520308,0.0,0910.w
2016-11-02 18:19:02.520295,153600.0,0910.w
2016-11-02 18:19:03.520248,301056.0,0910.w
2016-11-02 18:19:04.520315,147456.0,0910.w
2016-11-02 18:19:05.520273,0.0,0910.w
2016-11-02 18:19:06.520286,0.0,0910.w
2016-11-02 18:19:07.520311,0.0,0910.w
2016-11-02 18:19:08.520323,0.0,0910.w
2016-11-02 18:19:09.520325,0.0,0910.w
2016-11-02 18:19:10.520304,0.0,0910.w
2016-11-02 18:19:11.520320,0.0,0910.w
2016-11-02 18:19:12.520317,73728.0,0910.w
2016-11-02 18:19:13.520249,301056.0,0910.w
2016-11-02 18:19:14.520241,227328.0,0910.w
2016-11-02 18:19:15.520303,0.0,0910.w
2016-11-02 18:19:16.520324,0.0,0910.w
2016-11-02 18:19:17.520317,0.0,0910.w
2016-11-02 18:19:18.520323,0.0,0910.w
2016-11-02 18:19:19.520325,0.0,0910.w
2016-11-02 18:19:20.520308,0.0,0910.w
2016-11-02 18:19:21.520311,0.0,0910.w
2016-11-02 18:19:22.520273,0.0,0910.w
2016-11-02 18:19:23.520326,270336.0,0910.w
2016-11-02 18:19:24.520250,294912.0,0910.w
2016-11-02 18:19:25.520263,24576.0,0910.w
2016-11-02 18:19:26.520262,0.0,0910.w
2016-11-02 18:19:27.520306,0.0,0910.w
2016-11-02 18:19:28.520325,0.0,0910.w
2016-11-02 18:19:29.520319,0.0,0910.w
2016-11-02 18:19:30.520310,0.0,0910.w
2016-11-02 18:19:31.520307,0.0,0910.w
2016-11-02 18:19:32.520307,0.0,0910.w
2016-11-02 18:19:33.520323,153600.0,0910.w
2016-11-02 18:19:34.520381,301056.0,0910.w
2016-11-02 18:19:35.520309,147456.0,0910.w
2016-11-02 18:19:36.520323,0.0,0910.w
2016-11-02 18:19:37.520307,0.0,0910.w
2016-11-02 18:19:38.520321,0.0,0910.w
2016-11-02 18:19:39.520324,0.0,0910.w
2016-11-02 18:19:40.520556,0.0,0910.w
2016-11-02 18:19:41.520313,0.0,0910.w
2016-11-02 18:19:42.520311,0.0,0910.w
2016-11-02 18:19:43.520330,49152.0,0910.w
2016-11-02 18:19:44.520280,301056.0,0910.w
2016-11-02 18:19:45.520322,251904.0,0910.w
2016-11-02 18:19:46.520313,0.0,0910.w
2016-11-02 18:19:47.520275,0.0,0910.w
2016-11-02 18:19:48.520293,0.0,0910.w
2016-11-02 18:19:49.520274,0.0,0910.w
2016-11-02 18:19:50.520320,0.0,0910.w
2016-11-02 18:19:51.520310,0.0,0910.w
2016-11-02 18:19:52.520241,0.0,0910.w
2016-11-02 18:19:53.520309,0.0,0910.w
2016-11-02 18:19:54.520287,282624.0,0910.w
2016-11-02 18:19:55.520253,294912.0,0910.w
2016-11-02 18:19:56.520266,12288.0,0910.w
2016-11-02 18:19:57.520293,0.0,0910.w
2016-11-02 18:19:58.520290,0.0,0910.w
2016-11-02 18:19:59.520321,0.0,0910.w
2016-11-02 18:20:00.520323,0.0,0910.w
2016-11-02 18:20:01.520311,0.0,0910.w
2016-11-02 18:20:02.520312,0.0,0910.w
2016-11-02 18:20:03.520326,0.0,0910.w
2016-11-02 18:20:04.520288,153600.0,0910.w
2016-11-02 18:20:05.520279,301056.0,0910.w
2016-11-02 18:20:06.520267,147456.0,0910.w
2016-11-02 18:20:07.520310,0.0,0910.w
2016-11-02 18:20:08.520292,0.0,0910.w
2016-11-02 18:20:09.520330,0.0,0910.w
2016-11-02 18:20:10.520240,0.0,0910.w
2016-11-02 18:20:11.520271,0.0,0910.w
2016-11-02 18:20:12.520310,0.0,0910.w
2016-11-02 18:20:13.520293,0.0,0910.w
2016-11-02 18:20:14.520295,30720.0,0910.w
2016-11-02 18:20:15.520220,301056.0,0910.w
2016-11-02 18:20:16.520304,270336.0,0910.w
2016-11-02 18:20:17.520313,0.0,0910.w
2016-11-02 18:20:18.520271,0.0,0910.w
2016-11-02 18:20:19.520307,0.0,0910.w
2016-11-02 18:20:20.520278,0.0,0910.w
2016-11-02 18:20:21.520321,0.0,0910.w
2016-11-02 18:20:22.520311,0.0,0910.w
2016-11-02 18:20:23.520259,0.0,0910.w
2016-11-02 18:20:24.520276,0.0,0910.w
2016-11-02 18:20:25.520284,282624.0,0910.w
2016-11-02 18:20:26.520265,294912.0,0910.w
2016-11-02 18:20:27.520255,12288.0,0910.w
2016-11-02 18:20:28.520298,0.0,0910.w
2016-11-02 18:20:29.520330,0.0,0910.w
2016-11-02 18:20:30.520297,0.0,0910.w
2016-11-02 18:20:31.520313,0.0,0910.w
2016-11-02 18:20:32.520324,0.0,0910.w
2016-11-02 18:20:33.520298,0.0,0910.w
2016-11-02 18:20:34.520322,0.0,0910.w
2016-11-02 18:20:35.520316,153600.0,0910.w
2016-11-02 18:20:36.520301,301056.0,0910.w
2016-11-02 18:20:37.520311,147456.0,0910.w
2016-11-02 18:20:38.520310,0.0,0910.w
2016-11-02 18:20:39.520286,0.0,0910.w
2016-11-02 18:20:40.520269,0.0,0910.w
2016-11-02 18:20:41.520299,0.0,0910.w
2016-11-02 18:20:42.520305,0.0,0910.w
2016-11-02 18:20:43.520319,0.0,0910.w
2016-11-02 18:20:44.520320,0.0,0910.w
2016-11-02 18:20:45.520302,36864.0,0910.w
2016-11-02 18:20:46.520285,301056.0,0910.w
2016-11-02 18:20:47.520243,264192.0,0910.w
2016-11-02 18:20:48.520292,0.0,0910.w
2016-11-02 18:20:49.520267,0.0,0910.w
2016-11-02 18:20:50.520274,0.0,0910.w
2016-11-02 18:20:51.520260,0.0,0910.w
2016-11-02 18:20:52.520347,0.0,0910.w
2016-11-02 18:20:53.520262,0.0,0910.w
2016-11-02 18:20:54.520263,0.0,0910.w
2016-11-02 18:20:55.520300,0.0,0910.w
2016-11-02 18:20:56.520248,288768.0,0910.w
2016-11-02 18:20:57.520283,301056.0,0910.w
2016-11-02 18:20:58.520284,12288.0,0910.w
2016-11-02 18:20:59.520309,0.0,0910.w
2016-11-02 18:21:00.520311,0.0,0910.w
2016-11-02 18:21:01.520280,0.0,0910.w
2016-11-02 18:21:02.520360,0.0,0910.w
2016-11-02 18:21:03.520365,0.0,0910.w
2016-11-02 18:21:04.520259,0.0,0910.w
2016-11-02 18:21:05.520243,0.0,0910.w
2016-11-02 18:21:06.520267,147456.0,0910.w
2016-11-02 18:21:07.520252,290816.0,0910.w
2016-11-02 18:21:08.520266,143360.0,0910.w
2016-11-02 18:21:09.520232,0.0,0910.w
2016-11-02 18:21:10.520240,0.0,0910.w
2016-11-02 18:21:11.520209,0.0,0910.w
2016-11-02 18:21:12.520289,0.0,0910.w
2016-11-02 18:21:13.520245,0.0,0910.w
2016-11-02 18:21:14.520226,0.0,0910.w
2016-11-02 18:21:15.520233,0.0,0910.w
2016-11-02 18:21:16.520322,61440.0,0910.w
2016-11-02 18:21:17.520251,296960.0,0910.w
2016-11-02 18:21:18.521011,235520.0,0910.w
2016-11-02 18:21:19.520235,0.0,0910.w
2016-11-02 18:21:20.520251,0.0,0910.w
2016-11-02 18:21:21.520304,0.0,0910.w
2016-11-02 18:21:22.520260,0.0,0910.w
2016-11-02 18:21:23.520235,0.0,0910.w
2016-11-02 18:21:24.520373,0.0,0910.w
2016-11-02 18:21:25.520234,0.0,0910.w
2016-11-02 18:21:26.520321,0.0,0910.w
2016-11-02 18:21:27.520243,301056.0,0910.w
2016-11-02 18:21:28.520254,301056.0,0910.w
2016-11-02 18:21:29.520275,0.0,0910.w
2016-11-02 18:21:30.520325,0.0,0910.w
2016-11-02 18:21:31.520263,0.0,0910.w
2016-11-02 18:21:32.520338,0.0,0910.w
2016-11-02 18:21:33.520315,0.0,0910.w
2016-11-02 18:21:34.520268,0.0,0910.w
2016-11-02 18:21:35.520259,0.0,0910.w
2016-11-02 18:21:36.520256,0.0,0910.w
2016-11-02 18:21:37.520317,147456.0,0910.w
2016-11-02 18:21:38.520270,301056.0,0910.w
2016-11-02 18:21:39.520278,153600.0,0910.w
2016-11-02 18:21:40.520315,0.0,0910.w
2016-11-02 18:21:41.520262,0.0,0910.w
2016-11-02 18:21:42.520280,0.0,0910.w
2016-11-02 18:21:43.520236,0.0,0910.w
2016-11-02 18:21:44.520253,0.0,0910.w
2016-11-02 18:21:45.520330,0.0,0910.w
2016-11-02 18:21:46.520330,0.0,0910.w
2016-11-02 18:21:47.520310,49152.0,0910.w
2016-11-02 18:21:48.520238,147456.0,0910.w
2016-11-02 18:21:49.520320,98304.0,0910.w
2016-11-02 18:21:50.520246,0.0,0910.w
2016-11-02 18:21:51.520304,0.0,0910.w
2016-11-02 18:21:52.520256,0.0,0910.w
2016-11-02 18:21:53.520300,0.0,0910.w
2016-11-02 18:21:54.520253,0.0,0910.w
2016-11-02 18:21:55.520327,0.0,0910.w
2016-11-02 18:21:56.520243,0.0,0910.w
2016-11-02 18:21:57.520266,0.0,0910.w
2016-11-02 18:21:58.520310,0.0,0910.w
2016-11-02 18:21:59.520255,0.0,0910.w
2016-11-02 18:22:00.520314,0.0,0910.w
2016-11-02 18:22:01.520290,0.0,0910.w
2016-11-02 18:22:02.520300,0.0,0910.w
2016-11-02 18:06:44.520272,0.0,0910.r
2016-11-02 18:06:45.520248,0.0,0910.r
2016-11-02 18:06:46.520239,0.0,0910.r
2016-11-02 18:06:47.520272,0.0,0910.r
2016-11-02 18:06:48.520250,0.0,0910.r
2016-11-02 18:06:49.520229,0.0,0910.r
2016-11-02 18:06:50.520240,0.0,0910.r
2016-11-02 18:06:51.520309,0.0,0910.r
2016-11-02 18:06:52.520284,2048.0,0910.r
2016-11-02 18:06:53.520256,2048.0,0910.r
2016-11-02 18:06:54.520300,0.0,0910.r
2016-11-02 18:06:55.520282,0.0,0910.r
2016-11-02 18:06:56.520249,0.0,0910.r
2016-11-02 18:06:57.520280,83968.0,0910.r
2016-11-02 18:06:58.520281,83968.0,0910.r
2016-11-02 18:06:59.520222,0.0,0910.r
2016-11-02 18:07:00.520240,501760.0,0910.r
2016-11-02 18:07:01.520214,501760.0,0910.r
2016-11-02 18:07:02.520249,2048.0,0910.r
2016-11-02 18:07:03.520305,2048.0,0910.r
2016-11-02 18:07:04.520326,0.0,0910.r
2016-11-02 18:07:05.520259,0.0,0910.r
2016-11-02 18:07:06.520336,0.0,0910.r
2016-11-02 18:07:07.520287,0.0,0910.r
2016-11-02 18:07:08.520310,0.0,0910.r
2016-11-02 18:07:09.520245,0.0,0910.r
2016-11-02 18:07:10.520250,0.0,0910.r
2016-11-02 18:07:11.520224,45056.0,0910.r
2016-11-02 18:07:12.520291,45056.0,0910.r
2016-11-02 18:07:13.520304,0.0,0910.r
2016-11-02 18:07:14.520241,425984.0,0910.r
2016-11-02 18:07:15.520291,428032.0,0910.r
2016-11-02 18:07:16.520255,47104.0,0910.r
2016-11-02 18:07:17.520221,256000.0,0910.r
2016-11-02 18:07:18.520320,24262656.0,0910.r
2016-11-02 18:07:19.520249,98238464.0,0910.r
2016-11-02 18:07:20.520244,159186944.0,0910.r
2016-11-02 18:07:21.520254,168691712.0,0910.r
2016-11-02 18:07:22.520240,167708672.0,0910.r
2016-11-02 18:07:23.520249,167968768.0,0910.r
2016-11-02 18:07:24.520237,168165376.0,0910.r
2016-11-02 18:07:25.520245,167968768.0,0910.r
2016-11-02 18:07:26.520244,167378944.0,0910.r
2016-11-02 18:07:27.520233,167378944.0,0910.r
2016-11-02 18:07:28.520270,165085184.0,0910.r
2016-11-02 18:07:29.520244,168493056.0,0910.r
2016-11-02 18:07:30.520280,170917888.0,0910.r
2016-11-02 18:07:31.520270,167432192.0,0910.r
2016-11-02 18:07:32.520274,167491584.0,0910.r
2016-11-02 18:07:33.520303,167546880.0,0910.r
2016-11-02 18:07:34.520222,168046592.0,0910.r
2016-11-02 18:07:35.520230,168048640.0,0910.r
2016-11-02 18:07:36.520291,167874560.0,0910.r
2016-11-02 18:07:37.520243,167739392.0,0910.r
2016-11-02 18:07:38.520244,167569408.0,0910.r
2016-11-02 18:07:39.520297,164526080.0,0910.r
2016-11-02 18:07:40.520214,167849984.0,0910.r
2016-11-02 18:07:41.520290,170590208.0,0910.r
2016-11-02 18:07:42.520282,167247872.0,0910.r
2016-11-02 18:07:43.520260,167903232.0,0910.r
2016-11-02 18:07:44.520260,168232960.0,0910.r
2016-11-02 18:07:45.520300,168298496.0,0910.r
2016-11-02 18:07:46.520279,166854656.0,0910.r
2016-11-02 18:07:47.520299,167378944.0,0910.r
2016-11-02 18:07:48.520247,168099840.0,0910.r
2016-11-02 18:07:49.520267,168230912.0,0910.r
2016-11-02 18:07:50.520283,168112128.0,0910.r
2016-11-02 18:07:51.520299,167391232.0,0910.r
2016-11-02 18:07:52.520259,168079360.0,0910.r
2016-11-02 18:07:53.520331,168144896.0,0910.r
2016-11-02 18:07:54.520287,167313408.0,0910.r
2016-11-02 18:07:55.520255,167706624.0,0910.r
2016-11-02 18:07:56.520282,167903232.0,0910.r
2016-11-02 18:07:57.520277,167706624.0,0910.r
2016-11-02 18:07:58.520254,168034304.0,0910.r
2016-11-02 18:07:59.520244,168165376.0,0910.r
2016-11-02 18:08:00.520298,167647232.0,0910.r
2016-11-02 18:08:01.520349,167319552.0,0910.r
2016-11-02 18:08:02.520236,167903232.0,0910.r
2016-11-02 18:08:03.520255,168296448.0,0910.r
2016-11-02 18:08:04.520272,169017344.0,0910.r
2016-11-02 18:08:05.520268,168034304.0,0910.r
2016-11-02 18:08:06.520276,166922240.0,0910.r
2016-11-02 18:08:07.520285,167446528.0,0910.r
2016-11-02 18:08:08.520294,168296448.0,0910.r
2016-11-02 18:08:09.520267,168034304.0,0910.r
2016-11-02 18:08:10.520250,162936832.0,0910.r
2016-11-02 18:08:11.520234,154548224.0,0910.r
2016-11-02 18:08:12.520244,159252480.0,0910.r
2016-11-02 18:08:13.520239,168472576.0,0910.r
2016-11-02 18:08:14.520270,167948288.0,0910.r
2016-11-02 18:08:15.520280,167182336.0,0910.r
2016-11-02 18:08:16.520281,166592512.0,0910.r
2016-11-02 18:08:17.520250,168429568.0,0910.r
2016-11-02 18:08:18.520260,169674752.0,0910.r
2016-11-02 18:08:19.520255,167378944.0,0910.r
2016-11-02 18:08:20.520238,166920192.0,0910.r
2016-11-02 18:08:21.520224,164560896.0,0910.r
2016-11-02 18:08:22.520256,167772160.0,0910.r
2016-11-02 18:08:23.520279,170393600.0,0910.r
2016-11-02 18:08:24.520200,168230912.0,0910.r
2016-11-02 18:08:25.520317,167772160.0,0910.r
2016-11-02 18:08:26.520246,167313408.0,0910.r
2016-11-02 18:08:27.520230,168099840.0,0910.r
2016-11-02 18:08:28.520240,167903232.0,0910.r
2016-11-02 18:08:29.520255,168558592.0,0910.r
2016-11-02 18:08:30.520303,168361984.0,0910.r
2016-11-02 18:08:31.520314,167444480.0,0910.r
2016-11-02 18:08:32.520248,166920192.0,0910.r
2016-11-02 18:08:33.520220,168034304.0,0910.r
2016-11-02 18:08:34.520228,168865792.0,0910.r
2016-11-02 18:08:35.520269,168341504.0,0910.r
2016-11-02 18:08:36.520306,167706624.0,0910.r
2016-11-02 18:08:37.520338,167182336.0,0910.r
2016-11-02 18:08:38.520283,167182336.0,0910.r
2016-11-02 18:08:39.520250,167970816.0,0910.r
2016-11-02 18:08:40.520242,168036352.0,0910.r
2016-11-02 18:08:41.520268,166920192.0,0910.r
2016-11-02 18:08:42.520368,163321856.0,0910.r
2016-11-02 18:08:43.520261,168171520.0,0910.r
2016-11-02 18:08:44.520284,172556288.0,0910.r
2016-11-02 18:08:45.520231,168427520.0,0910.r
2016-11-02 18:08:46.520287,168144896.0,0910.r
2016-11-02 18:08:47.520294,167817216.0,0910.r
2016-11-02 18:08:48.520243,167247872.0,0910.r
2016-11-02 18:08:49.520253,167641088.0,0910.r
2016-11-02 18:08:50.520263,168036352.0,0910.r
2016-11-02 18:08:51.520324,166725632.0,0910.r
2016-11-02 18:08:52.520300,167641088.0,0910.r
2016-11-02 18:08:53.520313,163911680.0,0910.r
2016-11-02 18:08:54.520300,166926336.0,0910.r
2016-11-02 18:08:55.520263,172818432.0,0910.r
2016-11-02 18:08:56.520340,168230912.0,0910.r
2016-11-02 18:08:57.520280,166723584.0,0910.r
2016-11-02 18:08:58.520229,167772160.0,0910.r
2016-11-02 18:08:59.520221,168755200.0,0910.r
2016-11-02 18:09:00.520305,167772160.0,0910.r
2016-11-02 18:09:01.520236,167313408.0,0910.r
2016-11-02 18:09:02.520302,168296448.0,0910.r
2016-11-02 18:09:03.520250,167051264.0,0910.r
2016-11-02 18:09:04.520249,167909376.0,0910.r
2016-11-02 18:09:05.520255,168630272.0,0910.r
2016-11-02 18:09:06.520296,167772160.0,0910.r
2016-11-02 18:09:07.520321,168165376.0,0910.r
2016-11-02 18:09:08.520253,168144896.0,0910.r
2016-11-02 18:09:09.520262,167161856.0,0910.r
2016-11-02 18:09:10.520260,167772160.0,0910.r
2016-11-02 18:09:11.520270,168165376.0,0910.r
2016-11-02 18:09:12.520298,166791168.0,0910.r
2016-11-02 18:09:13.520267,168167424.0,0910.r
2016-11-02 18:09:14.520289,164036608.0,0910.r
2016-11-02 18:09:15.520272,167444480.0,0910.r
2016-11-02 18:09:16.520271,171376640.0,0910.r
2016-11-02 18:09:17.520248,167772160.0,0910.r
2016-11-02 18:09:18.520334,168296448.0,0910.r
2016-11-02 18:09:19.520307,167358464.0,0910.r
2016-11-02 18:09:20.520204,168079360.0,0910.r
2016-11-02 18:09:21.520258,167641088.0,0910.r
2016-11-02 18:09:22.520243,167444480.0,0910.r
2016-11-02 18:09:23.520238,168101888.0,0910.r
2016-11-02 18:09:24.520281,168167424.0,0910.r
2016-11-02 18:09:25.520276,168230912.0,0910.r
2016-11-02 18:09:26.520236,167444480.0,0910.r
2016-11-02 18:09:27.520237,167968768.0,0910.r
2016-11-02 18:09:28.520255,168820736.0,0910.r
2016-11-02 18:09:29.520327,167968768.0,0910.r
2016-11-02 18:09:30.520275,166526976.0,0910.r
2016-11-02 18:09:31.520291,167837696.0,0910.r
2016-11-02 18:09:32.520281,168493056.0,0910.r
2016-11-02 18:09:33.520238,167313408.0,0910.r
2016-11-02 18:09:34.520313,167774208.0,0910.r
2016-11-02 18:09:35.520232,138297344.0,0910.r
2016-11-02 18:09:36.520247,92747776.0,0910.r
2016-11-02 18:09:37.520220,123207680.0,0910.r
2016-11-02 18:09:38.520356,168099840.0,0910.r
2016-11-02 18:09:39.520246,167510016.0,0910.r
2016-11-02 18:09:40.520284,168230912.0,0910.r
2016-11-02 18:09:41.520313,167489536.0,0910.r
