x,y,label
2016-11-02 17:56:25.525621,6844535,99f4.stats.total_pgpgin
2016-11-02 17:56:25.525621,3727360,99f4.stats.rss
2016-11-02 17:56:25.525621,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:25.525621,0,99f4.stats.inactive_anon
2016-11-02 17:56:25.525621,978219008,99f4.stats.active_file
2016-11-02 17:56:25.525621,0,99f4.stats.dirty
2016-11-02 17:56:25.525621,3727360,99f4.stats.total_rss
2016-11-02 17:56:25.525621,1293224,99f4.failcnt
2016-11-02 17:56:25.525621,1532559360,99f4.limit
2016-11-02 17:56:25.525621,1532559360,99f4.max_usage
2016-11-02 17:56:26.525692,1528832000,99f4.usage
2016-11-02 17:56:26.525692,0,99f4.stats.unevictable
2016-11-02 17:56:26.525692,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:26.525692,0,99f4.stats.total_rss_huge
2016-11-02 17:56:26.525692,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:26.525692,1520467968,99f4.stats.total_cache
2016-11-02 17:56:26.525692,2486272,99f4.stats.total_mapped_file
2016-11-02 17:56:26.525692,2486272,99f4.stats.mapped_file
2016-11-02 17:56:26.525692,487979,99f4.stats.pgfault
2016-11-02 17:56:26.525692,0,99f4.stats.total_writeback
2016-11-02 17:56:26.525692,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:26.525692,978219008,99f4.stats.total_active_file
2016-11-02 17:56:26.525692,0,99f4.stats.rss_huge
2016-11-02 17:56:26.525692,1520467968,99f4.stats.cache
2016-11-02 17:56:26.525692,3723264,99f4.stats.active_anon
2016-11-02 17:56:26.525692,231,99f4.stats.pgmajfault
2016-11-02 17:56:26.525692,6472454,99f4.stats.total_pgpgout
2016-11-02 17:56:26.525692,6472454,99f4.stats.pgpgout
2016-11-02 17:56:26.525692,0,99f4.stats.swap
2016-11-02 17:56:26.525692,542248960,99f4.stats.inactive_file
2016-11-02 17:56:26.525692,0,99f4.stats.total_unevictable
2016-11-02 17:56:26.525692,487979,99f4.stats.total_pgfault
2016-11-02 17:56:26.525692,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:26.525692,0,99f4.stats.writeback
2016-11-02 17:56:26.525692,0,99f4.stats.total_swap
2016-11-02 17:56:26.525692,3723264,99f4.stats.total_active_anon
2016-11-02 17:56:26.525692,6844573,99f4.stats.pgpgin
2016-11-02 17:56:26.525692,0,99f4.stats.total_dirty
2016-11-02 17:56:26.525692,6844573,99f4.stats.total_pgpgin
2016-11-02 17:56:26.525692,3731456,99f4.stats.rss
2016-11-02 17:56:26.525692,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:26.525692,0,99f4.stats.inactive_anon
2016-11-02 17:56:26.525692,978219008,99f4.stats.active_file
2016-11-02 17:56:26.525692,0,99f4.stats.dirty
2016-11-02 17:56:26.525692,3731456,99f4.stats.total_rss
2016-11-02 17:56:26.525692,1293224,99f4.failcnt
2016-11-02 17:56:26.525692,1532559360,99f4.limit
2016-11-02 17:56:26.525692,1532559360,99f4.max_usage
2016-11-02 17:56:27.525737,1528737792,99f4.usage
2016-11-02 17:56:27.525737,0,99f4.stats.unevictable
2016-11-02 17:56:27.525737,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:27.525737,0,99f4.stats.total_rss_huge
2016-11-02 17:56:27.525737,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:27.525737,1520467968,99f4.stats.total_cache
2016-11-02 17:56:27.525737,2486272,99f4.stats.total_mapped_file
2016-11-02 17:56:27.525737,2486272,99f4.stats.mapped_file
2016-11-02 17:56:27.525737,488078,99f4.stats.pgfault
2016-11-02 17:56:27.525737,0,99f4.stats.total_writeback
2016-11-02 17:56:27.525737,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:27.525737,978219008,99f4.stats.total_active_file
2016-11-02 17:56:27.525737,0,99f4.stats.rss_huge
2016-11-02 17:56:27.525737,1520467968,99f4.stats.cache
2016-11-02 17:56:27.525737,3727360,99f4.stats.active_anon
2016-11-02 17:56:27.525737,231,99f4.stats.pgmajfault
2016-11-02 17:56:27.525737,6472493,99f4.stats.total_pgpgout
2016-11-02 17:56:27.525737,6472493,99f4.stats.pgpgout
2016-11-02 17:56:27.525737,0,99f4.stats.swap
2016-11-02 17:56:27.525737,542248960,99f4.stats.inactive_file
2016-11-02 17:56:27.525737,0,99f4.stats.total_unevictable
2016-11-02 17:56:27.525737,488078,99f4.stats.total_pgfault
2016-11-02 17:56:27.525737,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:27.525737,0,99f4.stats.writeback
2016-11-02 17:56:27.525737,0,99f4.stats.total_swap
2016-11-02 17:56:27.525737,3727360,99f4.stats.total_active_anon
2016-11-02 17:56:27.525737,6844611,99f4.stats.pgpgin
2016-11-02 17:56:27.525737,0,99f4.stats.total_dirty
2016-11-02 17:56:27.525737,6844611,99f4.stats.total_pgpgin
2016-11-02 17:56:27.525737,3727360,99f4.stats.rss
2016-11-02 17:56:27.525737,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:27.525737,0,99f4.stats.inactive_anon
2016-11-02 17:56:27.525737,978219008,99f4.stats.active_file
2016-11-02 17:56:27.525737,0,99f4.stats.dirty
2016-11-02 17:56:27.525737,3727360,99f4.stats.total_rss
2016-11-02 17:56:27.525737,1293224,99f4.failcnt
2016-11-02 17:56:27.525737,1532559360,99f4.limit
2016-11-02 17:56:27.525737,1532559360,99f4.max_usage
2016-11-02 17:56:28.520291,1528832000,99f4.usage
2016-11-02 17:56:28.520291,0,99f4.stats.unevictable
2016-11-02 17:56:28.520291,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:28.520291,0,99f4.stats.total_rss_huge
2016-11-02 17:56:28.520291,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:28.520291,1520467968,99f4.stats.total_cache
2016-11-02 17:56:28.520291,2523136,99f4.stats.total_mapped_file
2016-11-02 17:56:28.520291,2523136,99f4.stats.mapped_file
2016-11-02 17:56:28.520291,488178,99f4.stats.pgfault
2016-11-02 17:56:28.520291,0,99f4.stats.total_writeback
2016-11-02 17:56:28.520291,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:28.520291,978219008,99f4.stats.total_active_file
2016-11-02 17:56:28.520291,0,99f4.stats.rss_huge
2016-11-02 17:56:28.520291,1520467968,99f4.stats.cache
2016-11-02 17:56:28.520291,3719168,99f4.stats.active_anon
2016-11-02 17:56:28.520291,231,99f4.stats.pgmajfault
2016-11-02 17:56:28.520291,6472530,99f4.stats.total_pgpgout
2016-11-02 17:56:28.520291,6472530,99f4.stats.pgpgout
2016-11-02 17:56:28.520291,0,99f4.stats.swap
2016-11-02 17:56:28.520291,542248960,99f4.stats.inactive_file
2016-11-02 17:56:28.520291,0,99f4.stats.total_unevictable
2016-11-02 17:56:28.520291,488178,99f4.stats.total_pgfault
2016-11-02 17:56:28.520291,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:28.520291,0,99f4.stats.writeback
2016-11-02 17:56:28.520291,0,99f4.stats.total_swap
2016-11-02 17:56:28.520291,3719168,99f4.stats.total_active_anon
2016-11-02 17:56:28.520291,6844648,99f4.stats.pgpgin
2016-11-02 17:56:28.520291,0,99f4.stats.total_dirty
2016-11-02 17:56:28.520291,6844648,99f4.stats.total_pgpgin
2016-11-02 17:56:28.520291,3727360,99f4.stats.rss
2016-11-02 17:56:28.520291,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:28.520291,0,99f4.stats.inactive_anon
2016-11-02 17:56:28.520291,978219008,99f4.stats.active_file
2016-11-02 17:56:28.520291,0,99f4.stats.dirty
2016-11-02 17:56:28.520291,3727360,99f4.stats.total_rss
2016-11-02 17:56:28.520291,1293224,99f4.failcnt
2016-11-02 17:56:28.520291,1532559360,99f4.limit
2016-11-02 17:56:28.520291,1532559360,99f4.max_usage
2016-11-02 17:56:29.525470,1528737792,99f4.usage
2016-11-02 17:56:29.525470,0,99f4.stats.unevictable
2016-11-02 17:56:29.525470,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:29.525470,0,99f4.stats.total_rss_huge
2016-11-02 17:56:29.525470,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:29.525470,1520467968,99f4.stats.total_cache
2016-11-02 17:56:29.525470,2490368,99f4.stats.total_mapped_file
2016-11-02 17:56:29.525470,2490368,99f4.stats.mapped_file
2016-11-02 17:56:29.525470,488279,99f4.stats.pgfault
2016-11-02 17:56:29.525470,0,99f4.stats.total_writeback
2016-11-02 17:56:29.525470,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:29.525470,978219008,99f4.stats.total_active_file
2016-11-02 17:56:29.525470,0,99f4.stats.rss_huge
2016-11-02 17:56:29.525470,1520467968,99f4.stats.cache
2016-11-02 17:56:29.525470,3727360,99f4.stats.active_anon
2016-11-02 17:56:29.525470,231,99f4.stats.pgmajfault
2016-11-02 17:56:29.525470,6472568,99f4.stats.total_pgpgout
2016-11-02 17:56:29.525470,6472568,99f4.stats.pgpgout
2016-11-02 17:56:29.525470,0,99f4.stats.swap
2016-11-02 17:56:29.525470,542248960,99f4.stats.inactive_file
2016-11-02 17:56:29.525470,0,99f4.stats.total_unevictable
2016-11-02 17:56:29.525470,488279,99f4.stats.total_pgfault
2016-11-02 17:56:29.525470,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:29.525470,0,99f4.stats.writeback
2016-11-02 17:56:29.525470,0,99f4.stats.total_swap
2016-11-02 17:56:29.525470,3727360,99f4.stats.total_active_anon
2016-11-02 17:56:29.525470,6844686,99f4.stats.pgpgin
2016-11-02 17:56:29.525470,0,99f4.stats.total_dirty
2016-11-02 17:56:29.525470,6844686,99f4.stats.total_pgpgin
2016-11-02 17:56:29.525470,3727360,99f4.stats.rss
2016-11-02 17:56:29.525470,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:29.525470,0,99f4.stats.inactive_anon
2016-11-02 17:56:29.525470,978219008,99f4.stats.active_file
2016-11-02 17:56:29.525470,0,99f4.stats.dirty
2016-11-02 17:56:29.525470,3727360,99f4.stats.total_rss
2016-11-02 17:56:29.525470,1293224,99f4.failcnt
2016-11-02 17:56:29.525470,1532559360,99f4.limit
2016-11-02 17:56:29.525470,1532559360,99f4.max_usage
2016-11-02 17:56:30.520283,1528737792,99f4.usage
2016-11-02 17:56:30.520283,0,99f4.stats.unevictable
2016-11-02 17:56:30.520283,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:30.520283,0,99f4.stats.total_rss_huge
2016-11-02 17:56:30.520283,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:30.520283,1520467968,99f4.stats.total_cache
2016-11-02 17:56:30.520283,2498560,99f4.stats.total_mapped_file
2016-11-02 17:56:30.520283,2498560,99f4.stats.mapped_file
2016-11-02 17:56:30.520283,488380,99f4.stats.pgfault
2016-11-02 17:56:30.520283,0,99f4.stats.total_writeback
2016-11-02 17:56:30.520283,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:30.520283,978219008,99f4.stats.total_active_file
2016-11-02 17:56:30.520283,0,99f4.stats.rss_huge
2016-11-02 17:56:30.520283,1520467968,99f4.stats.cache
2016-11-02 17:56:30.520283,3727360,99f4.stats.active_anon
2016-11-02 17:56:30.520283,231,99f4.stats.pgmajfault
2016-11-02 17:56:30.520283,6472605,99f4.stats.total_pgpgout
2016-11-02 17:56:30.520283,6472605,99f4.stats.pgpgout
2016-11-02 17:56:30.520283,0,99f4.stats.swap
2016-11-02 17:56:30.520283,542248960,99f4.stats.inactive_file
2016-11-02 17:56:30.520283,0,99f4.stats.total_unevictable
2016-11-02 17:56:30.520283,488380,99f4.stats.total_pgfault
2016-11-02 17:56:30.520283,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:30.520283,0,99f4.stats.writeback
2016-11-02 17:56:30.520283,0,99f4.stats.total_swap
2016-11-02 17:56:30.520283,3727360,99f4.stats.total_active_anon
2016-11-02 17:56:30.520283,6844723,99f4.stats.pgpgin
2016-11-02 17:56:30.520283,0,99f4.stats.total_dirty
2016-11-02 17:56:30.520283,6844723,99f4.stats.total_pgpgin
2016-11-02 17:56:30.520283,3727360,99f4.stats.rss
2016-11-02 17:56:30.520283,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:30.520283,0,99f4.stats.inactive_anon
2016-11-02 17:56:30.520283,978219008,99f4.stats.active_file
2016-11-02 17:56:30.520283,0,99f4.stats.dirty
2016-11-02 17:56:30.520283,3727360,99f4.stats.total_rss
2016-11-02 17:56:30.520283,1293224,99f4.failcnt
2016-11-02 17:56:30.520283,1532559360,99f4.limit
2016-11-02 17:56:30.520283,1532559360,99f4.max_usage
2016-11-02 17:56:31.530927,1528737792,99f4.usage
2016-11-02 17:56:31.530927,0,99f4.stats.unevictable
2016-11-02 17:56:31.530927,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:31.530927,0,99f4.stats.total_rss_huge
2016-11-02 17:56:31.530927,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:31.530927,1520467968,99f4.stats.total_cache
2016-11-02 17:56:31.530927,2486272,99f4.stats.total_mapped_file
2016-11-02 17:56:31.530927,2486272,99f4.stats.mapped_file
2016-11-02 17:56:31.530927,488481,99f4.stats.pgfault
2016-11-02 17:56:31.530927,0,99f4.stats.total_writeback
2016-11-02 17:56:31.530927,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:31.530927,978219008,99f4.stats.total_active_file
2016-11-02 17:56:31.530927,0,99f4.stats.rss_huge
2016-11-02 17:56:31.530927,1520467968,99f4.stats.cache
2016-11-02 17:56:31.530927,3727360,99f4.stats.active_anon
2016-11-02 17:56:31.530927,231,99f4.stats.pgmajfault
2016-11-02 17:56:31.530927,6472643,99f4.stats.total_pgpgout
2016-11-02 17:56:31.530927,6472643,99f4.stats.pgpgout
2016-11-02 17:56:31.530927,0,99f4.stats.swap
2016-11-02 17:56:31.530927,542248960,99f4.stats.inactive_file
2016-11-02 17:56:31.530927,0,99f4.stats.total_unevictable
2016-11-02 17:56:31.530927,488481,99f4.stats.total_pgfault
2016-11-02 17:56:31.530927,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:31.530927,0,99f4.stats.writeback
2016-11-02 17:56:31.530927,0,99f4.stats.total_swap
2016-11-02 17:56:31.530927,3727360,99f4.stats.total_active_anon
2016-11-02 17:56:31.530927,6844761,99f4.stats.pgpgin
2016-11-02 17:56:31.530927,0,99f4.stats.total_dirty
2016-11-02 17:56:31.530927,6844761,99f4.stats.total_pgpgin
2016-11-02 17:56:31.530927,3727360,99f4.stats.rss
2016-11-02 17:56:31.530927,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:31.530927,0,99f4.stats.inactive_anon
2016-11-02 17:56:31.530927,978219008,99f4.stats.active_file
2016-11-02 17:56:31.530927,0,99f4.stats.dirty
2016-11-02 17:56:31.530927,3727360,99f4.stats.total_rss
2016-11-02 17:56:31.530927,1293224,99f4.failcnt
2016-11-02 17:56:31.530927,1532559360,99f4.limit
2016-11-02 17:56:31.530927,1532559360,99f4.max_usage
2016-11-02 17:56:32.525655,1528832000,99f4.usage
2016-11-02 17:56:32.525655,0,99f4.stats.unevictable
2016-11-02 17:56:32.525655,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:32.525655,0,99f4.stats.total_rss_huge
2016-11-02 17:56:32.525655,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:32.525655,1520467968,99f4.stats.total_cache
2016-11-02 17:56:32.525655,2486272,99f4.stats.total_mapped_file
2016-11-02 17:56:32.525655,2486272,99f4.stats.mapped_file
2016-11-02 17:56:32.525655,488578,99f4.stats.pgfault
2016-11-02 17:56:32.525655,0,99f4.stats.total_writeback
2016-11-02 17:56:32.525655,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:32.525655,978219008,99f4.stats.total_active_file
2016-11-02 17:56:32.525655,0,99f4.stats.rss_huge
2016-11-02 17:56:32.525655,1520467968,99f4.stats.cache
2016-11-02 17:56:32.525655,3727360,99f4.stats.active_anon
2016-11-02 17:56:32.525655,231,99f4.stats.pgmajfault
2016-11-02 17:56:32.525655,6472680,99f4.stats.total_pgpgout
2016-11-02 17:56:32.525655,6472680,99f4.stats.pgpgout
2016-11-02 17:56:32.525655,0,99f4.stats.swap
2016-11-02 17:56:32.525655,542248960,99f4.stats.inactive_file
2016-11-02 17:56:32.525655,0,99f4.stats.total_unevictable
2016-11-02 17:56:32.525655,488578,99f4.stats.total_pgfault
2016-11-02 17:56:32.525655,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:32.525655,0,99f4.stats.writeback
2016-11-02 17:56:32.525655,0,99f4.stats.total_swap
2016-11-02 17:56:32.525655,3727360,99f4.stats.total_active_anon
2016-11-02 17:56:32.525655,6844798,99f4.stats.pgpgin
2016-11-02 17:56:32.525655,0,99f4.stats.total_dirty
2016-11-02 17:56:32.525655,6844798,99f4.stats.total_pgpgin
2016-11-02 17:56:32.525655,3727360,99f4.stats.rss
2016-11-02 17:56:32.525655,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:32.525655,0,99f4.stats.inactive_anon
2016-11-02 17:56:32.525655,978219008,99f4.stats.active_file
2016-11-02 17:56:32.525655,0,99f4.stats.dirty
2016-11-02 17:56:32.525655,3727360,99f4.stats.total_rss
2016-11-02 17:56:32.525655,1293224,99f4.failcnt
2016-11-02 17:56:32.525655,1532559360,99f4.limit
2016-11-02 17:56:32.525655,1532559360,99f4.max_usage
2016-11-02 17:56:33.525643,1528737792,99f4.usage
2016-11-02 17:56:33.525643,0,99f4.stats.unevictable
2016-11-02 17:56:33.525643,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:33.525643,0,99f4.stats.total_rss_huge
2016-11-02 17:56:33.525643,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:33.525643,1520467968,99f4.stats.total_cache
2016-11-02 17:56:33.525643,2486272,99f4.stats.total_mapped_file
2016-11-02 17:56:33.525643,2486272,99f4.stats.mapped_file
2016-11-02 17:56:33.525643,488677,99f4.stats.pgfault
2016-11-02 17:56:33.525643,0,99f4.stats.total_writeback
2016-11-02 17:56:33.525643,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:33.525643,978219008,99f4.stats.total_active_file
2016-11-02 17:56:33.525643,0,99f4.stats.rss_huge
2016-11-02 17:56:33.525643,1520467968,99f4.stats.cache
2016-11-02 17:56:33.525643,3727360,99f4.stats.active_anon
2016-11-02 17:56:33.525643,231,99f4.stats.pgmajfault
2016-11-02 17:56:33.525643,6472718,99f4.stats.total_pgpgout
2016-11-02 17:56:33.525643,6472718,99f4.stats.pgpgout
2016-11-02 17:56:33.525643,0,99f4.stats.swap
2016-11-02 17:56:33.525643,542248960,99f4.stats.inactive_file
2016-11-02 17:56:33.525643,0,99f4.stats.total_unevictable
2016-11-02 17:56:33.525643,488677,99f4.stats.total_pgfault
2016-11-02 17:56:33.525643,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:33.525643,0,99f4.stats.writeback
2016-11-02 17:56:33.525643,0,99f4.stats.total_swap
2016-11-02 17:56:33.525643,3727360,99f4.stats.total_active_anon
2016-11-02 17:56:33.525643,6844836,99f4.stats.pgpgin
2016-11-02 17:56:33.525643,0,99f4.stats.total_dirty
2016-11-02 17:56:33.525643,6844836,99f4.stats.total_pgpgin
2016-11-02 17:56:33.525643,3727360,99f4.stats.rss
2016-11-02 17:56:33.525643,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:33.525643,0,99f4.stats.inactive_anon
2016-11-02 17:56:33.525643,978219008,99f4.stats.active_file
2016-11-02 17:56:33.525643,0,99f4.stats.dirty
2016-11-02 17:56:33.525643,3727360,99f4.stats.total_rss
2016-11-02 17:56:33.525643,1293224,99f4.failcnt
2016-11-02 17:56:33.525643,1532559360,99f4.limit
2016-11-02 17:56:33.525643,1532559360,99f4.max_usage
2016-11-02 17:56:34.525632,1528832000,99f4.usage
2016-11-02 17:56:34.525632,0,99f4.stats.unevictable
2016-11-02 17:56:34.525632,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:34.525632,0,99f4.stats.total_rss_huge
2016-11-02 17:56:34.525632,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:34.525632,1520467968,99f4.stats.total_cache
2016-11-02 17:56:34.525632,2502656,99f4.stats.total_mapped_file
2016-11-02 17:56:34.525632,2502656,99f4.stats.mapped_file
2016-11-02 17:56:34.525632,488779,99f4.stats.pgfault
2016-11-02 17:56:34.525632,0,99f4.stats.total_writeback
2016-11-02 17:56:34.525632,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:34.525632,978219008,99f4.stats.total_active_file
2016-11-02 17:56:34.525632,0,99f4.stats.rss_huge
2016-11-02 17:56:34.525632,1520467968,99f4.stats.cache
2016-11-02 17:56:34.525632,3723264,99f4.stats.active_anon
2016-11-02 17:56:34.525632,231,99f4.stats.pgmajfault
2016-11-02 17:56:34.525632,6472755,99f4.stats.total_pgpgout
2016-11-02 17:56:34.525632,6472755,99f4.stats.pgpgout
2016-11-02 17:56:34.525632,0,99f4.stats.swap
2016-11-02 17:56:34.525632,542248960,99f4.stats.inactive_file
2016-11-02 17:56:34.525632,0,99f4.stats.total_unevictable
2016-11-02 17:56:34.525632,488779,99f4.stats.total_pgfault
2016-11-02 17:56:34.525632,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:34.525632,0,99f4.stats.writeback
2016-11-02 17:56:34.525632,0,99f4.stats.total_swap
2016-11-02 17:56:34.525632,3723264,99f4.stats.total_active_anon
2016-11-02 17:56:34.525632,6844874,99f4.stats.pgpgin
2016-11-02 17:56:34.525632,0,99f4.stats.total_dirty
2016-11-02 17:56:34.525632,6844874,99f4.stats.total_pgpgin
2016-11-02 17:56:34.525632,3731456,99f4.stats.rss
2016-11-02 17:56:34.525632,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:34.525632,0,99f4.stats.inactive_anon
2016-11-02 17:56:34.525632,978219008,99f4.stats.active_file
2016-11-02 17:56:34.525632,0,99f4.stats.dirty
2016-11-02 17:56:34.525632,3731456,99f4.stats.total_rss
2016-11-02 17:56:34.525632,1293224,99f4.failcnt
2016-11-02 17:56:34.525632,1532559360,99f4.limit
2016-11-02 17:56:34.525632,1532559360,99f4.max_usage
2016-11-02 17:56:35.525670,1528827904,99f4.usage
2016-11-02 17:56:35.525670,0,99f4.stats.unevictable
2016-11-02 17:56:35.525670,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:35.525670,0,99f4.stats.total_rss_huge
2016-11-02 17:56:35.525670,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:35.525670,1520467968,99f4.stats.total_cache
2016-11-02 17:56:35.525670,2490368,99f4.stats.total_mapped_file
2016-11-02 17:56:35.525670,2490368,99f4.stats.mapped_file
2016-11-02 17:56:35.525670,488881,99f4.stats.pgfault
2016-11-02 17:56:35.525670,0,99f4.stats.total_writeback
2016-11-02 17:56:35.525670,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:35.525670,978219008,99f4.stats.total_active_file
2016-11-02 17:56:35.525670,0,99f4.stats.rss_huge
2016-11-02 17:56:35.525670,1520467968,99f4.stats.cache
2016-11-02 17:56:35.525670,3727360,99f4.stats.active_anon
2016-11-02 17:56:35.525670,231,99f4.stats.pgmajfault
2016-11-02 17:56:35.525670,6472794,99f4.stats.total_pgpgout
2016-11-02 17:56:35.525670,6472794,99f4.stats.pgpgout
2016-11-02 17:56:35.525670,0,99f4.stats.swap
2016-11-02 17:56:35.525670,542248960,99f4.stats.inactive_file
2016-11-02 17:56:35.525670,0,99f4.stats.total_unevictable
2016-11-02 17:56:35.525670,488881,99f4.stats.total_pgfault
2016-11-02 17:56:35.525670,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:35.525670,0,99f4.stats.writeback
2016-11-02 17:56:35.525670,0,99f4.stats.total_swap
2016-11-02 17:56:35.525670,3727360,99f4.stats.total_active_anon
2016-11-02 17:56:35.525670,6844912,99f4.stats.pgpgin
2016-11-02 17:56:35.525670,0,99f4.stats.total_dirty
2016-11-02 17:56:35.525670,6844912,99f4.stats.total_pgpgin
2016-11-02 17:56:35.525670,3727360,99f4.stats.rss
2016-11-02 17:56:35.525670,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:35.525670,0,99f4.stats.inactive_anon
2016-11-02 17:56:35.525670,978219008,99f4.stats.active_file
2016-11-02 17:56:35.525670,0,99f4.stats.dirty
2016-11-02 17:56:35.525670,3727360,99f4.stats.total_rss
2016-11-02 17:56:35.525670,1293224,99f4.failcnt
2016-11-02 17:56:35.525670,1532559360,99f4.limit
2016-11-02 17:56:35.525670,1532559360,99f4.max_usage
2016-11-02 17:56:36.525870,1528832000,99f4.usage
2016-11-02 17:56:36.525870,0,99f4.stats.unevictable
2016-11-02 17:56:36.525870,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:36.525870,0,99f4.stats.total_rss_huge
2016-11-02 17:56:36.525870,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:36.525870,1520467968,99f4.stats.total_cache
2016-11-02 17:56:36.525870,2510848,99f4.stats.total_mapped_file
2016-11-02 17:56:36.525870,2510848,99f4.stats.mapped_file
2016-11-02 17:56:36.525870,488979,99f4.stats.pgfault
2016-11-02 17:56:36.525870,0,99f4.stats.total_writeback
2016-11-02 17:56:36.525870,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:56:36.525870,978219008,99f4.stats.total_active_file
2016-11-02 17:56:36.525870,0,99f4.stats.rss_huge
2016-11-02 17:56:36.525870,1520467968,99f4.stats.cache
2016-11-02 17:56:36.525870,3715072,99f4.stats.active_anon
2016-11-02 17:56:36.525870,231,99f4.stats.pgmajfault
2016-11-02 17:56:36.525870,6472831,99f4.stats.total_pgpgout
2016-11-02 17:56:36.525870,6472831,99f4.stats.pgpgout
2016-11-02 17:56:36.525870,0,99f4.stats.swap
2016-11-02 17:56:36.525870,542248960,99f4.stats.inactive_file
2016-11-02 17:56:36.525870,0,99f4.stats.total_unevictable
2016-11-02 17:56:36.525870,488979,99f4.stats.total_pgfault
2016-11-02 17:56:36.525870,231,99f4.stats.total_pgmajfault
2016-11-02 17:56:36.525870,0,99f4.stats.writeback
2016-11-02 17:56:36.525870,0,99f4.stats.total_swap
2016-11-02 17:56:36.525870,3715072,99f4.stats.total_active_anon
2016-11-02 17:56:36.525870,6844948,99f4.stats.pgpgin
2016-11-02 17:56:36.525870,0,99f4.stats.total_dirty
2016-11-02 17:56:36.525870,6844948,99f4.stats.total_pgpgin
2016-11-02 17:56:36.525870,3723264,99f4.stats.rss
2016-11-02 17:56:36.525870,0,99f4.stats.total_inactive_anon
2016-11-02 17:56:36.525870,0,99f4.stats.inactive_anon
2016-11-02 17:56:36.525870,978219008,99f4.stats.active_file
2016-11-02 17:56:36.525870,0,99f4.stats.dirty
2016-11-02 17:56:36.525870,3723264,99f4.stats.total_rss
2016-11-02 17:56:36.525870,1293224,99f4.failcnt
2016-11-02 17:56:36.525870,1532559360,99f4.limit
2016-11-02 17:56:36.525870,1532559360,99f4.max_usage
2016-11-02 17:56:37.525493,1528827904,99f4.usage
2016-11-02 17:56:37.525493,0,99f4.stats.unevictable
2016-11-02 17:56:37.525493,542248960,99f4.stats.total_inactive_file
2016-11-02 17:56:37.525493,0,99f4.stats.total_rss_huge
2016-11-02 17:56:37.525493,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:56:37.525493,1520467968,99f4.stats.total_cache
