x,y,label
2016-11-04 13:41:47.520327,0,d91b.stats.inactive_anon
2016-11-04 13:41:47.520327,511299584,d91b.stats.active_file
2016-11-04 13:41:47.520327,0,d91b.stats.dirty
2016-11-04 13:41:47.520327,323784704,d91b.stats.total_rss
2016-11-04 13:41:47.520327,1546699,d91b.failcnt
2016-11-04 13:41:47.520327,1073741824,d91b.limit
2016-11-04 13:41:47.520327,1073741824,d91b.max_usage
2016-11-04 13:41:48.520315,1073729536,d91b.usage
2016-11-04 13:41:48.520315,0,d91b.stats.unevictable
2016-11-04 13:41:48.520315,233910272,d91b.stats.total_inactive_file
2016-11-04 13:41:48.520315,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:48.520315,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:48.520315,744218624,d91b.stats.total_cache
2016-11-04 13:41:48.520315,3055616,d91b.stats.total_mapped_file
2016-11-04 13:41:48.520315,3055616,d91b.stats.mapped_file
2016-11-04 13:41:48.520315,3240757,d91b.stats.pgfault
2016-11-04 13:41:48.520315,0,d91b.stats.total_writeback
2016-11-04 13:41:48.520315,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:48.520315,510308352,d91b.stats.total_active_file
2016-11-04 13:41:48.520315,249561088,d91b.stats.rss_huge
2016-11-04 13:41:48.520315,744218624,d91b.stats.cache
2016-11-04 13:41:48.520315,323784704,d91b.stats.active_anon
2016-11-04 13:41:48.520315,244,d91b.stats.pgmajfault
2016-11-04 13:41:48.520315,3835937,d91b.stats.total_pgpgout
2016-11-04 13:41:48.520315,3835937,d91b.stats.pgpgout
2016-11-04 13:41:48.520315,0,d91b.stats.swap
2016-11-04 13:41:48.520315,233910272,d91b.stats.inactive_file
2016-11-04 13:41:48.520315,0,d91b.stats.total_unevictable
2016-11-04 13:41:48.520315,3240757,d91b.stats.total_pgfault
2016-11-04 13:41:48.520315,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:48.520315,0,d91b.stats.writeback
2016-11-04 13:41:48.520315,0,d91b.stats.total_swap
2016-11-04 13:41:48.520315,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:48.520315,4035873,d91b.stats.pgpgin
2016-11-04 13:41:48.520315,0,d91b.stats.total_dirty
2016-11-04 13:41:48.520315,4035873,d91b.stats.total_pgpgin
2016-11-04 13:41:48.520315,323792896,d91b.stats.rss
2016-11-04 13:41:48.520315,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:48.520315,0,d91b.stats.inactive_anon
2016-11-04 13:41:48.520315,510308352,d91b.stats.active_file
2016-11-04 13:41:48.520315,0,d91b.stats.dirty
2016-11-04 13:41:48.520315,323792896,d91b.stats.total_rss
2016-11-04 13:41:48.520315,1557465,d91b.failcnt
2016-11-04 13:41:48.520315,1073741824,d91b.limit
2016-11-04 13:41:48.520315,1073741824,d91b.max_usage
2016-11-04 13:41:49.520306,1073721344,d91b.usage
2016-11-04 13:41:49.520306,0,d91b.stats.unevictable
2016-11-04 13:41:49.520306,231968768,d91b.stats.total_inactive_file
2016-11-04 13:41:49.520306,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:49.520306,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:49.520306,744386560,d91b.stats.total_cache
2016-11-04 13:41:49.520306,3055616,d91b.stats.total_mapped_file
2016-11-04 13:41:49.520306,3055616,d91b.stats.mapped_file
2016-11-04 13:41:49.520306,3260782,d91b.stats.pgfault
2016-11-04 13:41:49.520306,0,d91b.stats.total_writeback
2016-11-04 13:41:49.520306,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:49.520306,512401408,d91b.stats.total_active_file
2016-11-04 13:41:49.520306,249561088,d91b.stats.rss_huge
2016-11-04 13:41:49.520306,744386560,d91b.stats.cache
2016-11-04 13:41:49.520306,323784704,d91b.stats.active_anon
2016-11-04 13:41:49.520306,244,d91b.stats.pgmajfault
2016-11-04 13:41:49.520306,3859759,d91b.stats.total_pgpgout
2016-11-04 13:41:49.520306,3859759,d91b.stats.pgpgout
2016-11-04 13:41:49.520306,0,d91b.stats.swap
2016-11-04 13:41:49.520306,231968768,d91b.stats.inactive_file
2016-11-04 13:41:49.520306,0,d91b.stats.total_unevictable
2016-11-04 13:41:49.520306,3260782,d91b.stats.total_pgfault
2016-11-04 13:41:49.520306,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:49.520306,0,d91b.stats.writeback
2016-11-04 13:41:49.520306,0,d91b.stats.total_swap
2016-11-04 13:41:49.520306,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:49.520306,4059734,d91b.stats.pgpgin
2016-11-04 13:41:49.520306,0,d91b.stats.total_dirty
2016-11-04 13:41:49.520306,4059734,d91b.stats.total_pgpgin
2016-11-04 13:41:49.520306,323784704,d91b.stats.rss
2016-11-04 13:41:49.520306,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:49.520306,0,d91b.stats.inactive_anon
2016-11-04 13:41:49.520306,512401408,d91b.stats.active_file
2016-11-04 13:41:49.520306,0,d91b.stats.dirty
2016-11-04 13:41:49.520306,323784704,d91b.stats.total_rss
2016-11-04 13:41:49.520306,1568554,d91b.failcnt
2016-11-04 13:41:49.520306,1073741824,d91b.limit
2016-11-04 13:41:49.520306,1073741824,d91b.max_usage
2016-11-04 13:41:50.537653,1073569792,d91b.usage
2016-11-04 13:41:50.537653,0,d91b.stats.unevictable
2016-11-04 13:41:50.537653,232267776,d91b.stats.total_inactive_file
2016-11-04 13:41:50.537653,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:50.537653,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:50.537653,744124416,d91b.stats.total_cache
2016-11-04 13:41:50.537653,3055616,d91b.stats.total_mapped_file
2016-11-04 13:41:50.537653,3055616,d91b.stats.mapped_file
2016-11-04 13:41:50.537653,3281028,d91b.stats.pgfault
2016-11-04 13:41:50.537653,0,d91b.stats.total_writeback
2016-11-04 13:41:50.537653,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:50.537653,511856640,d91b.stats.total_active_file
2016-11-04 13:41:50.537653,249561088,d91b.stats.rss_huge
2016-11-04 13:41:50.537653,744124416,d91b.stats.cache
2016-11-04 13:41:50.537653,323792896,d91b.stats.active_anon
2016-11-04 13:41:50.537653,244,d91b.stats.pgmajfault
2016-11-04 13:41:50.537653,3884088,d91b.stats.total_pgpgout
2016-11-04 13:41:50.537653,3884088,d91b.stats.pgpgout
2016-11-04 13:41:50.537653,0,d91b.stats.swap
2016-11-04 13:41:50.537653,232267776,d91b.stats.inactive_file
2016-11-04 13:41:50.537653,0,d91b.stats.total_unevictable
2016-11-04 13:41:50.537653,3281028,d91b.stats.total_pgfault
2016-11-04 13:41:50.537653,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:50.537653,0,d91b.stats.writeback
2016-11-04 13:41:50.537653,0,d91b.stats.total_swap
2016-11-04 13:41:50.537653,323792896,d91b.stats.total_active_anon
2016-11-04 13:41:50.537653,4084001,d91b.stats.pgpgin
2016-11-04 13:41:50.537653,0,d91b.stats.total_dirty
2016-11-04 13:41:50.537653,4084001,d91b.stats.total_pgpgin
2016-11-04 13:41:50.537653,323792896,d91b.stats.rss
2016-11-04 13:41:50.537653,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:50.537653,0,d91b.stats.inactive_anon
2016-11-04 13:41:50.537653,511856640,d91b.stats.active_file
2016-11-04 13:41:50.537653,0,d91b.stats.dirty
2016-11-04 13:41:50.537653,323792896,d91b.stats.total_rss
2016-11-04 13:41:50.537653,1579350,d91b.failcnt
2016-11-04 13:41:50.537653,1073741824,d91b.limit
2016-11-04 13:41:50.537653,1073741824,d91b.max_usage
2016-11-04 13:41:51.538960,1073696768,d91b.usage
2016-11-04 13:41:51.538960,0,d91b.stats.unevictable
2016-11-04 13:41:51.538960,230924288,d91b.stats.total_inactive_file
2016-11-04 13:41:51.538960,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:51.538960,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:51.538960,744181760,d91b.stats.total_cache
2016-11-04 13:41:51.538960,3055616,d91b.stats.total_mapped_file
2016-11-04 13:41:51.538960,3055616,d91b.stats.mapped_file
2016-11-04 13:41:51.538960,3301098,d91b.stats.pgfault
2016-11-04 13:41:51.538960,0,d91b.stats.total_writeback
2016-11-04 13:41:51.538960,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:51.538960,513257472,d91b.stats.total_active_file
2016-11-04 13:41:51.538960,249561088,d91b.stats.rss_huge
2016-11-04 13:41:51.538960,744181760,d91b.stats.cache
2016-11-04 13:41:51.538960,323784704,d91b.stats.active_anon
2016-11-04 13:41:51.538960,244,d91b.stats.pgmajfault
2016-11-04 13:41:51.538960,3907947,d91b.stats.total_pgpgout
2016-11-04 13:41:51.538960,3907947,d91b.stats.pgpgout
2016-11-04 13:41:51.538960,0,d91b.stats.swap
2016-11-04 13:41:51.538960,230924288,d91b.stats.inactive_file
2016-11-04 13:41:51.538960,0,d91b.stats.total_unevictable
2016-11-04 13:41:51.538960,3301098,d91b.stats.total_pgfault
2016-11-04 13:41:51.538960,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:51.538960,0,d91b.stats.writeback
2016-11-04 13:41:51.538960,0,d91b.stats.total_swap
2016-11-04 13:41:51.538960,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:51.538960,4107872,d91b.stats.pgpgin
2016-11-04 13:41:51.538960,0,d91b.stats.total_dirty
2016-11-04 13:41:51.538960,4107872,d91b.stats.total_pgpgin
2016-11-04 13:41:51.538960,323784704,d91b.stats.rss
2016-11-04 13:41:51.538960,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:51.538960,0,d91b.stats.inactive_anon
2016-11-04 13:41:51.538960,513257472,d91b.stats.active_file
2016-11-04 13:41:51.538960,0,d91b.stats.dirty
2016-11-04 13:41:51.538960,323784704,d91b.stats.total_rss
2016-11-04 13:41:51.538960,1590569,d91b.failcnt
2016-11-04 13:41:51.538960,1073741824,d91b.limit
2016-11-04 13:41:51.538960,1073741824,d91b.max_usage
2016-11-04 13:41:52.527334,1073704960,d91b.usage
2016-11-04 13:41:52.527334,0,d91b.stats.unevictable
2016-11-04 13:41:52.527334,230584320,d91b.stats.total_inactive_file
2016-11-04 13:41:52.527334,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:52.527334,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:52.527334,744308736,d91b.stats.total_cache
2016-11-04 13:41:52.527334,3055616,d91b.stats.total_mapped_file
2016-11-04 13:41:52.527334,3055616,d91b.stats.mapped_file
2016-11-04 13:41:52.527334,3320474,d91b.stats.pgfault
2016-11-04 13:41:52.527334,0,d91b.stats.total_writeback
2016-11-04 13:41:52.527334,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:52.527334,513724416,d91b.stats.total_active_file
2016-11-04 13:41:52.527334,249561088,d91b.stats.rss_huge
2016-11-04 13:41:52.527334,744308736,d91b.stats.cache
2016-11-04 13:41:52.527334,323784704,d91b.stats.active_anon
2016-11-04 13:41:52.527334,244,d91b.stats.pgmajfault
2016-11-04 13:41:52.527334,3931197,d91b.stats.total_pgpgout
2016-11-04 13:41:52.527334,3931197,d91b.stats.pgpgout
2016-11-04 13:41:52.527334,0,d91b.stats.swap
2016-11-04 13:41:52.527334,230584320,d91b.stats.inactive_file
2016-11-04 13:41:52.527334,0,d91b.stats.total_unevictable
2016-11-04 13:41:52.527334,3320474,d91b.stats.total_pgfault
2016-11-04 13:41:52.527334,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:52.527334,0,d91b.stats.writeback
2016-11-04 13:41:52.527334,0,d91b.stats.total_swap
2016-11-04 13:41:52.527334,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:52.527334,4131153,d91b.stats.pgpgin
2016-11-04 13:41:52.527334,0,d91b.stats.total_dirty
2016-11-04 13:41:52.527334,4131153,d91b.stats.total_pgpgin
2016-11-04 13:41:52.527334,323784704,d91b.stats.rss
2016-11-04 13:41:52.527334,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:52.527334,0,d91b.stats.inactive_anon
2016-11-04 13:41:52.527334,513724416,d91b.stats.active_file
2016-11-04 13:41:52.527334,0,d91b.stats.dirty
2016-11-04 13:41:52.527334,323784704,d91b.stats.total_rss
2016-11-04 13:41:52.527334,1602037,d91b.failcnt
2016-11-04 13:41:52.527334,1073741824,d91b.limit
2016-11-04 13:41:52.527334,1073741824,d91b.max_usage
2016-11-04 13:41:53.549219,1073577984,d91b.usage
2016-11-04 13:41:53.549219,0,d91b.stats.unevictable
2016-11-04 13:41:53.549219,231575552,d91b.stats.total_inactive_file
2016-11-04 13:41:53.549219,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:53.549219,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:53.549219,744210432,d91b.stats.total_cache
2016-11-04 13:41:53.549219,3055616,d91b.stats.total_mapped_file
2016-11-04 13:41:53.549219,3055616,d91b.stats.mapped_file
2016-11-04 13:41:53.549219,3340693,d91b.stats.pgfault
2016-11-04 13:41:53.549219,0,d91b.stats.total_writeback
2016-11-04 13:41:53.549219,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:53.549219,512634880,d91b.stats.total_active_file
2016-11-04 13:41:53.549219,249561088,d91b.stats.rss_huge
2016-11-04 13:41:53.549219,744210432,d91b.stats.cache
2016-11-04 13:41:53.549219,323784704,d91b.stats.active_anon
2016-11-04 13:41:53.549219,244,d91b.stats.pgmajfault
2016-11-04 13:41:53.549219,3955268,d91b.stats.total_pgpgout
2016-11-04 13:41:53.549219,3955268,d91b.stats.pgpgout
2016-11-04 13:41:53.549219,0,d91b.stats.swap
2016-11-04 13:41:53.549219,231575552,d91b.stats.inactive_file
2016-11-04 13:41:53.549219,0,d91b.stats.total_unevictable
2016-11-04 13:41:53.549219,3340693,d91b.stats.total_pgfault
2016-11-04 13:41:53.549219,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:53.549219,0,d91b.stats.writeback
2016-11-04 13:41:53.549219,0,d91b.stats.total_swap
2016-11-04 13:41:53.549219,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:53.549219,4155200,d91b.stats.pgpgin
2016-11-04 13:41:53.549219,0,d91b.stats.total_dirty
2016-11-04 13:41:53.549219,4155200,d91b.stats.total_pgpgin
2016-11-04 13:41:53.549219,323784704,d91b.stats.rss
2016-11-04 13:41:53.549219,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:53.549219,0,d91b.stats.inactive_anon
2016-11-04 13:41:53.549219,512634880,d91b.stats.active_file
2016-11-04 13:41:53.549219,0,d91b.stats.dirty
2016-11-04 13:41:53.549219,323784704,d91b.stats.total_rss
2016-11-04 13:41:53.549219,1611959,d91b.failcnt
2016-11-04 13:41:53.549219,1073741824,d91b.limit
2016-11-04 13:41:53.549219,1073741824,d91b.max_usage
2016-11-04 13:41:54.527693,1073631232,d91b.usage
2016-11-04 13:41:54.527693,0,d91b.stats.unevictable
2016-11-04 13:41:54.527693,232665088,d91b.stats.total_inactive_file
2016-11-04 13:41:54.527693,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:54.527693,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:54.527693,744198144,d91b.stats.total_cache
2016-11-04 13:41:54.527693,3055616,d91b.stats.total_mapped_file
2016-11-04 13:41:54.527693,3055616,d91b.stats.mapped_file
2016-11-04 13:41:54.527693,3360106,d91b.stats.pgfault
2016-11-04 13:41:54.527693,0,d91b.stats.total_writeback
2016-11-04 13:41:54.527693,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:54.527693,511533056,d91b.stats.total_active_file
2016-11-04 13:41:54.527693,249561088,d91b.stats.rss_huge
2016-11-04 13:41:54.527693,744198144,d91b.stats.cache
2016-11-04 13:41:54.527693,323784704,d91b.stats.active_anon
2016-11-04 13:41:54.527693,244,d91b.stats.pgmajfault
2016-11-04 13:41:54.527693,3978472,d91b.stats.total_pgpgout
2016-11-04 13:41:54.527693,3978472,d91b.stats.pgpgout
2016-11-04 13:41:54.527693,0,d91b.stats.swap
2016-11-04 13:41:54.527693,232665088,d91b.stats.inactive_file
2016-11-04 13:41:54.527693,0,d91b.stats.total_unevictable
2016-11-04 13:41:54.527693,3360106,d91b.stats.total_pgfault
2016-11-04 13:41:54.527693,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:54.527693,0,d91b.stats.writeback
2016-11-04 13:41:54.527693,0,d91b.stats.total_swap
2016-11-04 13:41:54.527693,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:54.527693,4178409,d91b.stats.pgpgin
2016-11-04 13:41:54.527693,0,d91b.stats.total_dirty
2016-11-04 13:41:54.527693,4178409,d91b.stats.total_pgpgin
2016-11-04 13:41:54.527693,323817472,d91b.stats.rss
2016-11-04 13:41:54.527693,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:54.527693,0,d91b.stats.inactive_anon
2016-11-04 13:41:54.527693,511533056,d91b.stats.active_file
2016-11-04 13:41:54.527693,0,d91b.stats.dirty
2016-11-04 13:41:54.527693,323817472,d91b.stats.total_rss
2016-11-04 13:41:54.527693,1623024,d91b.failcnt
2016-11-04 13:41:54.527693,1073741824,d91b.limit
2016-11-04 13:41:54.527693,1073741824,d91b.max_usage
2016-11-04 13:41:55.527671,1073700864,d91b.usage
2016-11-04 13:41:55.527671,0,d91b.stats.unevictable
2016-11-04 13:41:55.527671,231026688,d91b.stats.total_inactive_file
2016-11-04 13:41:55.527671,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:55.527671,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:55.527671,744140800,d91b.stats.total_cache
2016-11-04 13:41:55.527671,3043328,d91b.stats.total_mapped_file
2016-11-04 13:41:55.527671,3043328,d91b.stats.mapped_file
2016-11-04 13:41:55.527671,3379857,d91b.stats.pgfault
2016-11-04 13:41:55.527671,0,d91b.stats.total_writeback
2016-11-04 13:41:55.527671,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:55.527671,513097728,d91b.stats.total_active_file
2016-11-04 13:41:55.527671,249561088,d91b.stats.rss_huge
2016-11-04 13:41:55.527671,744140800,d91b.stats.cache
2016-11-04 13:41:55.527671,323784704,d91b.stats.active_anon
2016-11-04 13:41:55.527671,244,d91b.stats.pgmajfault
2016-11-04 13:41:55.527671,4001928,d91b.stats.total_pgpgout
2016-11-04 13:41:55.527671,4001928,d91b.stats.pgpgout
2016-11-04 13:41:55.527671,0,d91b.stats.swap
2016-11-04 13:41:55.527671,231026688,d91b.stats.inactive_file
2016-11-04 13:41:55.527671,0,d91b.stats.total_unevictable
2016-11-04 13:41:55.527671,3379857,d91b.stats.total_pgfault
2016-11-04 13:41:55.527671,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:55.527671,0,d91b.stats.writeback
2016-11-04 13:41:55.527671,0,d91b.stats.total_swap
2016-11-04 13:41:55.527671,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:55.527671,4201843,d91b.stats.pgpgin
2016-11-04 13:41:55.527671,0,d91b.stats.total_dirty
2016-11-04 13:41:55.527671,4201843,d91b.stats.total_pgpgin
2016-11-04 13:41:55.527671,323784704,d91b.stats.rss
2016-11-04 13:41:55.527671,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:55.527671,0,d91b.stats.inactive_anon
2016-11-04 13:41:55.527671,513097728,d91b.stats.active_file
2016-11-04 13:41:55.527671,0,d91b.stats.dirty
2016-11-04 13:41:55.527671,323784704,d91b.stats.total_rss
2016-11-04 13:41:55.527671,1632952,d91b.failcnt
2016-11-04 13:41:55.527671,1073741824,d91b.limit
2016-11-04 13:41:55.527671,1073741824,d91b.max_usage
2016-11-04 13:41:56.529865,1073446912,d91b.usage
2016-11-04 13:41:56.529865,0,d91b.stats.unevictable
2016-11-04 13:41:56.529865,231956480,d91b.stats.total_inactive_file
2016-11-04 13:41:56.529865,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:56.529865,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:56.529865,743989248,d91b.stats.total_cache
2016-11-04 13:41:56.529865,3043328,d91b.stats.total_mapped_file
2016-11-04 13:41:56.529865,3043328,d91b.stats.mapped_file
2016-11-04 13:41:56.529865,3399988,d91b.stats.pgfault
2016-11-04 13:41:56.529865,0,d91b.stats.total_writeback
2016-11-04 13:41:56.529865,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:56.529865,512032768,d91b.stats.total_active_file
2016-11-04 13:41:56.529865,249561088,d91b.stats.rss_huge
2016-11-04 13:41:56.529865,743989248,d91b.stats.cache
2016-11-04 13:41:56.529865,323784704,d91b.stats.active_anon
2016-11-04 13:41:56.529865,244,d91b.stats.pgmajfault
2016-11-04 13:41:56.529865,4026044,d91b.stats.total_pgpgout
2016-11-04 13:41:56.529865,4026044,d91b.stats.pgpgout
2016-11-04 13:41:56.529865,0,d91b.stats.swap
2016-11-04 13:41:56.529865,231956480,d91b.stats.inactive_file
2016-11-04 13:41:56.529865,0,d91b.stats.total_unevictable
2016-11-04 13:41:56.529865,3399988,d91b.stats.total_pgfault
2016-11-04 13:41:56.529865,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:56.529865,0,d91b.stats.writeback
2016-11-04 13:41:56.529865,0,d91b.stats.total_swap
2016-11-04 13:41:56.529865,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:56.529865,4225922,d91b.stats.pgpgin
2016-11-04 13:41:56.529865,0,d91b.stats.total_dirty
2016-11-04 13:41:56.529865,4225922,d91b.stats.total_pgpgin
2016-11-04 13:41:56.529865,323784704,d91b.stats.rss
2016-11-04 13:41:56.529865,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:56.529865,0,d91b.stats.inactive_anon
2016-11-04 13:41:56.529865,512032768,d91b.stats.active_file
2016-11-04 13:41:56.529865,0,d91b.stats.dirty
2016-11-04 13:41:56.529865,323784704,d91b.stats.total_rss
2016-11-04 13:41:56.529865,1643636,d91b.failcnt
2016-11-04 13:41:56.529865,1073741824,d91b.limit
2016-11-04 13:41:56.529865,1073741824,d91b.max_usage
2016-11-04 13:41:57.536943,1073639424,d91b.usage
2016-11-04 13:41:57.536943,0,d91b.stats.unevictable
2016-11-04 13:41:57.536943,230723584,d91b.stats.total_inactive_file
2016-11-04 13:41:57.536943,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:57.536943,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:57.536943,744189952,d91b.stats.total_cache
2016-11-04 13:41:57.536943,3043328,d91b.stats.total_mapped_file
2016-11-04 13:41:57.536943,3043328,d91b.stats.mapped_file
2016-11-04 13:41:57.536943,3420140,d91b.stats.pgfault
2016-11-04 13:41:57.536943,0,d91b.stats.total_writeback
2016-11-04 13:41:57.536943,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:57.536943,513466368,d91b.stats.total_active_file
2016-11-04 13:41:57.536943,249561088,d91b.stats.rss_huge
2016-11-04 13:41:57.536943,744189952,d91b.stats.cache
2016-11-04 13:41:57.536943,323784704,d91b.stats.active_anon
2016-11-04 13:41:57.536943,244,d91b.stats.pgmajfault
2016-11-04 13:41:57.536943,4050115,d91b.stats.total_pgpgout
2016-11-04 13:41:57.536943,4050115,d91b.stats.pgpgout
2016-11-04 13:41:57.536943,0,d91b.stats.swap
2016-11-04 13:41:57.536943,230723584,d91b.stats.inactive_file
2016-11-04 13:41:57.536943,0,d91b.stats.total_unevictable
2016-11-04 13:41:57.536943,3420141,d91b.stats.total_pgfault
2016-11-04 13:41:57.536943,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:57.536943,0,d91b.stats.writeback
2016-11-04 13:41:57.536943,0,d91b.stats.total_swap
2016-11-04 13:41:57.536943,323784704,d91b.stats.total_active_anon
2016-11-04 13:41:57.536943,4250044,d91b.stats.pgpgin
2016-11-04 13:41:57.536943,0,d91b.stats.total_dirty
2016-11-04 13:41:57.536943,4250044,d91b.stats.total_pgpgin
2016-11-04 13:41:57.536943,323792896,d91b.stats.rss
2016-11-04 13:41:57.536943,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:57.536943,0,d91b.stats.inactive_anon
2016-11-04 13:41:57.536943,513466368,d91b.stats.active_file
2016-11-04 13:41:57.536943,0,d91b.stats.dirty
2016-11-04 13:41:57.536943,323792896,d91b.stats.total_rss
2016-11-04 13:41:57.536943,1655267,d91b.failcnt
2016-11-04 13:41:57.536943,1073741824,d91b.limit
2016-11-04 13:41:57.536943,1073741824,d91b.max_usage
2016-11-04 13:41:58.527971,1073635328,d91b.usage
2016-11-04 13:41:58.527971,0,d91b.stats.unevictable
2016-11-04 13:41:58.527971,229814272,d91b.stats.total_inactive_file
2016-11-04 13:41:58.527971,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:58.527971,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:58.527971,744161280,d91b.stats.total_cache
2016-11-04 13:41:58.527971,3043328,d91b.stats.total_mapped_file
2016-11-04 13:41:58.527971,3043328,d91b.stats.mapped_file
2016-11-04 13:41:58.527971,3440126,d91b.stats.pgfault
2016-11-04 13:41:58.527971,0,d91b.stats.total_writeback
2016-11-04 13:41:58.527971,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:41:58.527971,514347008,d91b.stats.total_active_file
2016-11-04 13:41:58.527971,249561088,d91b.stats.rss_huge
2016-11-04 13:41:58.527971,744161280,d91b.stats.cache
2016-11-04 13:41:58.527971,323792896,d91b.stats.active_anon
2016-11-04 13:41:58.527971,244,d91b.stats.pgmajfault
2016-11-04 13:41:58.527971,4073777,d91b.stats.total_pgpgout
2016-11-04 13:41:58.527971,4073777,d91b.stats.pgpgout
2016-11-04 13:41:58.527971,0,d91b.stats.swap
2016-11-04 13:41:58.527971,229814272,d91b.stats.inactive_file
2016-11-04 13:41:58.527971,0,d91b.stats.total_unevictable
2016-11-04 13:41:58.527971,3440126,d91b.stats.total_pgfault
2016-11-04 13:41:58.527971,244,d91b.stats.total_pgmajfault
2016-11-04 13:41:58.527971,0,d91b.stats.writeback
2016-11-04 13:41:58.527971,0,d91b.stats.total_swap
2016-11-04 13:41:58.527971,323792896,d91b.stats.total_active_anon
2016-11-04 13:41:58.527971,4273701,d91b.stats.pgpgin
2016-11-04 13:41:58.527971,0,d91b.stats.total_dirty
2016-11-04 13:41:58.527971,4273701,d91b.stats.total_pgpgin
2016-11-04 13:41:58.527971,323801088,d91b.stats.rss
2016-11-04 13:41:58.527971,0,d91b.stats.total_inactive_anon
2016-11-04 13:41:58.527971,0,d91b.stats.inactive_anon
2016-11-04 13:41:58.527971,514347008,d91b.stats.active_file
2016-11-04 13:41:58.527971,0,d91b.stats.dirty
2016-11-04 13:41:58.527971,323801088,d91b.stats.total_rss
2016-11-04 13:41:58.527971,1665646,d91b.failcnt
2016-11-04 13:41:58.527971,1073741824,d91b.limit
2016-11-04 13:41:58.527971,1073741824,d91b.max_usage
2016-11-04 13:41:59.529201,1073668096,d91b.usage
2016-11-04 13:41:59.529201,0,d91b.stats.unevictable
2016-11-04 13:41:59.529201,228106240,d91b.stats.total_inactive_file
2016-11-04 13:41:59.529201,249561088,d91b.stats.total_rss_huge
2016-11-04 13:41:59.529201,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:41:59.529201,744325120,d91b.stats.total_cache
2016-11-04 13:41:59.529201,3043328,d91b.stats.total_mapped_file
2016-11-04 13:41:59.529201,3043328,d91b.stats.mapped_file
