x,y,label
2016-11-02 17:59:33.520279,0.0,f4bb.w
2016-11-02 17:59:34.520319,0.0,f4bb.w
2016-11-02 17:59:35.520288,0.0,f4bb.w
2016-11-02 17:59:36.520321,0.0,f4bb.w
2016-11-02 17:59:37.520299,0.0,f4bb.w
2016-11-02 17:59:38.531435,0.0,f4bb.w
2016-11-02 17:59:39.520322,0.0,f4bb.w
2016-11-02 17:59:40.520239,0.0,f4bb.w
2016-11-02 17:59:41.520284,147456.0,f4bb.w
2016-11-02 17:59:42.520305,147456.0,f4bb.w
2016-11-02 17:59:43.520309,0.0,f4bb.w
2016-11-02 17:59:44.531880,0.0,f4bb.w
2016-11-02 17:59:45.525504,0.0,f4bb.w
2016-11-02 17:59:46.520310,0.0,f4bb.w
2016-11-02 17:59:47.520299,0.0,f4bb.w
2016-11-02 17:59:48.525460,0.0,f4bb.w
2016-11-02 17:59:49.520312,0.0,f4bb.w
2016-11-02 17:59:50.525489,0.0,f4bb.w
2016-11-02 17:59:51.530598,153600.0,f4bb.w
2016-11-02 17:59:52.520328,153600.0,f4bb.w
2016-11-02 17:59:53.520284,0.0,f4bb.w
2016-11-02 17:59:54.525595,0.0,f4bb.w
2016-11-02 17:59:55.520317,0.0,f4bb.w
2016-11-02 17:59:56.520304,0.0,f4bb.w
2016-11-02 17:59:57.520311,0.0,f4bb.w
2016-11-02 17:59:58.520313,0.0,f4bb.w
2016-11-02 17:59:59.520311,0.0,f4bb.w
2016-11-02 18:00:00.530807,0.0,f4bb.w
2016-11-02 18:00:01.520297,73728.0,f4bb.w
2016-11-02 18:00:02.530674,147456.0,f4bb.w
2016-11-02 18:00:03.520262,73728.0,f4bb.w
2016-11-02 18:00:04.520311,0.0,f4bb.w
2016-11-02 18:00:05.520332,0.0,f4bb.w
2016-11-02 18:00:06.525540,0.0,f4bb.w
2016-11-02 18:00:07.520300,0.0,f4bb.w
2016-11-02 18:00:08.520313,0.0,f4bb.w
2016-11-02 18:00:09.530820,0.0,f4bb.w
2016-11-02 18:00:10.520325,0.0,f4bb.w
2016-11-02 18:00:11.520289,0.0,f4bb.w
2016-11-02 18:00:12.520324,147456.0,f4bb.w
2016-11-02 18:00:13.520312,147456.0,f4bb.w
2016-11-02 18:00:14.520295,0.0,f4bb.w
2016-11-02 18:00:15.520269,0.0,f4bb.w
2016-11-02 18:00:16.525372,0.0,f4bb.w
2016-11-02 18:00:17.520305,0.0,f4bb.w
2016-11-02 18:00:18.520312,0.0,f4bb.w
2016-11-02 18:00:19.520311,0.0,f4bb.w
2016-11-02 18:00:20.525632,0.0,f4bb.w
2016-11-02 18:00:21.520304,0.0,f4bb.w
2016-11-02 18:00:22.531114,153600.0,f4bb.w
2016-11-02 18:00:23.520313,153600.0,f4bb.w
2016-11-02 18:00:24.530812,0.0,f4bb.w
2016-11-02 18:00:25.520268,0.0,f4bb.w
2016-11-02 18:00:26.520246,0.0,f4bb.w
2016-11-02 18:00:27.520308,0.0,f4bb.w
2016-11-02 18:00:28.520330,0.0,f4bb.w
2016-11-02 18:00:29.520303,0.0,f4bb.w
2016-11-02 18:00:30.520268,0.0,f4bb.w
2016-11-02 18:00:31.520308,0.0,f4bb.w
2016-11-02 18:00:32.520305,147456.0,f4bb.w
2016-11-02 18:00:33.530770,147456.0,f4bb.w
2016-11-02 18:00:34.520310,0.0,f4bb.w
2016-11-02 18:00:35.520312,0.0,f4bb.w
2016-11-02 18:00:36.520296,0.0,f4bb.w
2016-11-02 18:00:37.520284,0.0,f4bb.w
2016-11-02 18:00:38.525537,0.0,f4bb.w
2016-11-02 18:00:39.520299,0.0,f4bb.w
2016-11-02 18:00:40.520337,0.0,f4bb.w
2016-11-02 18:00:41.520333,0.0,f4bb.w
2016-11-02 18:00:42.520303,6144.0,f4bb.w
2016-11-02 18:00:43.520296,147456.0,f4bb.w
2016-11-02 18:00:44.530767,141312.0,f4bb.w
2016-11-02 18:00:45.520273,0.0,f4bb.w
2016-11-02 18:00:46.531204,0.0,f4bb.w
2016-11-02 18:00:47.520305,0.0,f4bb.w
2016-11-02 18:00:48.532400,0.0,f4bb.w
2016-11-02 18:00:49.520260,0.0,f4bb.w
2016-11-02 18:00:50.520319,0.0,f4bb.w
2016-11-02 18:00:51.520297,0.0,f4bb.w
2016-11-02 18:00:52.520317,0.0,f4bb.w
2016-11-02 18:00:53.520290,153600.0,f4bb.w
2016-11-02 18:00:54.531243,153600.0,f4bb.w
2016-11-02 18:00:55.520320,0.0,f4bb.w
2016-11-02 18:00:56.531185,0.0,f4bb.w
2016-11-02 18:00:57.520200,0.0,f4bb.w
2016-11-02 18:00:58.520297,0.0,f4bb.w
2016-11-02 18:00:59.520298,0.0,f4bb.w
2016-11-02 18:01:00.525373,0.0,f4bb.w
2016-11-02 18:01:01.520316,0.0,f4bb.w
2016-11-02 18:01:02.520315,0.0,f4bb.w
2016-11-02 18:01:03.520274,147456.0,f4bb.w
2016-11-02 18:01:04.520304,147456.0,f4bb.w
2016-11-02 18:01:05.520281,0.0,f4bb.w
2016-11-02 18:01:06.525426,0.0,f4bb.w
2016-11-02 18:01:07.520310,0.0,f4bb.w
2016-11-02 18:01:08.520314,0.0,f4bb.w
2016-11-02 18:01:09.520277,0.0,f4bb.w
2016-11-02 18:01:10.520319,0.0,f4bb.w
2016-11-02 18:01:11.520311,0.0,f4bb.w
2016-11-02 18:01:12.520305,0.0,f4bb.w
2016-11-02 18:01:13.520280,104448.0,f4bb.w
2016-11-02 18:01:14.530848,147456.0,f4bb.w
2016-11-02 18:01:15.520276,43008.0,f4bb.w
2016-11-02 18:01:16.520319,0.0,f4bb.w
2016-11-02 18:01:17.520315,0.0,f4bb.w
2016-11-02 18:01:18.531433,0.0,f4bb.w
2016-11-02 18:01:19.520341,0.0,f4bb.w
2016-11-02 18:01:20.537480,0.0,f4bb.w
2016-11-02 18:01:21.531748,0.0,f4bb.w
2016-11-02 18:01:22.520310,0.0,f4bb.w
2016-11-02 18:01:23.520295,0.0,f4bb.w
2016-11-02 18:01:24.520353,153600.0,f4bb.w
2016-11-02 18:01:25.520266,153600.0,f4bb.w
2016-11-02 18:01:26.520326,0.0,f4bb.w
2016-11-02 18:01:27.520318,0.0,f4bb.w
2016-11-02 18:01:28.520309,0.0,f4bb.w
2016-11-02 18:01:29.525198,0.0,f4bb.w
2016-11-02 18:01:30.520243,0.0,f4bb.w
2016-11-02 18:01:31.520200,0.0,f4bb.w
2016-11-02 18:01:32.520307,0.0,f4bb.w
2016-11-02 18:01:33.520320,0.0,f4bb.w
2016-11-02 18:01:34.520305,147456.0,f4bb.w
2016-11-02 18:01:35.520250,147456.0,f4bb.w
2016-11-02 18:01:36.525635,0.0,f4bb.w
2016-11-02 18:01:37.520290,0.0,f4bb.w
2016-11-02 18:01:38.520274,0.0,f4bb.w
2016-11-02 18:01:39.520305,0.0,f4bb.w
2016-11-02 18:01:40.520328,0.0,f4bb.w
2016-11-02 18:01:41.520254,0.0,f4bb.w
2016-11-02 18:01:42.520255,0.0,f4bb.w
2016-11-02 18:01:43.520283,0.0,f4bb.w
2016-11-02 18:01:44.520320,147456.0,f4bb.w
2016-11-02 18:01:45.530999,147456.0,f4bb.w
2016-11-02 18:01:46.525377,0.0,f4bb.w
2016-11-02 18:01:47.520317,0.0,f4bb.w
2016-11-02 18:01:48.520238,0.0,f4bb.w
2016-11-02 18:01:49.520276,0.0,f4bb.w
2016-11-02 18:01:50.532720,0.0,f4bb.w
2016-11-02 18:01:51.520322,0.0,f4bb.w
2016-11-02 18:01:52.520288,0.0,f4bb.w
2016-11-02 18:01:53.520340,0.0,f4bb.w
2016-11-02 18:01:54.520332,6144.0,f4bb.w
2016-11-02 18:01:55.531470,153600.0,f4bb.w
2016-11-02 18:01:56.520271,147456.0,f4bb.w
2016-11-02 18:01:57.520275,0.0,f4bb.w
2016-11-02 18:01:58.520324,0.0,f4bb.w
2016-11-02 18:01:59.520258,0.0,f4bb.w
2016-11-02 18:02:00.520269,0.0,f4bb.w
2016-11-02 18:02:01.525327,0.0,f4bb.w
2016-11-02 18:02:02.520264,0.0,f4bb.w
2016-11-02 18:02:03.530672,0.0,f4bb.w
2016-11-02 18:02:04.530368,0.0,f4bb.w
2016-11-02 18:02:05.520265,147456.0,f4bb.w
2016-11-02 18:02:06.520268,147456.0,f4bb.w
2016-11-02 18:02:07.520248,0.0,f4bb.w
2016-11-02 18:02:08.520315,0.0,f4bb.w
2016-11-02 18:02:09.520240,0.0,f4bb.w
2016-11-02 18:02:10.520310,0.0,f4bb.w
2016-11-02 18:02:11.520306,0.0,f4bb.w
2016-11-02 18:02:12.520280,0.0,f4bb.w
2016-11-02 18:02:13.520297,0.0,f4bb.w
2016-11-02 18:02:14.520260,0.0,f4bb.w
2016-11-02 18:02:15.520269,147456.0,f4bb.w
2016-11-02 18:02:16.520270,147456.0,f4bb.w
2016-11-02 18:02:17.520280,0.0,f4bb.w
2016-11-02 18:02:18.520265,0.0,f4bb.w
2016-11-02 18:02:19.520263,0.0,f4bb.w
2016-11-02 18:02:20.520264,0.0,f4bb.w
2016-11-02 18:02:21.520266,0.0,f4bb.w
2016-11-02 18:02:22.520252,0.0,f4bb.w
2016-11-02 18:02:23.520264,0.0,f4bb.w
2016-11-02 18:02:24.520260,0.0,f4bb.w
2016-11-02 18:02:25.520294,12288.0,f4bb.w
2016-11-02 18:02:26.530940,153600.0,f4bb.w
2016-11-02 18:02:27.520260,141312.0,f4bb.w
2016-11-02 18:02:28.520263,0.0,f4bb.w
2016-11-02 18:02:29.520258,0.0,f4bb.w
2016-11-02 18:02:30.520282,0.0,f4bb.w
2016-11-02 18:02:31.520232,0.0,f4bb.w
2016-11-02 18:02:32.520308,0.0,f4bb.w
2016-11-02 18:02:33.525358,0.0,f4bb.w
2016-11-02 18:02:34.520258,0.0,f4bb.w
2016-11-02 18:02:35.520311,0.0,f4bb.w
2016-11-02 18:02:36.525448,147456.0,f4bb.w
2016-11-02 18:02:37.520274,147456.0,f4bb.w
2016-11-02 18:02:38.520278,0.0,f4bb.w
2016-11-02 18:02:39.520279,0.0,f4bb.w
2016-11-02 18:02:40.520285,0.0,f4bb.w
2016-11-02 18:02:41.520263,0.0,f4bb.w
2016-11-02 18:02:42.520263,0.0,f4bb.w
2016-11-02 18:02:43.530546,0.0,f4bb.w
2016-11-02 18:02:44.520312,0.0,f4bb.w
2016-11-02 18:02:45.520268,0.0,f4bb.w
2016-11-02 18:02:46.520220,141312.0,f4bb.w
2016-11-02 18:02:47.520213,153600.0,f4bb.w
2016-11-02 18:02:48.525365,12288.0,f4bb.w
2016-11-02 18:02:49.520277,0.0,f4bb.w
2016-11-02 18:02:50.520283,0.0,f4bb.w
2016-11-02 18:02:51.520265,0.0,f4bb.w
2016-11-02 18:02:52.520277,0.0,f4bb.w
2016-11-02 18:02:53.520308,0.0,f4bb.w
2016-11-02 18:02:54.520265,0.0,f4bb.w
2016-11-02 18:02:55.525377,0.0,f4bb.w
2016-11-02 18:02:56.520271,0.0,f4bb.w
2016-11-02 18:02:57.525335,147456.0,f4bb.w
2016-11-02 18:02:58.520230,147456.0,f4bb.w
2016-11-02 18:02:59.520290,0.0,f4bb.w
2016-11-02 18:03:00.520275,0.0,f4bb.w
2016-11-02 18:03:01.520263,0.0,f4bb.w
2016-11-02 18:03:02.520322,0.0,f4bb.w
2016-11-02 18:03:03.520260,0.0,f4bb.w
2016-11-02 18:03:04.525353,0.0,f4bb.w
2016-11-02 18:03:05.520262,0.0,f4bb.w
2016-11-02 18:03:06.529953,0.0,f4bb.w
2016-11-02 18:03:07.520273,147456.0,f4bb.w
2016-11-02 18:03:08.520326,147456.0,f4bb.w
2016-11-02 18:03:09.520251,0.0,f4bb.w
2016-11-02 18:03:10.530455,0.0,f4bb.w
2016-11-02 18:03:11.520269,0.0,f4bb.w
2016-11-02 18:03:12.520254,0.0,f4bb.w
2016-11-02 18:03:13.520254,0.0,f4bb.w
2016-11-02 18:03:14.520260,0.0,f4bb.w
2016-11-02 18:03:15.520273,0.0,f4bb.w
2016-11-02 18:03:16.520308,0.0,f4bb.w
2016-11-02 18:03:17.520310,73728.0,f4bb.w
2016-11-02 18:03:18.525770,153600.0,f4bb.w
2016-11-02 18:03:19.520269,79872.0,f4bb.w
2016-11-02 18:03:20.525353,0.0,f4bb.w
2016-11-02 18:03:21.520299,0.0,f4bb.w
2016-11-02 18:03:22.525280,0.0,f4bb.w
2016-11-02 18:03:23.520315,0.0,f4bb.w
2016-11-02 18:03:24.520283,0.0,f4bb.w
2016-11-02 18:03:25.520264,0.0,f4bb.w
2016-11-02 18:03:26.520321,0.0,f4bb.w
2016-11-02 18:03:27.520254,0.0,f4bb.w
2016-11-02 18:03:28.525510,147456.0,f4bb.w
2016-11-02 18:03:29.520280,147456.0,f4bb.w
2016-11-02 18:03:30.520276,0.0,f4bb.w
2016-11-02 18:03:31.525693,0.0,f4bb.w
2016-11-02 18:03:32.520264,0.0,f4bb.w
2016-11-02 18:03:33.520274,0.0,f4bb.w
2016-11-02 18:03:34.520275,0.0,f4bb.w
2016-11-02 18:03:35.520309,0.0,f4bb.w
2016-11-02 18:03:36.520246,0.0,f4bb.w
2016-11-02 18:03:37.520268,0.0,f4bb.w
2016-11-02 18:03:38.520310,147456.0,f4bb.w
2016-11-02 18:03:39.520278,147456.0,f4bb.w
2016-11-02 18:03:40.520253,0.0,f4bb.w
2016-11-02 18:03:41.525233,0.0,f4bb.w
2016-11-02 18:03:42.520263,0.0,f4bb.w
2016-11-02 18:03:43.520300,0.0,f4bb.w
2016-11-02 18:03:44.520250,0.0,f4bb.w
2016-11-02 18:03:45.530784,0.0,f4bb.w
2016-11-02 18:03:46.520216,0.0,f4bb.w
2016-11-02 18:03:47.520204,0.0,f4bb.w
2016-11-02 18:03:48.520219,30720.0,f4bb.w
2016-11-02 18:03:49.520278,153600.0,f4bb.w
2016-11-02 18:03:50.520320,122880.0,f4bb.w
2016-11-02 18:03:51.520331,0.0,f4bb.w
2016-11-02 18:03:52.530447,0.0,f4bb.w
2016-11-02 18:03:53.520277,0.0,f4bb.w
2016-11-02 18:03:54.520324,0.0,f4bb.w
2016-11-02 18:03:55.520318,0.0,f4bb.w
2016-11-02 18:03:56.520336,0.0,f4bb.w
2016-11-02 18:03:57.520260,0.0,f4bb.w
2016-11-02 18:03:58.530281,0.0,f4bb.w
2016-11-02 18:03:59.520318,147456.0,f4bb.w
2016-11-02 18:04:00.520276,147456.0,f4bb.w
2016-11-02 18:04:01.520296,0.0,f4bb.w
2016-11-02 18:04:02.520330,0.0,f4bb.w
2016-11-02 18:04:03.530850,0.0,f4bb.w
2016-11-02 18:04:04.520261,0.0,f4bb.w
2016-11-02 18:04:05.520251,0.0,f4bb.w
2016-11-02 18:04:06.520260,0.0,f4bb.w
2016-11-02 18:04:07.520242,0.0,f4bb.w
2016-11-02 18:04:08.525640,0.0,f4bb.w
2016-11-02 18:04:09.525675,141312.0,f4bb.w
2016-11-02 18:04:10.532178,147456.0,f4bb.w
2016-11-02 18:04:11.520250,6144.0,f4bb.w
2016-11-02 18:04:12.520271,0.0,f4bb.w
2016-11-02 18:04:13.520280,0.0,f4bb.w
2016-11-02 18:04:14.520244,0.0,f4bb.w
2016-11-02 18:04:15.525396,0.0,f4bb.w
2016-11-02 18:04:16.525310,0.0,f4bb.w
2016-11-02 18:04:17.530426,0.0,f4bb.w
2016-11-02 18:04:18.520275,0.0,f4bb.w
2016-11-02 18:04:19.520276,0.0,f4bb.w
2016-11-02 18:04:20.530023,153600.0,f4bb.w
2016-11-02 18:04:21.520295,153600.0,f4bb.w
2016-11-02 18:04:22.525310,0.0,f4bb.w
2016-11-02 18:04:23.520278,0.0,f4bb.w
2016-11-02 18:04:24.531484,0.0,f4bb.w
2016-11-02 18:04:25.525462,0.0,f4bb.w
2016-11-02 18:04:26.525398,0.0,f4bb.w
2016-11-02 18:04:27.520249,0.0,f4bb.w
2016-11-02 18:04:28.520263,0.0,f4bb.w
2016-11-02 18:04:29.520269,0.0,f4bb.w
2016-11-02 18:04:30.520481,147456.0,f4bb.w
2016-11-02 18:04:31.520251,147456.0,f4bb.w
2016-11-02 18:04:32.530447,0.0,f4bb.w
2016-11-02 18:04:33.520262,0.0,f4bb.w
2016-11-02 18:04:34.520254,0.0,f4bb.w
2016-11-02 18:04:35.520271,0.0,f4bb.w
2016-11-02 18:04:36.520309,0.0,f4bb.w
2016-11-02 18:04:37.530787,0.0,f4bb.w
2016-11-02 18:04:38.520276,0.0,f4bb.w
2016-11-02 18:04:39.520278,0.0,f4bb.w
2016-11-02 18:04:40.520275,116736.0,f4bb.w
2016-11-02 18:04:41.525549,147456.0,f4bb.w
2016-11-02 18:04:42.530550,30720.0,f4bb.w
2016-11-02 18:04:43.520280,0.0,f4bb.w
2016-11-02 18:04:44.520256,0.0,f4bb.w
2016-11-02 18:04:45.520262,0.0,f4bb.w
2016-11-02 18:04:46.520270,0.0,f4bb.w
2016-11-02 18:04:47.525672,0.0,f4bb.w
2016-11-02 18:04:48.520268,0.0,f4bb.w
2016-11-02 18:04:49.530620,0.0,f4bb.w
2016-11-02 18:04:50.520282,0.0,f4bb.w
2016-11-02 18:04:51.520275,153600.0,f4bb.w
2016-11-02 18:04:52.520239,153600.0,f4bb.w
2016-11-02 18:04:53.520235,0.0,f4bb.w
2016-11-02 18:04:54.520249,0.0,f4bb.w
2016-11-02 18:04:55.520240,0.0,f4bb.w
2016-11-02 18:04:56.530223,0.0,f4bb.w
2016-11-02 18:04:57.530749,0.0,f4bb.w
2016-11-02 18:04:58.520234,0.0,f4bb.w
2016-11-02 18:04:59.525366,0.0,f4bb.w
2016-11-02 18:05:00.520267,0.0,f4bb.w
2016-11-02 18:05:01.530874,147456.0,f4bb.w
2016-11-02 18:05:02.520244,147456.0,f4bb.w
2016-11-02 18:05:03.525504,0.0,f4bb.w
2016-11-02 18:05:04.520278,0.0,f4bb.w
2016-11-02 18:05:05.520282,0.0,f4bb.w
2016-11-02 18:05:06.520265,0.0,f4bb.w
2016-11-02 18:05:07.525315,0.0,f4bb.w
2016-11-02 18:05:08.520275,0.0,f4bb.w
2016-11-02 18:05:09.520279,0.0,f4bb.w
2016-11-02 18:05:10.520257,0.0,f4bb.w
2016-11-02 18:05:11.520262,104448.0,f4bb.w
2016-11-02 18:05:12.520307,153600.0,f4bb.w
2016-11-02 18:05:13.530561,49152.0,f4bb.w
2016-11-02 18:05:14.520273,0.0,f4bb.w
2016-11-02 18:05:15.520276,0.0,f4bb.w
2016-11-02 18:05:16.525610,0.0,f4bb.w
2016-11-02 18:05:17.525405,0.0,f4bb.w
2016-11-02 18:05:18.520265,0.0,f4bb.w
2016-11-02 18:05:19.525353,0.0,f4bb.w
2016-11-02 18:05:20.531320,0.0,f4bb.w
2016-11-02 18:05:21.520293,0.0,f4bb.w
2016-11-02 18:05:22.520263,147456.0,f4bb.w
2016-11-02 18:05:23.520246,147456.0,f4bb.w
2016-11-02 18:05:24.520248,0.0,f4bb.w
2016-11-02 18:05:25.520277,0.0,f4bb.w
2016-11-02 18:05:26.525440,0.0,f4bb.w
2016-11-02 18:05:27.520272,0.0,f4bb.w
2016-11-02 18:05:28.520278,0.0,f4bb.w
2016-11-02 18:05:29.525492,0.0,f4bb.w
2016-11-02 18:05:30.520000,0.0,f4bb.w
2016-11-02 18:05:31.520272,0.0,f4bb.w
2016-11-02 18:05:32.520261,147456.0,f4bb.w
2016-11-02 18:05:33.520283,147456.0,f4bb.w
2016-11-02 18:05:34.520263,0.0,f4bb.w
2016-11-02 18:05:35.520281,0.0,f4bb.w
2016-11-02 18:05:36.520271,0.0,f4bb.w
2016-11-02 18:05:37.520260,0.0,f4bb.w
2016-11-02 18:05:38.520318,0.0,f4bb.w
2016-11-02 18:05:39.520282,0.0,f4bb.w
2016-11-02 18:05:40.520300,0.0,f4bb.w
2016-11-02 18:05:41.520269,0.0,f4bb.w
2016-11-02 18:05:42.530454,110592.0,f4bb.w
2016-11-02 18:05:43.520278,153600.0,f4bb.w
2016-11-02 18:05:44.520266,43008.0,f4bb.w
2016-11-02 18:05:45.520253,0.0,f4bb.w
2016-11-02 18:05:46.520309,0.0,f4bb.w
2016-11-02 18:05:47.525393,0.0,f4bb.w
2016-11-02 18:05:48.520298,0.0,f4bb.w
2016-11-02 18:05:49.520286,0.0,f4bb.w
2016-11-02 18:05:50.520270,0.0,f4bb.w
2016-11-02 18:05:51.530990,0.0,f4bb.w
2016-11-02 18:05:52.520232,0.0,f4bb.w
2016-11-02 18:05:53.520286,147456.0,f4bb.w
2016-11-02 18:05:54.520257,147456.0,f4bb.w
2016-11-02 18:05:55.520310,0.0,f4bb.w
2016-11-02 18:05:56.520280,0.0,f4bb.w
2016-11-02 18:05:57.520273,0.0,f4bb.w
2016-11-02 18:05:58.520314,0.0,f4bb.w
2016-11-02 18:05:59.525430,0.0,f4bb.w
2016-11-02 18:06:00.531001,0.0,f4bb.w
2016-11-02 18:06:01.520281,0.0,f4bb.w
2016-11-02 18:06:02.520313,0.0,f4bb.w
2016-11-02 18:06:03.520259,147456.0,f4bb.w
2016-11-02 18:06:04.520312,147456.0,f4bb.w
2016-11-02 18:06:05.520331,0.0,f4bb.w
2016-11-02 18:06:06.520244,0.0,f4bb.w
2016-11-02 18:06:07.520266,0.0,f4bb.w
2016-11-02 18:06:08.525332,0.0,f4bb.w
2016-11-02 18:06:09.525599,0.0,f4bb.w
2016-11-02 18:06:10.525541,0.0,f4bb.w
2016-11-02 18:06:11.520330,0.0,f4bb.w
2016-11-02 18:06:12.520304,0.0,f4bb.w
2016-11-02 18:06:13.520309,0.0,f4bb.w
2016-11-02 18:06:14.525392,0.0,f4bb.w
2016-11-02 18:06:15.520323,0.0,f4bb.w
2016-11-02 18:06:16.520310,0.0,f4bb.w
2016-11-02 18:06:17.520261,0.0,f4bb.w
2016-11-02 18:06:18.520300,0.0,f4bb.w
2016-11-02 17:50:59.618702,2048000.0,f4bb.r
2016-11-02 17:51:00.520237,1024000.0,f4bb.r
2016-11-02 17:51:01.520225,0.0,f4bb.r
2016-11-02 17:51:02.520269,2048.0,f4bb.r
2016-11-02 17:51:03.520264,2048.0,f4bb.r
2016-11-02 17:51:04.520252,0.0,f4bb.r
2016-11-02 17:51:05.520267,0.0,f4bb.r
2016-11-02 17:51:06.520288,0.0,f4bb.r
2016-11-02 17:51:07.520286,45056.0,f4bb.r
2016-11-02 17:51:08.520263,45056.0,f4bb.r
2016-11-02 17:51:09.520242,0.0,f4bb.r
2016-11-02 17:51:10.520221,0.0,f4bb.r
2016-11-02 17:51:11.520242,0.0,f4bb.r
2016-11-02 17:51:12.520328,45056.0,f4bb.r
2016-11-02 17:51:13.520300,815104.0,f4bb.r
2016-11-02 17:51:14.520272,770048.0,f4bb.r
2016-11-02 17:51:15.520254,0.0,f4bb.r
2016-11-02 17:51:16.520326,92160.0,f4bb.r
2016-11-02 17:51:17.520293,92160.0,f4bb.r
2016-11-02 17:51:18.520274,0.0,f4bb.r
2016-11-02 17:51:19.525297,0.0,f4bb.r
2016-11-02 17:51:20.520244,0.0,f4bb.r
2016-11-02 17:51:21.520244,0.0,f4bb.r
2016-11-02 17:51:22.526291,0.0,f4bb.r
2016-11-02 17:51:23.520274,0.0,f4bb.r
2016-11-02 17:51:24.520308,0.0,f4bb.r
2016-11-02 17:51:25.520200,0.0,f4bb.r
2016-11-02 17:51:26.520235,0.0,f4bb.r
2016-11-02 17:51:27.520243,0.0,f4bb.r
2016-11-02 17:51:28.520237,0.0,f4bb.r
2016-11-02 17:51:29.520254,0.0,f4bb.r
2016-11-02 17:51:30.520297,0.0,f4bb.r
2016-11-02 17:51:31.520258,0.0,f4bb.r
2016-11-02 17:51:32.520220,0.0,f4bb.r
2016-11-02 17:51:33.520300,145408.0,f4bb.r
2016-11-02 17:51:34.520300,147456.0,f4bb.r
2016-11-02 17:51:35.520303,40716288.0,f4bb.r
2016-11-02 17:51:36.520224,78915584.0,f4bb.r
2016-11-02 17:51:37.520279,80433152.0,f4bb.r
2016-11-02 17:51:38.525654,84068352.0,f4bb.r
2016-11-02 17:51:39.520234,83652608.0,f4bb.r
2016-11-02 17:51:40.520257,83937280.0,f4bb.r
2016-11-02 17:51:41.520313,84338688.0,f4bb.r
2016-11-02 17:51:42.520253,83177472.0,f4bb.r
2016-11-02 17:51:43.520272,83558400.0,f4bb.r
2016-11-02 17:51:44.520261,84082688.0,f4bb.r
2016-11-02 17:51:45.520234,83501056.0,f4bb.r
2016-11-02 17:51:46.520275,84090880.0,f4bb.r
2016-11-02 17:51:47.520307,84187136.0,f4bb.r
2016-11-02 17:51:48.520273,84121600.0,f4bb.r
2016-11-02 17:51:49.520250,85524480.0,f4bb.r
2016-11-02 17:51:50.530970,84279296.0,f4bb.r
2016-11-02 17:51:51.520282,83361792.0,f4bb.r
2016-11-02 17:51:52.525760,83664896.0,f4bb.r
2016-11-02 17:51:53.520299,83271680.0,f4bb.r
2016-11-02 17:51:54.520247,84219904.0,f4bb.r
2016-11-02 17:51:55.520350,82319360.0,f4bb.r
2016-11-02 17:51:56.520264,83755008.0,f4bb.r
2016-11-02 17:51:57.520261,86835200.0,f4bb.r
2016-11-02 17:51:58.531290,84449280.0,f4bb.r
2016-11-02 17:51:59.520279,83269632.0,f4bb.r
2016-11-02 17:52:00.520396,83623936.0,f4bb.r
2016-11-02 17:52:01.520275,82837504.0,f4bb.r
2016-11-02 17:52:02.520248,84017152.0,f4bb.r
2016-11-02 17:52:03.520276,85590016.0,f4bb.r
2016-11-02 17:52:04.531569,83924992.0,f4bb.r
2016-11-02 17:52:05.520284,82747392.0,f4bb.r
2016-11-02 17:52:06.520289,84936704.0,f4bb.r
2016-11-02 17:52:07.533944,83892224.0,f4bb.r
2016-11-02 17:52:08.520247,82974720.0,f4bb.r
2016-11-02 17:52:09.520267,83531776.0,f4bb.r
2016-11-02 17:52:10.520293,83662848.0,f4bb.r
2016-11-02 17:52:11.520241,84279296.0,f4bb.r
2016-11-02 17:52:12.520285,84148224.0,f4bb.r
2016-11-02 17:52:13.520281,83755008.0,f4bb.r
2016-11-02 17:52:14.520233,83755008.0,f4bb.r
2016-11-02 17:52:15.520340,84672512.0,f4bb.r
2016-11-02 17:52:16.526213,82089984.0,f4bb.r
2016-11-02 17:52:17.520229,84187136.0,f4bb.r
2016-11-02 17:52:18.526719,85727232.0,f4bb.r
2016-11-02 17:52:19.520310,84088832.0,f4bb.r
2016-11-02 17:52:20.532537,83625984.0,f4bb.r
2016-11-02 17:52:21.520244,83468288.0,f4bb.r
2016-11-02 17:52:22.525547,84187136.0,f4bb.r
2016-11-02 17:52:23.520383,83165184.0,f4bb.r
2016-11-02 17:52:24.520241,84869120.0,f4bb.r
2016-11-02 17:52:25.531082,84082688.0,f4bb.r
2016-11-02 17:52:26.520351,82810880.0,f4bb.r
2016-11-02 17:52:27.520286,81958912.0,f4bb.r
2016-11-02 17:52:28.520260,84541440.0,f4bb.r
2016-11-02 17:52:29.526731,86638592.0,f4bb.r
2016-11-02 17:52:30.525524,84350976.0,f4bb.r
2016-11-02 17:52:31.533971,82882560.0,f4bb.r
2016-11-02 17:52:32.520240,83924992.0,f4bb.r
2016-11-02 17:52:33.532030,84148224.0,f4bb.r
2016-11-02 17:52:34.520300,82774016.0,f4bb.r
2016-11-02 17:52:35.520317,84412416.0,f4bb.r
2016-11-02 17:52:36.525437,83820544.0,f4bb.r
2016-11-02 17:52:37.520246,81985536.0,f4bb.r
2016-11-02 17:52:38.525440,84842496.0,f4bb.r
2016-11-02 17:52:39.525552,85366784.0,f4bb.r
2016-11-02 17:52:40.520305,83230720.0,f4bb.r
2016-11-02 17:52:41.520262,84017152.0,f4bb.r
