x,y,label
2016-10-27 13:11:03.520266,125,06ef.stats.total_pgmajfault
2016-10-27 13:11:03.520266,0,06ef.stats.writeback
2016-10-27 13:11:03.520266,0,06ef.stats.total_swap
2016-10-27 13:11:03.520266,3366912,06ef.stats.total_active_anon
2016-10-27 13:11:03.520266,2981129,06ef.stats.pgpgin
2016-10-27 13:11:03.520266,45056,06ef.stats.total_dirty
2016-10-27 13:11:03.520266,2981129,06ef.stats.total_pgpgin
2016-10-27 13:11:03.520266,3366912,06ef.stats.rss
2016-10-27 13:11:03.520266,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:03.520266,0,06ef.stats.inactive_anon
2016-10-27 13:11:03.520266,927596544,06ef.stats.active_file
2016-10-27 13:11:03.520266,45056,06ef.stats.dirty
2016-10-27 13:11:03.520266,3366912,06ef.stats.total_rss
2016-10-27 13:11:03.520266,1131655,06ef.failcnt
2016-10-27 13:11:03.520266,1532559360,06ef.limit
2016-10-27 13:11:03.520266,1532559360,06ef.max_usage
2016-10-27 13:11:04.520276,1532555264,06ef.usage
2016-10-27 13:11:04.520276,0,06ef.stats.unevictable
2016-10-27 13:11:04.520276,591949824,06ef.stats.total_inactive_file
2016-10-27 13:11:04.520276,0,06ef.stats.total_rss_huge
2016-10-27 13:11:04.520276,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:04.520276,1516068864,06ef.stats.total_cache
2016-10-27 13:11:04.520276,2551808,06ef.stats.total_mapped_file
2016-10-27 13:11:04.520276,2551808,06ef.stats.mapped_file
2016-10-27 13:11:04.520276,140947,06ef.stats.pgfault
2016-10-27 13:11:04.520276,0,06ef.stats.total_writeback
2016-10-27 13:11:04.520276,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:04.520276,924086272,06ef.stats.total_active_file
2016-10-27 13:11:04.520276,0,06ef.stats.rss_huge
2016-10-27 13:11:04.520276,1516068864,06ef.stats.cache
2016-10-27 13:11:04.520276,3387392,06ef.stats.active_anon
2016-10-27 13:11:04.520276,125,06ef.stats.pgmajfault
2016-10-27 13:11:04.520276,2632458,06ef.stats.total_pgpgout
2016-10-27 13:11:04.520276,2632458,06ef.stats.pgpgout
2016-10-27 13:11:04.520276,0,06ef.stats.swap
2016-10-27 13:11:04.520276,591949824,06ef.stats.inactive_file
2016-10-27 13:11:04.520276,0,06ef.stats.total_unevictable
2016-10-27 13:11:04.520276,140947,06ef.stats.total_pgfault
2016-10-27 13:11:04.520276,125,06ef.stats.total_pgmajfault
2016-10-27 13:11:04.520276,0,06ef.stats.writeback
2016-10-27 13:11:04.520276,0,06ef.stats.total_swap
2016-10-27 13:11:04.520276,3387392,06ef.stats.total_active_anon
2016-10-27 13:11:04.520276,3003419,06ef.stats.pgpgin
2016-10-27 13:11:04.520276,176128,06ef.stats.total_dirty
2016-10-27 13:11:04.520276,3003419,06ef.stats.total_pgpgin
2016-10-27 13:11:04.520276,3387392,06ef.stats.rss
2016-10-27 13:11:04.520276,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:04.520276,0,06ef.stats.inactive_anon
2016-10-27 13:11:04.520276,924086272,06ef.stats.active_file
2016-10-27 13:11:04.520276,176128,06ef.stats.dirty
2016-10-27 13:11:04.520276,3387392,06ef.stats.total_rss
2016-10-27 13:11:04.520276,1141307,06ef.failcnt
2016-10-27 13:11:04.520276,1532559360,06ef.limit
2016-10-27 13:11:04.520276,1532559360,06ef.max_usage
2016-10-27 13:11:05.520270,1532559360,06ef.usage
2016-10-27 13:11:05.520270,0,06ef.stats.unevictable
2016-10-27 13:11:05.520270,571953152,06ef.stats.total_inactive_file
2016-10-27 13:11:05.520270,0,06ef.stats.total_rss_huge
2016-10-27 13:11:05.520270,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:05.520270,1516068864,06ef.stats.total_cache
2016-10-27 13:11:05.520270,2564096,06ef.stats.total_mapped_file
2016-10-27 13:11:05.520270,2564096,06ef.stats.mapped_file
2016-10-27 13:11:05.520270,142830,06ef.stats.pgfault
2016-10-27 13:11:05.520270,0,06ef.stats.total_writeback
2016-10-27 13:11:05.520270,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:05.520270,944074752,06ef.stats.total_active_file
2016-10-27 13:11:05.520270,0,06ef.stats.rss_huge
2016-10-27 13:11:05.520270,1516068864,06ef.stats.cache
2016-10-27 13:11:05.520270,3391488,06ef.stats.active_anon
2016-10-27 13:11:05.520270,125,06ef.stats.pgmajfault
2016-10-27 13:11:05.520270,2654735,06ef.stats.total_pgpgout
2016-10-27 13:11:05.520270,2654735,06ef.stats.pgpgout
2016-10-27 13:11:05.520270,0,06ef.stats.swap
2016-10-27 13:11:05.520270,571953152,06ef.stats.inactive_file
2016-10-27 13:11:05.520270,0,06ef.stats.total_unevictable
2016-10-27 13:11:05.520270,142830,06ef.stats.total_pgfault
2016-10-27 13:11:05.520270,125,06ef.stats.total_pgmajfault
2016-10-27 13:11:05.520270,0,06ef.stats.writeback
2016-10-27 13:11:05.520270,0,06ef.stats.total_swap
2016-10-27 13:11:05.520270,3391488,06ef.stats.total_active_anon
2016-10-27 13:11:05.520270,3025697,06ef.stats.pgpgin
2016-10-27 13:11:05.520270,45056,06ef.stats.total_dirty
2016-10-27 13:11:05.520270,3025697,06ef.stats.total_pgpgin
2016-10-27 13:11:05.520270,3391488,06ef.stats.rss
2016-10-27 13:11:05.520270,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:05.520270,0,06ef.stats.inactive_anon
2016-10-27 13:11:05.520270,944074752,06ef.stats.active_file
2016-10-27 13:11:05.520270,45056,06ef.stats.dirty
2016-10-27 13:11:05.520270,3391488,06ef.stats.total_rss
2016-10-27 13:11:05.520270,1149946,06ef.failcnt
2016-10-27 13:11:05.520270,1532559360,06ef.limit
2016-10-27 13:11:05.520270,1532559360,06ef.max_usage
2016-10-27 13:11:06.520260,1532551168,06ef.usage
2016-10-27 13:11:06.520260,0,06ef.stats.unevictable
2016-10-27 13:11:06.520260,606240768,06ef.stats.total_inactive_file
2016-10-27 13:11:06.520260,0,06ef.stats.total_rss_huge
2016-10-27 13:11:06.520260,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:06.520260,1516036096,06ef.stats.total_cache
2016-10-27 13:11:06.520260,2564096,06ef.stats.total_mapped_file
2016-10-27 13:11:06.520260,2564096,06ef.stats.mapped_file
2016-10-27 13:11:06.520260,144714,06ef.stats.pgfault
2016-10-27 13:11:06.520260,0,06ef.stats.total_writeback
2016-10-27 13:11:06.520260,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:06.520260,909766656,06ef.stats.total_active_file
2016-10-27 13:11:06.520260,0,06ef.stats.rss_huge
2016-10-27 13:11:06.520260,1516036096,06ef.stats.cache
2016-10-27 13:11:06.520260,3387392,06ef.stats.active_anon
2016-10-27 13:11:06.520260,125,06ef.stats.pgmajfault
2016-10-27 13:11:06.520260,2677021,06ef.stats.total_pgpgout
2016-10-27 13:11:06.520260,2677021,06ef.stats.pgpgout
2016-10-27 13:11:06.520260,0,06ef.stats.swap
2016-10-27 13:11:06.520260,606240768,06ef.stats.inactive_file
2016-10-27 13:11:06.520260,0,06ef.stats.total_unevictable
2016-10-27 13:11:06.520260,144714,06ef.stats.total_pgfault
2016-10-27 13:11:06.520260,125,06ef.stats.total_pgmajfault
2016-10-27 13:11:06.520260,0,06ef.stats.writeback
2016-10-27 13:11:06.520260,0,06ef.stats.total_swap
2016-10-27 13:11:06.520260,3387392,06ef.stats.total_active_anon
2016-10-27 13:11:06.520260,3047974,06ef.stats.pgpgin
2016-10-27 13:11:06.520260,45056,06ef.stats.total_dirty
2016-10-27 13:11:06.520260,3047974,06ef.stats.total_pgpgin
2016-10-27 13:11:06.520260,3387392,06ef.stats.rss
2016-10-27 13:11:06.520260,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:06.520260,0,06ef.stats.inactive_anon
2016-10-27 13:11:06.520260,909766656,06ef.stats.active_file
2016-10-27 13:11:06.520260,45056,06ef.stats.dirty
2016-10-27 13:11:06.520260,3387392,06ef.stats.total_rss
2016-10-27 13:11:06.520260,1157934,06ef.failcnt
2016-10-27 13:11:06.520260,1532559360,06ef.limit
2016-10-27 13:11:06.520260,1532559360,06ef.max_usage
2016-10-27 13:11:07.520262,1532559360,06ef.usage
2016-10-27 13:11:07.520262,0,06ef.stats.unevictable
2016-10-27 13:11:07.520262,574435328,06ef.stats.total_inactive_file
2016-10-27 13:11:07.520262,0,06ef.stats.total_rss_huge
2016-10-27 13:11:07.520262,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:07.520262,1516199936,06ef.stats.total_cache
2016-10-27 13:11:07.520262,2564096,06ef.stats.total_mapped_file
2016-10-27 13:11:07.520262,2564096,06ef.stats.mapped_file
2016-10-27 13:11:07.520262,146630,06ef.stats.pgfault
2016-10-27 13:11:07.520262,0,06ef.stats.total_writeback
2016-10-27 13:11:07.520262,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:07.520262,941760512,06ef.stats.total_active_file
2016-10-27 13:11:07.520262,0,06ef.stats.rss_huge
2016-10-27 13:11:07.520262,1516199936,06ef.stats.cache
2016-10-27 13:11:07.520262,3387392,06ef.stats.active_anon
2016-10-27 13:11:07.520262,125,06ef.stats.pgmajfault
2016-10-27 13:11:07.520262,2699301,06ef.stats.total_pgpgout
2016-10-27 13:11:07.520262,2699301,06ef.stats.pgpgout
2016-10-27 13:11:07.520262,0,06ef.stats.swap
2016-10-27 13:11:07.520262,574435328,06ef.stats.inactive_file
2016-10-27 13:11:07.520262,0,06ef.stats.total_unevictable
2016-10-27 13:11:07.520262,146630,06ef.stats.total_pgfault
2016-10-27 13:11:07.520262,125,06ef.stats.total_pgmajfault
2016-10-27 13:11:07.520262,0,06ef.stats.writeback
2016-10-27 13:11:07.520262,0,06ef.stats.total_swap
2016-10-27 13:11:07.520262,3387392,06ef.stats.total_active_anon
2016-10-27 13:11:07.520262,3070294,06ef.stats.pgpgin
2016-10-27 13:11:07.520262,45056,06ef.stats.total_dirty
2016-10-27 13:11:07.520262,3070294,06ef.stats.total_pgpgin
2016-10-27 13:11:07.520262,3387392,06ef.stats.rss
2016-10-27 13:11:07.520262,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:07.520262,0,06ef.stats.inactive_anon
2016-10-27 13:11:07.520262,941760512,06ef.stats.active_file
2016-10-27 13:11:07.520262,45056,06ef.stats.dirty
2016-10-27 13:11:07.520262,3387392,06ef.stats.total_rss
2016-10-27 13:11:07.520262,1165273,06ef.failcnt
2016-10-27 13:11:07.520262,1532559360,06ef.limit
2016-10-27 13:11:07.520262,1532559360,06ef.max_usage
2016-10-27 13:11:08.520268,1532547072,06ef.usage
2016-10-27 13:11:08.520268,0,06ef.stats.unevictable
2016-10-27 13:11:08.520268,610705408,06ef.stats.total_inactive_file
2016-10-27 13:11:08.520268,0,06ef.stats.total_rss_huge
2016-10-27 13:11:08.520268,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:08.520268,1515999232,06ef.stats.total_cache
2016-10-27 13:11:08.520268,2551808,06ef.stats.total_mapped_file
2016-10-27 13:11:08.520268,2551808,06ef.stats.mapped_file
2016-10-27 13:11:08.520268,148522,06ef.stats.pgfault
2016-10-27 13:11:08.520268,0,06ef.stats.total_writeback
2016-10-27 13:11:08.520268,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:08.520268,905265152,06ef.stats.total_active_file
2016-10-27 13:11:08.520268,0,06ef.stats.rss_huge
2016-10-27 13:11:08.520268,1515999232,06ef.stats.cache
2016-10-27 13:11:08.520268,3387392,06ef.stats.active_anon
2016-10-27 13:11:08.520268,125,06ef.stats.pgmajfault
2016-10-27 13:11:08.520268,2721627,06ef.stats.total_pgpgout
2016-10-27 13:11:08.520268,2721627,06ef.stats.pgpgout
2016-10-27 13:11:08.520268,0,06ef.stats.swap
2016-10-27 13:11:08.520268,610705408,06ef.stats.inactive_file
2016-10-27 13:11:08.520268,0,06ef.stats.total_unevictable
2016-10-27 13:11:08.520268,148522,06ef.stats.total_pgfault
2016-10-27 13:11:08.520268,125,06ef.stats.total_pgmajfault
2016-10-27 13:11:08.520268,0,06ef.stats.writeback
2016-10-27 13:11:08.520268,0,06ef.stats.total_swap
2016-10-27 13:11:08.520268,3387392,06ef.stats.total_active_anon
2016-10-27 13:11:08.520268,3092571,06ef.stats.pgpgin
2016-10-27 13:11:08.520268,40960,06ef.stats.total_dirty
2016-10-27 13:11:08.520268,3092571,06ef.stats.total_pgpgin
2016-10-27 13:11:08.520268,3387392,06ef.stats.rss
2016-10-27 13:11:08.520268,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:08.520268,0,06ef.stats.inactive_anon
2016-10-27 13:11:08.520268,905265152,06ef.stats.active_file
2016-10-27 13:11:08.520268,40960,06ef.stats.dirty
2016-10-27 13:11:08.520268,3387392,06ef.stats.total_rss
2016-10-27 13:11:08.520268,1172259,06ef.failcnt
2016-10-27 13:11:08.520268,1532559360,06ef.limit
2016-10-27 13:11:08.520268,1532559360,06ef.max_usage
2016-10-27 13:11:09.520200,1532559360,06ef.usage
2016-10-27 13:11:09.520200,0,06ef.stats.unevictable
2016-10-27 13:11:09.520200,578121728,06ef.stats.total_inactive_file
2016-10-27 13:11:09.520200,0,06ef.stats.total_rss_huge
2016-10-27 13:11:09.520200,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:09.520200,1516171264,06ef.stats.total_cache
2016-10-27 13:11:09.520200,2551808,06ef.stats.total_mapped_file
2016-10-27 13:11:09.520200,2551808,06ef.stats.mapped_file
2016-10-27 13:11:09.520200,150394,06ef.stats.pgfault
2016-10-27 13:11:09.520200,0,06ef.stats.total_writeback
2016-10-27 13:11:09.520200,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:09.520200,938049536,06ef.stats.total_active_file
2016-10-27 13:11:09.520200,0,06ef.stats.rss_huge
2016-10-27 13:11:09.520200,1516171264,06ef.stats.cache
2016-10-27 13:11:09.520200,3391488,06ef.stats.active_anon
2016-10-27 13:11:09.520200,125,06ef.stats.pgmajfault
2016-10-27 13:11:09.520200,2743862,06ef.stats.total_pgpgout
2016-10-27 13:11:09.520200,2743862,06ef.stats.pgpgout
2016-10-27 13:11:09.520200,0,06ef.stats.swap
2016-10-27 13:11:09.520200,578121728,06ef.stats.inactive_file
2016-10-27 13:11:09.520200,0,06ef.stats.total_unevictable
2016-10-27 13:11:09.520200,150394,06ef.stats.total_pgfault
2016-10-27 13:11:09.520200,125,06ef.stats.total_pgmajfault
2016-10-27 13:11:09.520200,0,06ef.stats.writeback
2016-10-27 13:11:09.520200,0,06ef.stats.total_swap
2016-10-27 13:11:09.520200,3391488,06ef.stats.total_active_anon
2016-10-27 13:11:09.520200,3114849,06ef.stats.pgpgin
2016-10-27 13:11:09.520200,40960,06ef.stats.total_dirty
2016-10-27 13:11:09.520200,3114849,06ef.stats.total_pgpgin
2016-10-27 13:11:09.520200,3391488,06ef.stats.rss
2016-10-27 13:11:09.520200,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:09.520200,0,06ef.stats.inactive_anon
2016-10-27 13:11:09.520200,938049536,06ef.stats.active_file
2016-10-27 13:11:09.520200,40960,06ef.stats.dirty
2016-10-27 13:11:09.520200,3391488,06ef.stats.total_rss
2016-10-27 13:11:09.520200,1179415,06ef.failcnt
2016-10-27 13:11:09.520200,1532559360,06ef.limit
2016-10-27 13:11:09.520200,1532559360,06ef.max_usage
2016-10-27 13:11:10.520253,1532547072,06ef.usage
2016-10-27 13:11:10.520253,0,06ef.stats.unevictable
2016-10-27 13:11:10.520253,609021952,06ef.stats.total_inactive_file
2016-10-27 13:11:10.520253,0,06ef.stats.total_rss_huge
2016-10-27 13:11:10.520253,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:10.520253,1516032000,06ef.stats.total_cache
2016-10-27 13:11:10.520253,2543616,06ef.stats.total_mapped_file
2016-10-27 13:11:10.520253,2543616,06ef.stats.mapped_file
2016-10-27 13:11:10.520253,152267,06ef.stats.pgfault
2016-10-27 13:11:10.520253,0,06ef.stats.total_writeback
2016-10-27 13:11:10.520253,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:10.520253,906977280,06ef.stats.total_active_file
2016-10-27 13:11:10.520253,0,06ef.stats.rss_huge
2016-10-27 13:11:10.520253,1516032000,06ef.stats.cache
2016-10-27 13:11:10.520253,3387392,06ef.stats.active_anon
2016-10-27 13:11:10.520253,126,06ef.stats.pgmajfault
2016-10-27 13:11:10.520253,2766175,06ef.stats.total_pgpgout
2016-10-27 13:11:10.520253,2766175,06ef.stats.pgpgout
2016-10-27 13:11:10.520253,0,06ef.stats.swap
2016-10-27 13:11:10.520253,609021952,06ef.stats.inactive_file
2016-10-27 13:11:10.520253,0,06ef.stats.total_unevictable
2016-10-27 13:11:10.520253,152267,06ef.stats.total_pgfault
2016-10-27 13:11:10.520253,126,06ef.stats.total_pgmajfault
2016-10-27 13:11:10.520253,0,06ef.stats.writeback
2016-10-27 13:11:10.520253,0,06ef.stats.total_swap
2016-10-27 13:11:10.520253,3387392,06ef.stats.total_active_anon
2016-10-27 13:11:10.520253,3137127,06ef.stats.pgpgin
2016-10-27 13:11:10.520253,40960,06ef.stats.total_dirty
2016-10-27 13:11:10.520253,3137127,06ef.stats.total_pgpgin
2016-10-27 13:11:10.520253,3387392,06ef.stats.rss
2016-10-27 13:11:10.520253,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:10.520253,0,06ef.stats.inactive_anon
2016-10-27 13:11:10.520253,906977280,06ef.stats.active_file
2016-10-27 13:11:10.520253,40960,06ef.stats.dirty
2016-10-27 13:11:10.520253,3387392,06ef.stats.total_rss
2016-10-27 13:11:10.520253,1186144,06ef.failcnt
2016-10-27 13:11:10.520253,1532559360,06ef.limit
2016-10-27 13:11:10.520253,1532559360,06ef.max_usage
2016-10-27 13:11:11.520260,1532559360,06ef.usage
2016-10-27 13:11:11.520260,0,06ef.stats.unevictable
2016-10-27 13:11:11.520260,572637184,06ef.stats.total_inactive_file
2016-10-27 13:11:11.520260,0,06ef.stats.total_rss_huge
2016-10-27 13:11:11.520260,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:11.520260,1516085248,06ef.stats.total_cache
2016-10-27 13:11:11.520260,2547712,06ef.stats.total_mapped_file
2016-10-27 13:11:11.520260,2547712,06ef.stats.mapped_file
2016-10-27 13:11:11.520260,154139,06ef.stats.pgfault
2016-10-27 13:11:11.520260,0,06ef.stats.total_writeback
2016-10-27 13:11:11.520260,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:11.520260,943448064,06ef.stats.total_active_file
2016-10-27 13:11:11.520260,0,06ef.stats.rss_huge
2016-10-27 13:11:11.520260,1516085248,06ef.stats.cache
2016-10-27 13:11:11.520260,3387392,06ef.stats.active_anon
2016-10-27 13:11:11.520260,126,06ef.stats.pgmajfault
2016-10-27 13:11:11.520260,2788440,06ef.stats.total_pgpgout
2016-10-27 13:11:11.520260,2788440,06ef.stats.pgpgout
2016-10-27 13:11:11.520260,0,06ef.stats.swap
2016-10-27 13:11:11.520260,572637184,06ef.stats.inactive_file
2016-10-27 13:11:11.520260,0,06ef.stats.total_unevictable
2016-10-27 13:11:11.520260,154139,06ef.stats.total_pgfault
2016-10-27 13:11:11.520260,126,06ef.stats.total_pgmajfault
2016-10-27 13:11:11.520260,0,06ef.stats.writeback
2016-10-27 13:11:11.520260,0,06ef.stats.total_swap
2016-10-27 13:11:11.520260,3387392,06ef.stats.total_active_anon
2016-10-27 13:11:11.520260,3159405,06ef.stats.pgpgin
2016-10-27 13:11:11.520260,40960,06ef.stats.total_dirty
2016-10-27 13:11:11.520260,3159405,06ef.stats.total_pgpgin
2016-10-27 13:11:11.520260,3387392,06ef.stats.rss
2016-10-27 13:11:11.520260,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:11.520260,0,06ef.stats.inactive_anon
2016-10-27 13:11:11.520260,943448064,06ef.stats.active_file
2016-10-27 13:11:11.520260,40960,06ef.stats.dirty
2016-10-27 13:11:11.520260,3387392,06ef.stats.total_rss
2016-10-27 13:11:11.520260,1195136,06ef.failcnt
2016-10-27 13:11:11.520260,1532559360,06ef.limit
2016-10-27 13:11:11.520260,1532559360,06ef.max_usage
2016-10-27 13:11:12.520256,1532551168,06ef.usage
2016-10-27 13:11:12.520256,0,06ef.stats.unevictable
2016-10-27 13:11:12.520256,603361280,06ef.stats.total_inactive_file
2016-10-27 13:11:12.520256,0,06ef.stats.total_rss_huge
2016-10-27 13:11:12.520256,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:12.520256,1516056576,06ef.stats.total_cache
2016-10-27 13:11:12.520256,2555904,06ef.stats.total_mapped_file
2016-10-27 13:11:12.520256,2555904,06ef.stats.mapped_file
2016-10-27 13:11:12.520256,156017,06ef.stats.pgfault
2016-10-27 13:11:12.520256,0,06ef.stats.total_writeback
2016-10-27 13:11:12.520256,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:12.520256,912678912,06ef.stats.total_active_file
2016-10-27 13:11:12.520256,0,06ef.stats.rss_huge
2016-10-27 13:11:12.520256,1516056576,06ef.stats.cache
2016-10-27 13:11:12.520256,3391488,06ef.stats.active_anon
2016-10-27 13:11:12.520256,128,06ef.stats.pgmajfault
2016-10-27 13:11:12.520256,2810747,06ef.stats.total_pgpgout
2016-10-27 13:11:12.520256,2810747,06ef.stats.pgpgout
2016-10-27 13:11:12.520256,0,06ef.stats.swap
2016-10-27 13:11:12.520256,603361280,06ef.stats.inactive_file
2016-10-27 13:11:12.520256,0,06ef.stats.total_unevictable
2016-10-27 13:11:12.520256,156017,06ef.stats.total_pgfault
2016-10-27 13:11:12.520256,128,06ef.stats.total_pgmajfault
2016-10-27 13:11:12.520256,0,06ef.stats.writeback
2016-10-27 13:11:12.520256,0,06ef.stats.total_swap
2016-10-27 13:11:12.520256,3391488,06ef.stats.total_active_anon
2016-10-27 13:11:12.520256,3181706,06ef.stats.pgpgin
2016-10-27 13:11:12.520256,40960,06ef.stats.total_dirty
2016-10-27 13:11:12.520256,3181706,06ef.stats.total_pgpgin
2016-10-27 13:11:12.520256,3391488,06ef.stats.rss
2016-10-27 13:11:12.520256,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:12.520256,0,06ef.stats.inactive_anon
2016-10-27 13:11:12.520256,912678912,06ef.stats.active_file
2016-10-27 13:11:12.520256,40960,06ef.stats.dirty
2016-10-27 13:11:12.520256,3391488,06ef.stats.total_rss
2016-10-27 13:11:12.520256,1200157,06ef.failcnt
2016-10-27 13:11:12.520256,1532559360,06ef.limit
2016-10-27 13:11:12.520256,1532559360,06ef.max_usage
2016-10-27 13:11:13.520260,1532559360,06ef.usage
2016-10-27 13:11:13.520260,0,06ef.stats.unevictable
2016-10-27 13:11:13.520260,555597824,06ef.stats.total_inactive_file
2016-10-27 13:11:13.520260,0,06ef.stats.total_rss_huge
2016-10-27 13:11:13.520260,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:13.520260,1516158976,06ef.stats.total_cache
2016-10-27 13:11:13.520260,2555904,06ef.stats.total_mapped_file
2016-10-27 13:11:13.520260,2555904,06ef.stats.mapped_file
2016-10-27 13:11:13.520260,157892,06ef.stats.pgfault
2016-10-27 13:11:13.520260,0,06ef.stats.total_writeback
2016-10-27 13:11:13.520260,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:13.520260,960536576,06ef.stats.total_active_file
2016-10-27 13:11:13.520260,0,06ef.stats.rss_huge
2016-10-27 13:11:13.520260,1516158976,06ef.stats.cache
2016-10-27 13:11:13.520260,3391488,06ef.stats.active_anon
2016-10-27 13:11:13.520260,128,06ef.stats.pgmajfault
2016-10-27 13:11:13.520260,2833002,06ef.stats.total_pgpgout
2016-10-27 13:11:13.520260,2833002,06ef.stats.pgpgout
2016-10-27 13:11:13.520260,0,06ef.stats.swap
2016-10-27 13:11:13.520260,555597824,06ef.stats.inactive_file
2016-10-27 13:11:13.520260,0,06ef.stats.total_unevictable
2016-10-27 13:11:13.520260,157892,06ef.stats.total_pgfault
2016-10-27 13:11:13.520260,128,06ef.stats.total_pgmajfault
2016-10-27 13:11:13.520260,0,06ef.stats.writeback
2016-10-27 13:11:13.520260,0,06ef.stats.total_swap
2016-10-27 13:11:13.520260,3391488,06ef.stats.total_active_anon
2016-10-27 13:11:13.520260,3203986,06ef.stats.pgpgin
2016-10-27 13:11:13.520260,40960,06ef.stats.total_dirty
2016-10-27 13:11:13.520260,3203986,06ef.stats.total_pgpgin
2016-10-27 13:11:13.520260,3391488,06ef.stats.rss
2016-10-27 13:11:13.520260,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:13.520260,0,06ef.stats.inactive_anon
2016-10-27 13:11:13.520260,960536576,06ef.stats.active_file
2016-10-27 13:11:13.520260,40960,06ef.stats.dirty
2016-10-27 13:11:13.520260,3391488,06ef.stats.total_rss
2016-10-27 13:11:13.520260,1206989,06ef.failcnt
2016-10-27 13:11:13.520260,1532559360,06ef.limit
2016-10-27 13:11:13.520260,1532559360,06ef.max_usage
2016-10-27 13:11:14.520240,1532555264,06ef.usage
2016-10-27 13:11:14.520240,0,06ef.stats.unevictable
2016-10-27 13:11:14.520240,585285632,06ef.stats.total_inactive_file
2016-10-27 13:11:14.520240,0,06ef.stats.total_rss_huge
2016-10-27 13:11:14.520240,3065118720,06ef.stats.hierarchical_memsw_limit
2016-10-27 13:11:14.520240,1516097536,06ef.stats.total_cache
2016-10-27 13:11:14.520240,2543616,06ef.stats.total_mapped_file
2016-10-27 13:11:14.520240,2543616,06ef.stats.mapped_file
2016-10-27 13:11:14.520240,159737,06ef.stats.pgfault
2016-10-27 13:11:14.520240,0,06ef.stats.total_writeback
2016-10-27 13:11:14.520240,1532559360,06ef.stats.hierarchical_memory_limit
2016-10-27 13:11:14.520240,930758656,06ef.stats.total_active_file
2016-10-27 13:11:14.520240,0,06ef.stats.rss_huge
2016-10-27 13:11:14.520240,1516097536,06ef.stats.cache
2016-10-27 13:11:14.520240,3411968,06ef.stats.active_anon
2016-10-27 13:11:14.520240,128,06ef.stats.pgmajfault
2016-10-27 13:11:14.520240,2854255,06ef.stats.total_pgpgout
2016-10-27 13:11:14.520240,2854255,06ef.stats.pgpgout
2016-10-27 13:11:14.520240,0,06ef.stats.swap
2016-10-27 13:11:14.520240,585285632,06ef.stats.inactive_file
2016-10-27 13:11:14.520240,0,06ef.stats.total_unevictable
2016-10-27 13:11:14.520240,159737,06ef.stats.total_pgfault
2016-10-27 13:11:14.520240,128,06ef.stats.total_pgmajfault
2016-10-27 13:11:14.520240,0,06ef.stats.writeback
2016-10-27 13:11:14.520240,0,06ef.stats.total_swap
2016-10-27 13:11:14.520240,3411968,06ef.stats.total_active_anon
2016-10-27 13:11:14.520240,3225229,06ef.stats.pgpgin
2016-10-27 13:11:14.520240,139264,06ef.stats.total_dirty
2016-10-27 13:11:14.520240,3225229,06ef.stats.total_pgpgin
2016-10-27 13:11:14.520240,3411968,06ef.stats.rss
2016-10-27 13:11:14.520240,0,06ef.stats.total_inactive_anon
2016-10-27 13:11:14.520240,0,06ef.stats.inactive_anon
2016-10-27 13:11:14.520240,930758656,06ef.stats.active_file
2016-10-27 13:11:14.520240,139264,06ef.stats.dirty
2016-10-27 13:11:14.520240,3411968,06ef.stats.total_rss
2016-10-27 13:11:14.520240,1214075,06ef.failcnt
2016-10-27 13:11:14.520240,1532559360,06ef.limit
2016-10-27 13:11:14.520240,1532559360,06ef.max_usage
