x,y,label
2016-10-27 13:15:11,7200,06ef.inmemory.IO Summary.ops
2016-10-27 13:15:11,0.000000,06ef.inmemory.IO Summary.w
2016-10-27 13:15:11,719.331592,06ef.inmemory.IO Summary.mb/s
2016-10-27 13:15:11,258.333333,06ef.inmemory.IO Summary.uscpu/op
2016-10-27 13:15:11,719.931535,06ef.inmemory.IO Summary.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:10:11,333,06ef.inmemory.coldsempost.ops
2016-10-27 13:10:11,0.002667,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:10:11,33.282517,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:10:21,401,06ef.inmemory.coldsempost.ops
2016-10-27 13:10:21,0.002853,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:10:21,40.097081,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:10:32,49.751244,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:10:32,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:10:32,0.002846,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:10:32,40.196985,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:10:42,25.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:10:42,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:10:42,0.002890,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:10:42,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:10:42,39.996136,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:10:53,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:10:53,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:10:53,0.002692,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:10:53,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:10:53,40.197319,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:11:03,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:11:03,401,06ef.inmemory.coldsempost.ops
2016-10-27 13:11:03,0.002805,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:11:03,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:11:03,40.096913,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:11:13,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:11:13,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:11:13,0.002627,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:11:13,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:11:13,40.196889,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:11:24,25.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:11:24,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:11:24,0.002658,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:11:24,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:11:24,39.996412,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:11:34,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:11:34,401,06ef.inmemory.coldsempost.ops
2016-10-27 13:11:34,0.002608,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:11:34,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:11:34,40.096921,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:11:45,25.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:11:45,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:11:45,0.002577,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:11:45,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:11:45,39.946679,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:11:55,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:11:55,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:11:55,0.002460,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:11:55,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:11:55,39.996496,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:12:05,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:12:05,401,06ef.inmemory.coldsempost.ops
2016-10-27 13:12:05,0.002491,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:12:05,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:12:05,40.095449,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:12:16,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:12:16,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:12:16,0.002562,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:12:16,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:12:16,40.196117,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:12:26,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:12:26,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:12:26,0.003140,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:12:26,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:12:26,39.995832,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:12:36,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:12:36,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:12:36,0.002880,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:12:36,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:12:36,39.995057,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:12:47,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:12:47,401,06ef.inmemory.coldsempost.ops
2016-10-27 13:12:47,0.002885,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:12:47,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:12:47,40.096913,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:12:57,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:12:57,403,06ef.inmemory.coldsempost.ops
2016-10-27 13:12:57,0.002916,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:12:57,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:12:57,40.296700,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:13:07,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:13:07,401,06ef.inmemory.coldsempost.ops
2016-10-27 13:13:07,0.003152,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:13:07,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:13:07,40.096183,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:13:18,24.875622,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:13:18,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:13:18,0.003025,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:13:18,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:13:18,40.196965,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:13:28,25.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:13:28,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:13:28,0.002893,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:13:28,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:13:28,39.995704,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:13:38,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:13:38,403,06ef.inmemory.coldsempost.ops
2016-10-27 13:13:38,0.002859,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:13:38,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:13:38,40.296937,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:13:49,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:13:49,401,06ef.inmemory.coldsempost.ops
2016-10-27 13:13:49,0.002870,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:13:49,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:13:49,40.096115,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:13:59,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:13:59,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:13:59,0.002848,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:13:59,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:13:59,39.995301,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:14:09,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:14:09,399,06ef.inmemory.coldsempost.ops
2016-10-27 13:14:09,0.003120,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:14:09,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:14:09,39.895340,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:14:20,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:14:20,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:14:20,0.003092,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:14:20,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:14:20,40.196937,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:14:30,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:14:30,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:14:30,0.002826,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:14:30,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:14:30,40.196929,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:14:40,25.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:14:40,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:14:40,0.002835,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:14:40,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:14:40,39.995205,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:14:51,0.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:14:51,402,06ef.inmemory.coldsempost.ops
2016-10-27 13:14:51,0.002756,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:14:51,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:14:51,40.197001,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:15:01,50.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:15:01,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:15:01,0.002893,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:15:01,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:15:01,39.995784,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:15:11,25.000000,06ef.inmemory.coldsempost.us/op-cpu
2016-10-27 13:15:11,400,06ef.inmemory.coldsempost.ops
2016-10-27 13:15:11,0.002935,06ef.inmemory.coldsempost.ms/op
2016-10-27 13:15:11,0.000000,06ef.inmemory.coldsempost.mb/s
2016-10-27 13:15:11,39.996196,06ef.inmemory.coldsempost.ops/s
2016-10-27 13:10:11,140.739351,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,5329,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.465773,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,532.020530,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,532.620215,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:11,0,06ef.inmemory.hot.ops
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:11,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,122.995485,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,6423,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.109738,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,641.653288,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,642.253244,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:21,0,06ef.inmemory.hot.ops
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:21,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,119.713930,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,6432,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.110394,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,642.551809,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,643.151764,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.us/op-cpu
2016-10-27 13:10:32,0,06ef.inmemory.hot.ops
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ms/op
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.mb/s
2016-10-27 13:10:32,0.000000,06ef.inmemory.hot.ops/s
